HD126793  , 1.90043e+01, -3.20496e+00
HD126793  , 1.74316e+01, -1.87892e+00
HD126793  , 1.81713e+01, -2.41926e+00
HD126793  , 1.78370e+01, -2.18252e+00
HD126793  , 1.74072e+01, -1.94728e+00
HD126793  , 1.87959e+01, -4.51484e+00
HD126793  , 1.73546e+01, -1.82304e+00
HD126803  , 2.26197e+01, 7.32900e+00
HD126803  , 2.26196e+01, 7.32897e+00
HD126803  , 2.26209e+01, 7.32596e+00
HD126803  , 2.26213e+01, 7.32525e+00
HD126803  , 2.26204e+01, 7.32705e+00
HD126803  , 2.26207e+01, 7.32581e+00
HD126803  , 2.26251e+01, 7.31871e+00
HD126803  , 2.26207e+01, 7.32722e+00
HD126803  , 2.26232e+01, 7.32078e+00
HD126803  , 2.26208e+01, 7.32667e+00
HD126803  , 2.26186e+01, 7.33270e+00
HD126803  , 2.26216e+01, 7.32413e+00
HD126803  , 2.26207e+01, 7.32640e+00
HD126803  , 2.26214e+01, 7.32449e+00
HD126803  , 2.26213e+01, 7.32412e+00
HD126803  , 2.26207e+01, 7.32635e+00
HD126803  , 2.26200e+01, 7.32696e+00
HD126803  , 2.26201e+01, 7.32845e+00
HD126803  , 2.26203e+01, 7.32812e+00
HD126803  , 2.26235e+01, 7.32098e+00
HD126803  , 2.26206e+01, 7.32692e+00
HD126803  , 2.26220e+01, 7.32244e+00
HD126803  , 2.26229e+01, 7.32316e+00
HD126803  , 2.26239e+01, 7.32064e+00
HD126803  , 2.26211e+01, 7.32518e+00
HD126803  , 2.26235e+01, 7.32041e+00
HD126803  , 2.26216e+01, 7.32453e+00
HD126803  , 2.26203e+01, 7.32543e+00
HD126803  , 2.26195e+01, 7.32697e+00
HD126803  , 2.26227e+01, 7.32162e+00
HD126803  , 2.26269e+01, 7.31550e+00
HD126803  , 2.26251e+01, 7.31859e+00
HD126803  , 2.26209e+01, 7.32586e+00
HD126803  , 2.26213e+01, 7.32446e+00
HD126803  , 2.26213e+01, 7.32453e+00
HD126803  , 2.26204e+01, 7.32752e+00
HD126803  , 2.26234e+01, 7.32118e+00
HD126803  , 2.26231e+01, 7.32134e+00
HD126803  , 2.26207e+01, 7.32515e+00
HD126803  , 2.26199e+01, 7.32695e+00
HD126803  , 2.26210e+01, 7.32605e+00
HD126803  , 2.26198e+01, 7.32819e+00
HD126803  , 2.26203e+01, 7.32677e+00
HD126803  , 2.26202e+01, 7.32601e+00
HD126803  , 2.26198e+01, 7.32889e+00
HD126803  , 2.26201e+01, 7.32828e+00
HD126803  , 2.26220e+01, 7.32358e+00
HD126803  , 2.26213e+01, 7.32574e+00
HD126803  , 2.26213e+01, 7.32520e+00
HD126803  , 2.26206e+01, 7.32570e+00
HD128431  , 4.11559e+00, 5.91609e-02
HD128431  , 2.48514e+00, 1.12131e+00
HD128431  , 2.31759e+00, 2.15987e+00
HD128431  , 1.97296e+00, 2.20841e+00
HD128431  , 2.82916e+00, 1.10830e+00
HD128431  , 4.27560e+00, 9.53426e-03
HD128431  , 4.48280e+00, 1.16458e-01
HD128431  , 1.72899e+00, 1.60541e+00
HD128431  , 3.88877e+00, 5.19252e-01
HD128431  , 4.10535e+00, 5.95306e-01
HD128431  , 3.98719e+00, 4.43402e-01
HD128431  , 2.64076e+00, 1.06820e+00
HD128431  , 2.21147e+00, 8.23558e-01
HD128431  , 4.00411e+00, -1.72072e-02
HD128431  , 3.91691e+00, 4.15411e-01
HD128431  , 4.29623e+00, 1.20564e-01
HD128431  , 3.74520e+00, -2.27059e-01
HD128431  , 3.87370e+00, 4.30188e-01
HD128431  , 3.64615e+00, 1.13176e-02
HD128431  , 4.04295e+00, 4.73466e-02
HD128431  , 2.30363e+00, 1.35383e+00
HD128431  , 3.38798e+00, 1.32761e-01
HD128431  , 4.12471e+00, 6.51022e-02
HD128431  , 3.99352e+00, 5.29619e-01
HD128431  , 3.92321e+00, 4.82561e-01
HD128431  , 4.26691e+00, -1.11326e-01
HD128431  , 3.90162e+00, 6.69503e-01
HD128431  , 3.36333e+00, 7.37650e-01
HD128431  , 4.01667e+00, 3.47504e-01
HD128431  , 4.18045e+00, 3.48235e-01
HD128431  , 4.44276e+00, -5.58790e-02
HD128431  , 4.35429e+00, -1.77976e-02
HD128431  , 3.53853e+00, 9.81465e-01
HD128431  , 4.39216e+00, 4.86534e-01
HD128431  , 4.12314e+00, 3.55853e-01
HD128431  , 3.35459e+00, 2.10509e-01
HD128431  , 3.22311e+00, 1.63134e-01
HD128431  , 3.97455e+00, -1.01427e-01
HD128431  , 2.91903e+00, 1.22300e+00
HD128431  , 4.37802e+00, -1.62347e-02
HD128431  , 2.59859e+00, 1.17448e+00
HD128431  , 2.70092e+00, 1.19362e+00
HD128431  , 3.86050e+00, 5.56769e-02
HD128431  , 4.16410e+00, -5.30169e-02
HD128431  , 3.44077e+00, 2.90166e-02
HD128431  , 4.52889e+00, 1.47712e-01
HD128431  , 4.11380e+00, 4.76710e-02
HD128431  , 2.01234e+00, 1.11970e+00
HD128431  , 4.28290e+00, 3.77869e-02
HD128431  , 4.27137e+00, 8.12941e-01
HD128674  , 4.37348e+00, -7.93940e-02
HD128674  , 4.65012e+00, -5.55886e-01
HD128674  , 4.38264e+00, -2.20368e-01
HD128674  , 4.85968e+00, -7.78870e-01
HD128674  , 4.30220e+00, -1.39360e-01
HD128674  , 5.24956e+00, -8.63237e-01
HD128674  , 4.65776e+00, -8.38410e-01
HD128674  , 5.08269e+00, -6.83591e-01
HD128674  , 5.09162e+00, -2.73144e-01
HD128674  , 4.44656e+00, 1.10619e-03
HD128674  , 4.98487e+00, -6.65014e-01
HD128674  , 5.29839e+00, 6.82397e-03
HD128674  , 4.74021e+00, -2.03057e-01
HD128674  , 5.21341e+00, -4.52754e-01
HD128674  , 4.82383e+00, -2.43916e-01
HD128674  , 5.37660e+00, -6.33537e-01
HD128674  , 5.36241e+00, -4.05447e-01
HD128674  , 5.02998e+00, -3.45707e-01
HD128674  , 5.13224e+00, -6.00768e-01
HD128674  , 4.29347e+00, -3.25622e-01
HD128674  , 4.44370e+00, 3.86604e-03
HD128674  , 4.36935e+00, -3.33107e-01
HD128674  , 5.08299e+00, -6.57816e-01
HD128674  , 4.78599e+00, -1.30735e-01
HD128674  , 5.40934e+00, -7.59343e-01
HD128674  , 5.34656e+00, -6.42096e-01
HD128674  , 5.13600e+00, 1.75200e-01
HD128674  , 5.16769e+00, -5.91739e-01
HD128674  , 4.63499e+00, -8.88467e-01
HD128674  , 5.13153e+00, -6.36533e-01
HD128674  , 5.15670e+00, -8.69874e-01
HD128674  , 4.51786e+00, -3.46360e-01
HD128674  , 4.91560e+00, -7.31645e-01
HD128674  , 4.28889e+00, -7.88041e-01
HD128674  , 4.85721e+00, -6.70260e-01
HD128674  , 4.75364e+00, -2.51758e-01
HD128674  , 4.95926e+00, -8.65903e-01
HD128674  , 4.59695e+00, -5.92447e-01
HD128674  , 5.05914e+00, -5.00792e-01
HD128674  , 5.17558e+00, -5.95711e-01
HD128674  , 4.84668e+00, -3.86223e-01
HD128674  , 3.06819e+00, -1.33158e+00
HD128674  , 4.99426e+00, -3.11104e-01
HD128674  , 5.44806e+00, -6.00293e-01
HD128674  , 5.28730e+00, -2.66458e-01
HD128674  , 5.00815e+00, -8.30722e-01
HD128674  , 4.68824e+00, -7.09082e-01
HD128674  , 4.90019e+00, -7.75261e-01
HD128674  , 4.54251e+00, -6.79093e-03
HD128674  , 4.87670e+00, -2.27508e-01
HD129191  , -9.27320e+00, 1.43778e+00
HD129191  , -8.66306e+00, 4.74311e-01
HD129191  , -8.42478e+00, 2.78627e-01
HD129191  , -8.26188e+00, 5.71022e-01
HD129191  , -9.38831e+00, 9.22996e-01
HD129191  , -8.13619e+00, -1.34074e+00
HD129191  , -8.34299e+00, 1.02615e+00
HD129191  , -9.54426e+00, 1.06065e+00
HD129191  , -8.75357e+00, 8.96521e-01
HD129191  , -9.21031e+00, 1.03887e+00
HD129191  , -8.67067e+00, 5.70363e-01
HD129191  , -9.90531e+00, 4.22526e-02
HD129191  , -9.28916e+00, -2.52737e-02
HD129191  , -9.70722e+00, 4.33823e-01
HD129191  , -8.68542e+00, -4.00214e-01
HD129191  , -8.51149e+00, 3.99717e-01
HD129191  , -8.77546e+00, 6.95546e-01
HD129191  , -9.32205e+00, 6.45332e-01
HD129191  , -8.74735e+00, 2.12262e+00
HD129191  , -9.13305e+00, 1.20030e-01
HD129191  , -8.86573e+00, 4.63345e-01
HD129191  , -9.07541e+00, 8.61826e-01
HD129191  , -8.68283e+00, -3.66628e-01
HD129191  , -1.03710e+01, 4.08889e-01
HD129191  , -9.28294e+00, 1.70403e+00
HD129191  , -8.91178e+00, 6.71219e-01
HD129191  , -9.12028e+00, 1.27674e+00
HD129191  , -8.15552e+00, 1.21694e+00
HD129191  , -9.14404e+00, 1.95756e+00
HD129191  , -8.37854e+00, 4.68965e-01
HD129191  , -8.58519e+00, 8.03373e-01
HD129191  , -9.00974e+00, -1.99078e-01
HD129191  , -9.25208e+00, 9.23868e-01
HD129191  , -9.05673e+00, 2.38418e-01
HD129191  , -8.79003e+00, 9.20548e-01
HD129191  , -9.29440e+00, 9.00342e-01
HD129191  , -8.34953e+00, -1.87148e-01
HD129191  , -8.10648e+00, 7.12369e-01
HD129191  , -8.78702e+00, 2.63912e-01
HD129191  , -9.29931e+00, -2.73267e-02
HD129191  , -8.80184e+00, 9.41464e-01
HD129191  , -8.50057e+00, 1.97162e-01
HD129191  , -9.27265e+00, 1.45741e+00
HD129191  , -7.64512e+00, -6.97083e-01
HD129191  , -8.06175e+00, -3.00319e-01
HD129191  , -8.92701e+00, 5.36074e-01
HD129191  , -8.34547e+00, 1.25082e+00
HD129191  , -8.33863e+00, 4.60307e-01
HD129191  , -8.70637e+00, -2.41821e-01
HD129191  , -9.13222e+00, 2.02417e+00
HD129229  , 5.41421e+00, 1.58975e+00
HD129229  , 6.03120e+00, 1.67973e+00
HD129229  , 5.35843e+00, 1.19246e+00
HD129229  , 6.04358e+00, 1.69989e+00
HD129229  , 5.02442e+00, 1.53482e+00
HD129229  , 6.08233e+00, 1.67414e+00
HD129229  , 4.58524e+00, 1.75716e+00
HD129229  , 5.17845e+00, 1.28021e+00
HD129229  , 6.04351e+00, 1.69417e+00
HD129229  , 5.88843e+00, 1.58846e+00
HD129229  , 4.44989e+00, 1.46243e+00
HD129229  , 5.33637e+00, 1.42102e+00
HD129229  , 6.04334e+00, 1.70869e+00
HD129229  , 6.03100e+00, 1.67070e+00
HD129229  , 5.99702e+00, 1.67128e+00
HD129229  , 5.78277e+00, 1.60947e+00
HD129229  , 5.89611e+00, 1.65584e+00
HD129229  , 6.05121e+00, 1.32644e+00
HD129229  , 5.99169e+00, 1.68066e+00
HD129229  , 5.60692e+00, 1.62024e+00
HD129229  , 5.91507e+00, 1.60250e+00
HD129229  , 5.99487e+00, 1.40911e+00
HD129229  , 6.00616e+00, 1.68516e+00
HD129229  , 5.10496e+00, 1.55671e+00
HD129229  , 6.06969e+00, 1.65936e+00
HD129229  , 5.99299e+00, 1.67133e+00
HD129229  , 6.04435e+00, 1.66907e+00
HD129229  , 6.11242e+00, 1.38652e+00
HD129229  , 5.89263e+00, 1.52841e+00
HD129229  , 6.04227e+00, 1.49387e+00
HD129229  , 6.07357e+00, 1.66691e+00
HD129229  , 5.99635e+00, 1.70809e+00
HD129229  , 5.89389e+00, 1.38797e+00
HD129229  , 5.90525e+00, 1.51559e+00
HD129229  , 5.98230e+00, 1.54791e+00
HD129229  , 6.08556e+00, 1.64708e+00
HD129229  , 6.07083e+00, 1.67337e+00
HD129229  , 6.04770e+00, 1.68530e+00
HD129229  , 6.06306e+00, 1.65192e+00
HD129229  , 6.14957e+00, 1.55922e+00
HD129229  , 6.07437e+00, 1.66184e+00
HD129229  , 6.02599e+00, 1.21180e+00
HD129229  , 6.05878e+00, 1.67250e+00
HD129229  , 6.06523e+00, 1.68258e+00
HD129229  , 6.00798e+00, 1.68635e+00
HD129229  , 7.45525e+00, 1.52944e-01
HD129229  , 5.23503e+00, 1.34708e+00
HD129229  , 6.03020e+00, 1.24676e+00
HD129229  , 6.05302e+00, 1.32864e+00
HD129229  , 5.20100e+00, 1.25620e+00
HD130322  , -3.21295e+00, 9.24735e-01
HD130322  , -3.19472e+00, 1.49674e+00
HD130322  , -2.84522e+00, -1.60169e-01
HD130322  , -3.06525e+00, 1.34137e+00
HD130322  , -3.94868e+00, 1.27567e+00
HD130322  , -2.76997e+00, 1.26257e+00
HD130322  , -2.80621e+00, 1.60033e+00
HD130322  , -3.17405e+00, 1.44594e+00
HD130322  , -2.48846e+00, 8.61519e-01
HD130322  , -3.61325e+00, 8.58661e-01
HD130322  , -3.21856e+00, 1.19216e+00
HD130322  , -3.28669e+00, 2.36009e-01
HD130322  , -3.17258e+00, 1.96461e+00
HD130322  , -3.71077e+00, 8.90347e-01
HD130322  , -3.47577e+00, 5.94115e-01
HD130322  , -3.10647e+00, 1.23955e+00
HD130322  , -3.26933e+00, 1.34890e+00
HD130322  , -3.77301e+00, 2.43919e+00
HD130322  , -3.45681e+00, 1.12698e+00
HD130322  , -3.84395e+00, 1.51298e+00
HD130322  , -3.00389e+00, 8.79127e-01
HD130322  , -3.57767e+00, 1.12452e+00
HD130322  , -3.29415e+00, 1.27977e+00
HD130322  , -4.20846e+00, 1.65028e+00
HD130322  , -3.50825e+00, 9.64914e-01
HD130322  , -2.89416e+00, 1.28357e+00
HD130322  , -2.83728e+00, 1.35198e+00
HD130322  , -3.84425e+00, 8.77171e-01
HD130322  , -4.29197e+00, 1.44437e+00
HD130322  , -3.26780e+00, 1.46776e+00
HD130322  , -4.16475e+00, 3.72815e+00
HD130322  , -3.23092e+00, 7.48379e-01
HD130322  , -3.39396e+00, 1.06271e+00
HD130322  , -3.89004e+00, 2.42262e+00
HD130322  , -3.27674e+00, 9.82054e-01
HD130322  , -3.51972e+00, 6.99410e-01
HD130322  , -3.28091e+00, 4.74340e-01
HD130322  , -2.62255e+00, 6.97869e-01
HD130322  , -3.04503e+00, 1.20416e+00
HD130322  , -3.35241e+00, 1.64187e+00
HD130322  , -3.15875e+00, 6.69641e-01
HD130322  , -3.28421e+00, 8.44113e-01
HD130322  , -1.72236e+00, 3.87162e-01
HD130322  , -3.64963e+00, 9.12178e-01
HD130322  , -3.34754e+00, 1.21590e+00
HD130322  , -2.77244e+00, 1.09342e+00
HD130322  , -3.05376e+00, 1.87023e+00
HD130322  , -3.00104e+00, 6.02822e-01
HD130322  , -3.15591e+00, 1.61045e+00
HD130322  , -3.29028e+00, 1.32938e+00
HD131183  , -5.39419e+00, -4.07989e+00
HD131183  , -5.79936e+00, -2.91717e+00
HD131183  , -5.21549e+00, -3.65839e+00
HD131183  , -4.86589e+00, -2.80751e+00
HD131183  , -5.60814e+00, -3.65653e+00
HD131183  , -4.14921e+00, -4.35030e+00
HD131183  , -5.08736e+00, -4.05010e+00
HD131183  , -5.82629e+00, -3.87910e+00
HD131183  , -5.48603e+00, -3.81826e+00
HD131183  , -5.15821e+00, -2.33012e+00
HD131183  , -5.62973e+00, -4.18995e+00
HD131183  , -5.34427e+00, -4.20539e+00
HD131183  , -5.77846e+00, -3.08274e+00
HD131183  , -6.01749e+00, -3.88936e+00
HD131183  , -5.34169e+00, -4.28928e+00
HD131183  , -5.15134e+00, -4.22012e+00
HD131183  , -5.39922e+00, -4.19489e+00
HD131183  , -5.13113e+00, -3.33362e+00
HD131183  , -5.34017e+00, -4.06553e+00
HD131183  , -5.41874e+00, -4.09287e+00
HD131183  , -4.86680e+00, -3.91344e+00
HD131183  , -5.05359e+00, -4.19262e+00
HD131183  , -4.99383e+00, -4.21176e+00
HD131183  , -5.55572e+00, -3.74943e+00
HD131183  , -5.27631e+00, -4.07260e+00
HD131183  , -5.15488e+00, -4.03849e+00
HD131183  , -5.54997e+00, -2.91250e+00
HD131183  , -5.33688e+00, -4.01121e+00
HD131183  , -5.28326e+00, -4.14273e+00
HD131183  , -5.83557e+00, -3.97914e+00
HD131183  , -4.79316e+00, -4.02209e+00
HD131183  , -5.27925e+00, -3.58038e+00
HD131183  , -5.35321e+00, -4.21413e+00
HD131183  , -5.40512e+00, -3.46644e+00
HD131183  , -6.33636e+00, -3.38674e+00
HD131183  , -4.73724e+00, -3.20703e+00
HD131183  , -5.64398e+00, -3.72155e+00
HD131183  , -5.45448e+00, -3.82646e+00
HD131183  , -4.72884e+00, -4.23572e+00
HD131183  , -5.34541e+00, -3.38144e+00
HD131183  , -4.92251e+00, -3.43567e+00
HD131183  , -4.51346e+00, -3.02938e+00
HD131183  , -5.57436e+00, -4.01209e+00
HD131183  , -5.37034e+00, -4.13992e+00
HD131183  , -5.15186e+00, -4.12518e+00
HD131183  , -5.36971e+00, -3.96414e+00
HD131183  , -6.25818e+00, -3.56786e+00
HD131183  , -5.34289e+00, -3.58569e+00
HD131183  , -4.75482e+00, -3.92856e+00
HD131183  , -4.03235e+00, -3.23843e+00
HD131218  , -2.27874e+00, 5.89235e+00
HD131218  , -2.54390e+00, 6.06096e+00
HD131218  , -2.08459e+00, 5.54622e+00
HD131218  , -1.86281e+00, 5.59903e+00
HD131218  , -2.84573e+00, 6.15106e+00
HD131218  , -2.17725e+00, 5.75258e+00
HD131218  , -2.71299e+00, 5.58017e+00
HD131218  , -2.29799e+00, 5.59045e+00
HD131218  , -1.89775e+00, 5.57170e+00
HD131218  , -2.87853e+00, 5.96809e+00
HD131218  , -2.49797e+00, 5.81986e+00
HD131218  , -2.60611e+00, 5.79629e+00
HD131218  , -2.99446e+00, 5.94459e+00
HD131218  , -4.20732e+00, 5.39680e+00
HD131218  , -2.68705e+00, 5.79642e+00
HD131218  , -2.78296e+00, 5.77100e+00
HD131218  , -2.73353e+00, 5.79199e+00
HD131218  , -2.39297e+00, 5.93298e+00
HD131218  , -2.56866e+00, 6.02382e+00
HD131218  , -2.42622e+00, 6.13628e+00
HD131218  , -2.28981e+00, 6.00030e+00
HD131218  , -2.86315e+00, 6.20518e+00
HD131218  , -1.82320e+00, 5.46195e+00
HD131218  , -2.50066e+00, 5.54928e+00
HD131218  , -1.88065e+00, 5.51459e+00
HD131218  , -2.34483e+00, 5.63231e+00
HD131218  , -2.19092e+00, 5.83506e+00
HD131218  , -2.82358e+00, 5.89811e+00
HD131218  , -2.17940e+00, 5.62887e+00
HD131218  , -2.54364e+00, 5.90285e+00
HD131218  , -2.19593e+00, 6.06433e+00
HD131218  , -3.00047e+00, 6.16527e+00
HD131218  , -3.01750e+00, 6.07050e+00
HD131218  , -2.32137e+00, 5.55193e+00
HD131218  , -2.27675e+00, 3.61263e+00
HD131218  , -2.33460e+00, 6.06865e+00
HD131218  , -2.39518e+00, 5.79426e+00
HD131218  , -1.91377e+00, 5.73868e+00
HD131218  , -2.40507e+00, 5.92862e+00
HD131218  , -2.09129e+00, 6.14091e+00
HD131218  , -2.74252e+00, 6.10879e+00
HD131218  , -2.72802e+00, 6.03642e+00
HD131218  , -2.81372e+00, 6.20655e+00
HD131218  , -2.48713e+00, 6.01575e+00
HD131218  , -2.22428e+00, 5.42380e+00
HD131218  , -2.42085e+00, 5.95774e+00
HD131218  , -2.19730e+00, 5.78083e+00
HD131218  , -2.69121e+00, 5.95513e+00
HD131218  , -2.76426e+00, 6.18689e+00
HD131218  , -2.07266e+00, 6.08981e+00
HD131565  , -5.36907e-02, 4.55149e+00
HD131565  , -2.88343e-01, 5.06274e+00
HD131565  , -3.05643e-01, 5.24489e+00
HD131565  , -5.29795e-02, 4.92046e+00
HD131565  , -1.38347e-01, 4.21623e+00
HD131565  , 7.41529e-02, 4.21555e+00
HD131565  , 7.15233e-02, 3.98841e+00
HD131565  , -1.24320e-02, 4.42473e+00
HD131565  , -4.05415e-02, 4.23858e+00
HD131565  , 7.50406e-01, 3.33803e+00
HD131565  , -6.27810e-02, 4.41975e+00
HD131565  , -1.09673e+00, 4.53158e+00
HD131565  , -5.37248e-02, 4.08795e+00
HD131565  , -1.41101e-01, 4.72097e+00
HD131565  , -1.52226e+00, 4.64287e+00
HD131565  , 4.22561e-01, 4.13173e+00
HD131565  , 2.20090e-01, 4.56959e+00
HD131565  , 5.58170e-01, 4.12540e+00
HD131565  , -6.51038e-01, 3.95662e+00
HD131565  , 6.71369e-01, 3.72604e+00
HD131565  , 4.31586e-01, 3.21584e+00
HD131565  , -7.00324e-02, 4.40611e+00
HD131565  , 7.39827e-01, 3.25593e+00
HD131565  , -2.08542e-01, 4.69958e+00
HD131565  , -1.39229e-01, 3.89711e+00
HD131565  , -8.93972e-02, 4.25129e+00
HD131565  , -5.44940e-01, 4.76765e+00
HD131565  , 5.87571e-01, 3.46410e+00
HD131565  , -1.29634e-01, 4.98420e+00
HD131565  , 2.01634e-01, 3.81924e+00
HD131565  , 1.60390e-01, 3.50290e+00
HD131565  , -4.35213e-01, 4.52140e+00
HD131565  , 2.19587e-01, 3.04331e+00
HD131565  , -9.22938e-01, 4.80257e+00
HD131565  , 1.11589e-01, 3.93379e+00
HD131565  , -1.23075e+00, 1.68012e+00
HD131565  , -3.08851e-01, 4.25365e+00
HD131565  , -1.98496e-01, 3.33468e+00
HD131565  , -8.46963e-01, 4.56610e+00
HD131565  , -1.00803e+00, 4.42943e+00
HD131565  , -1.79542e-01, 4.30032e+00
HD131565  , -1.06060e+00, 4.55733e+00
HD131565  , -4.25249e-01, 2.39005e+00
HD131565  , -1.94128e-01, 4.76385e+00
HD131565  , -7.71909e-01, 4.68594e+00
HD131565  , -5.34379e-02, 4.11289e+00
HD131565  , 1.56331e-01, 4.58730e+00
HD131565  , 2.52602e-01, 4.50761e+00
HD131565  , -8.76332e-01, 4.27621e+00
HD131565  , -1.12618e-01, 4.94893e+00
HD131653  , 1.89364e+01, -5.15074e+00
HD131653  , 1.91011e+01, -5.41109e+00
HD131653  , 1.92527e+01, -5.40814e+00
HD131653  , 1.92212e+01, -5.45031e+00
HD131653  , 1.92365e+01, -5.39426e+00
HD131653  , 1.92104e+01, -5.27878e+00
HD131653  , 1.91157e+01, -5.52486e+00
HD131653  , 1.91668e+01, -5.28215e+00
HD131653  , 1.92129e+01, -5.38361e+00
HD131653  , 1.92348e+01, -5.40589e+00
HD131653  , 1.92218e+01, -5.33217e+00
HD131653  , 1.92251e+01, -5.46012e+00
HD131653  , 1.91518e+01, -5.49595e+00
HD131653  , 1.89445e+01, -5.05066e+00
HD131653  , 1.92670e+01, -5.42726e+00
HD131653  , 1.92499e+01, -5.34575e+00
HD131653  , 1.92099e+01, -5.46578e+00
HD131653  , 1.91928e+01, -5.35478e+00
HD131653  , 1.92457e+01, -5.39499e+00
HD131653  , 1.91669e+01, -5.44022e+00
HD131653  , 1.92135e+01, -5.41660e+00
HD131653  , 1.92509e+01, -5.39435e+00
HD131653  , 1.92203e+01, -5.36878e+00
HD131653  , 1.91765e+01, -5.26703e+00
HD131653  , 1.91699e+01, -5.26878e+00
HD131653  , 1.90046e+01, -5.56288e+00
HD131653  , 1.92084e+01, -5.44708e+00
HD131653  , 1.92047e+01, -5.28029e+00
HD131653  , 1.92282e+01, -5.32574e+00
HD131653  , 1.90203e+01, -5.65362e+00
HD131653  , 1.92081e+01, -5.46799e+00
HD131653  , 1.91928e+01, -5.41060e+00
HD131653  , 1.92106e+01, -5.50357e+00
HD131653  , 1.92076e+01, -5.36843e+00
HD131653  , 1.91702e+01, -5.42771e+00
HD131653  , 1.92474e+01, -5.33139e+00
HD131653  , 1.91991e+01, -5.43316e+00
HD131653  , 1.90620e+01, -5.59561e+00
HD131653  , 1.91980e+01, -5.32201e+00
HD131653  , 1.91851e+01, -5.41561e+00
HD131653  , 1.91480e+01, -5.49608e+00
HD131653  , 1.92053e+01, -5.41498e+00
HD131653  , 1.91942e+01, -5.40063e+00
HD131653  , 1.91910e+01, -5.39654e+00
HD131653  , 1.92223e+01, -5.29678e+00
HD131653  , 1.92070e+01, -5.38523e+00
HD131653  , 1.91463e+01, -5.43386e+00
HD131653  , 1.92837e+01, -5.29129e+00
HD131653  , 1.92531e+01, -5.32090e+00
HD131653  , 1.91736e+01, -5.15989e+00
HD131664  , -9.69480e+00, 1.86546e+00
HD131664  , -9.71646e+00, 1.99018e+00
HD131664  , -9.61546e+00, 1.14379e+00
HD131664  , -9.79801e+00, 1.31388e+00
HD131664  , -9.62720e+00, 6.05835e-01
HD131664  , -9.83773e+00, 1.81255e+00
HD131664  , -9.89546e+00, 8.23928e-01
HD131664  , -9.83066e+00, 1.57074e+00
HD131664  , -9.85781e+00, 1.32056e+00
HD131664  , -9.42916e+00, 1.64230e+00
HD131664  , -9.99336e+00, 1.12340e+00
HD131664  , -9.38923e+00, 1.53976e+00
HD131664  , -9.57306e+00, 1.75809e+00
HD131664  , -1.03406e+01, 5.41342e-01
HD131664  , -9.85523e+00, 1.49523e+00
HD131664  , -1.00501e+01, 1.35077e+00
HD131664  , -9.61433e+00, 1.67951e+00
HD131664  , -1.02086e+01, 8.42438e-01
HD131664  , -9.57830e+00, 1.56932e+00
HD131664  , -9.40524e+00, 1.71663e+00
HD131664  , -9.68228e+00, 1.98781e+00
HD131664  , -9.51856e+00, 1.33858e+00
HD131664  , -9.71454e+00, 1.27990e+00
HD131664  , -9.88554e+00, 1.42835e+00
HD131664  , -1.03284e+01, 6.44476e-01
HD131664  , -9.49391e+00, 1.67430e+00
HD131664  , -9.94027e+00, -4.30975e-01
HD131664  , -9.58778e+00, 1.50060e+00
HD131664  , -9.64280e+00, 1.25619e+00
HD131664  , -8.70576e+00, 1.13604e+00
HD131664  , -9.58292e+00, 1.54777e+00
HD131664  , -9.50282e+00, 1.97146e+00
HD131664  , -9.68975e+00, 1.80352e+00
HD131664  , -9.85503e+00, 1.41538e+00
HD131664  , -9.59540e+00, 1.35249e+00
HD131664  , -1.01103e+01, 1.38524e+00
HD131664  , -9.33618e+00, 7.80988e-01
HD131664  , -9.59590e+00, 1.59149e+00
HD131664  , -9.87978e+00, 1.77393e+00
HD131664  , -1.01408e+01, 1.09922e+00
HD131664  , -9.70506e+00, -7.23333e-01
HD131664  , -1.04929e+01, 6.24265e-01
HD131664  , -9.48340e+00, 1.55612e+00
HD131664  , -9.79532e+00, 8.73863e-01
HD131664  , -9.41825e+00, 2.04510e+00
HD131664  , -8.55836e+00, 2.08883e+00
HD131664  , -9.76122e+00, 1.37072e+00
HD131664  , -9.71319e+00, 1.36014e+00
HD131664  , -9.71404e+00, 1.51500e+00
HD131664  , -9.58994e+00, 1.76982e-01
HD1320    , 1.73690e+00, 1.90167e+00
HD1320    , 2.41201e+00, 1.59827e+00
HD1320    , 9.80757e-01, 1.85231e+00
HD1320    , 2.33547e+00, 2.34926e+00
HD1320    , 1.23708e+00, 2.02806e+00
HD1320    , 2.07359e+00, 1.83916e+00
HD1320    , 1.83859e+00, 1.87106e+00
HD1320    , 1.35895e+00, 1.72658e+00
HD1320    , 2.23067e+00, 1.60782e+00
HD1320    , 1.36808e+00, 2.55933e+00
HD1320    , 1.58817e+00, 2.20304e+00
HD1320    , 1.17970e+00, 2.07826e+00
HD1320    , 1.70174e+00, 1.69701e+00
HD1320    , 1.75998e+00, 1.57000e+00
HD1320    , 2.09071e+00, 1.90717e+00
HD1320    , 1.13009e+00, 2.27990e+00
HD1320    , 1.75170e+00, 1.56672e+00
HD1320    , 1.82759e+00, 1.57503e+00
HD1320    , 1.25724e+00, 2.14268e+00
HD1320    , 1.94739e+00, 2.13813e+00
HD1320    , 1.25123e+00, 1.51801e+00
HD1320    , 1.35651e+00, 2.10211e+00
HD1320    , 1.55021e+00, 2.21025e+00
HD1320    , 1.65049e+00, 1.67699e+00
HD1320    , 2.02157e+00, 1.47600e+00
HD1320    , 6.85511e-01, 2.13851e+00
