114584, -7.96406e+00, 4.84318e-01
77536, -2.91334e+00, 4.10938e+00
99799, -1.66735e+00, 5.97500e-01
1931, -6.02644e+00, 3.26786e+00
114615, -8.31195e+00, 1.24036e+00
28044, 7.42719e-01, -2.44119e-01
18164, -9.83958e+00, 3.02149e+00
89076, -5.66807e+00, 1.99100e+00
34285, 2.04504e+00, 3.14226e+00
59490, 1.10853e+01, -3.89456e+00
18331, -8.31191e-01, 3.00912e+00
101346, 1.16502e+00, 1.92845e+00
103881, 3.00627e-01, 4.15859e+00
9471, 1.97121e+00, -1.71954e+00
51028, 8.43790e-01, 4.05354e+00
14561, -4.65595e+00, 4.54161e+00
79073, -2.61181e+00, 2.60167e+00
117961, -1.79545e+00, -2.45528e+00
92880, -1.52137e+00, 1.31571e+00
25528, 9.19888e+00, -2.70716e+00
47048, 6.10555e-01, 4.19504e+00
85474, 4.08427e+00, 4.60362e-01
59699, 8.92876e+00, -3.71613e+00
22162, -7.26275e+00, 1.71814e+00
67371, -5.44389e+00, 4.45752e+00
28369, -9.81388e+00, 2.99454e+00
55278, -6.38023e+00, 3.59805e+00
15158, -3.40002e+00, 2.46420e+00
2057, -3.31238e-01, -6.44594e-01
92973, 6.89164e+00, -3.88401e+00
44927, 7.33403e+00, -3.33181e+00
114590, -5.26735e+00, 4.02268e+00
1877, 2.50125e+00, -5.40317e-01
4830, -4.05165e+00, 3.06865e+00
57216, 3.39079e-01, 8.56451e-01
91471, 2.81662e+00, -3.18988e+00
56845, 4.64133e+00, -2.80843e+00
92864, -4.19795e+00, 2.30551e+00
113677, -1.45452e+00, -2.01068e-01
16492, 8.88461e+00, -4.63463e+00
105541, -3.05854e-02, -6.18670e-01
16391, 2.35784e+00, -1.61876e+00
75487, 1.02250e+00, 3.97111e+00
107607, 8.89208e+00, -3.99522e+00
68468, -5.30158e+00, 2.21909e+00
83241, -2.07854e+00, 1.15859e+00
44915, -5.15787e+00, 3.00538e+00
97213, -4.84949e+00, 3.76277e+00
98565, -4.00390e-01, 4.61567e+00
99174, -6.90957e+00, 1.69597e+00
67784, -8.12868e+00, 1.52068e+00
111517, 7.12806e+00, -3.69207e+00
71470, 1.48060e+00, 1.17751e+00
21839, -9.05471e-01, -1.17419e-01
106951, -6.40856e-01, -5.80921e-01
3734, -1.07136e+00, 3.84615e+00
114333, -4.07253e+00, 1.72872e+00
52247, 3.27922e+00, 5.57927e-01
77439, 8.56551e+00, -3.69411e+00
42612, -4.49665e+00, 6.93424e-01
80722, -9.56166e-01, -1.90313e+00
92288, 5.07231e+00, -2.79321e+00
55805, 9.35615e+00, -2.86715e+00
27910, -5.28392e+00, -1.74005e+00
113688, -4.84078e+00, 3.63071e-01
89036, -5.32529e+00, 8.24041e-01
99551, 2.28322e+00, -1.61544e+00
44319, -2.41339e+00, -2.10399e+00
78917, 1.07549e+01, -2.98114e+00
26273, 1.83417e+00, -1.03648e+00
56336, -5.74098e-02, 1.04949e+00
83867, -2.20386e+00, 4.63009e+00
69645, -6.31558e+00, 7.09351e-01
36849, 7.19812e+00, -1.87653e+00
104922, -5.84584e+00, 1.78271e+00
33582, 7.88273e+00, -3.41669e+00
61971, 3.05404e+00, -9.36576e-01
6949, 7.43497e+00, -4.29941e+00
81952, -5.54066e+00, 5.60818e+00
71019, 7.02962e+00, -4.08094e+00
32649, 6.44052e+00, -3.98732e+00
13341, -4.49427e+00, 2.34472e+00
45514, 5.98980e+00, -3.74236e+00
33642, 2.95003e+00, -1.93137e+00
31030, 2.86071e+00, -1.72601e+00
97024, 5.85902e+00, -3.99990e+00
109266, 2.21089e+00, -3.16336e-01
14016, 6.33342e+00, -3.27929e+00
106678, 1.23434e+00, -1.16483e+00
38750, 7.83840e+00, -3.53179e+00
64444, 8.35409e+00, -2.56053e+00
94678, 3.22303e+00, -2.11990e+00
104766, -1.27307e+00, 2.72697e+00
53122, 8.66039e+00, -4.08724e+00
84781, 5.43202e+00, -3.12201e+00
88631, -6.91573e+00, 1.06881e+00
84803, 6.57665e+00, -2.89544e+00
19773, 6.02774e-01, 3.09906e+00
51938, 8.86393e+00, -4.57594e+00
80423, 8.15632e+00, -4.09642e+00
40794, 6.50457e+00, -3.06154e+00
8758, -5.80265e+00, 1.69263e+00
91095, 2.53501e+00, -2.50642e+00
2319, 1.80789e+00, 1.56797e+00
87539, 9.23715e+00, -4.05478e+00
56389, -4.33923e+00, 1.07311e+00
83489, 5.57596e+00, -2.80443e+00
108288, -4.61448e-01, 3.21904e-01
109086, -4.86256e+00, 2.60756e+00
17987, 8.21772e+00, -3.93804e+00
51614, -3.09174e+00, 3.75890e+00
108068, 7.50476e+00, -4.34413e+00
104672, -2.82291e+00, 2.63136e+00
80, 7.06559e+00, -3.28049e+00
114743, 3.51547e+00, -2.37080e+00
41471, -3.40799e+00, 2.55073e+00
100942, -5.82362e+00, 2.12952e+00
102200, 4.32828e-01, 5.50585e-01
83562, 4.95287e+00, -3.61420e+00
109650, -8.57792e+00, 5.18414e-01
111312, 1.39776e+00, -9.55010e-02
107857, 9.43321e+00, -4.77971e+00
9316, -2.35138e+00, -2.94485e+00
86516, -7.25370e-01, 2.15267e+00
89589, -3.43169e+00, 8.42397e-01
109207, -2.97675e+00, -1.59175e+00
117364, -2.43003e+00, 1.14936e+00
13848, -1.67234e+00, -3.39086e+00
12381, 3.36743e-02, 2.83174e+00
38782, -1.73031e-02, -6.47793e-01
47588, 5.91137e+00, -3.35057e+00
81461, 8.76731e+00, -4.25364e+00
39911, 7.95759e+00, -3.79833e+00
76899, -1.21436e+00, -4.83983e-01
58843, 9.40093e+00, -3.14031e+00
50907, -6.24223e+00, 5.14752e+00
114576, -3.18614e+00, 1.34298e+00
58517, -5.65115e+00, 2.50914e+00
22278, -5.58968e+00, 2.11830e+00
13938, -2.84463e+00, 4.29989e+00
110102, 1.52302e+00, -3.40941e-01
114450, -4.40127e+00, 1.90105e+00
10483, -5.33686e+00, 1.75626e+00
56868, 5.76751e+00, -3.13811e+00
92781, 1.00386e+01, -2.37594e+00
115286, -2.15334e-01, 3.12902e-01
768, -2.81805e+00, 2.18510e+00
89105, -7.40143e+00, 8.94860e-01
46888, -2.31131e+00, 2.70110e+00
103572, 8.04071e+00, -3.31226e+00
114709, -1.59360e+00, 2.56886e+00
110028, -6.43347e+00, 2.86236e+00
81749, 7.51585e+00, -4.23122e+00
54924, 9.38663e+00, -4.49177e+00
49988, -6.20014e-01, 5.92756e+00
60288, -6.28274e+00, 6.91787e-01
15940, 6.40871e+00, -3.33927e+00
51078, -2.96858e+00, -2.61849e+00
20489, -6.63347e+00, 4.09060e+00
102548, -8.39556e+00, 2.67214e-01
93889, -5.93922e+00, 3.76464e+00
54779, 6.61061e+00, -3.86649e+00
112243, 2.69498e+00, -2.94437e+00
50941, 9.72054e+00, -4.26144e+00
81603, -2.35991e+00, 2.27767e-01
96881, -5.68496e+00, 2.48365e+00
85963, 1.01016e+00, 4.04365e+00
98532, 1.03295e+01, -2.85038e+00
5700, -2.96902e+00, 4.14307e-01
45733, 4.45950e+00, -1.77535e+00
1746, 7.80414e+00, -4.38962e+00
27128, 9.14412e+00, -3.52719e+00
87841, -5.59632e+00, 2.61213e+00
105521, -5.08774e+00, 3.75434e+00
104152, -4.36894e+00, 3.06700e+00
56004, -1.58987e+00, -2.17580e+00
9137, 3.61918e-01, 1.85261e+00
22824, -7.42349e-02, 1.56595e-01
5817, 4.92792e+00, -3.88018e+00
56830, 1.00195e+01, -4.79386e+00
101857, -3.95715e+00, 1.24690e+00
30439, 8.87628e+00, -4.46095e+00
115861, -2.58508e+00, -3.30984e+00
117627, 2.94207e+00, -1.51282e+00
23383, 3.09033e+00, -3.15263e+00
90442, 6.92171e+00, -3.50882e+00
106701, -7.60891e+00, 9.96041e-01
24722, 5.38420e+00, -3.83804e+00
102046, 9.95150e+00, -3.86388e+00
113386, -3.09760e+00, 1.64864e+00
114040, -3.80429e-01, -2.84255e+00
52325, -2.85204e+00, 4.07912e-01
56557, -4.43969e+00, 1.26237e+00
98785, -1.45803e+00, 4.76133e+00
13366, 8.78944e+00, -3.76081e+00
4892, -2.15199e+00, 1.41745e+00
50713, -2.64422e+00, -2.42647e+00
74831, 8.12902e+00, -2.69966e+00
89207, -7.91123e+00, 1.38333e+00
91089, -9.59883e+00, 2.35929e+00
67863, 9.50054e+00, -4.35441e+00
113777, 5.97946e+00, -4.18834e+00
3182, 6.50901e+00, -4.09703e+00
7091, -3.44798e+00, -1.49956e+00
35148, -3.11536e+00, 4.05755e-01
115917, 5.43126e-01, 1.85083e+00
70140, 7.66039e+00, -2.99150e+00
7080, -5.55860e+00, 3.54329e+00
64673, -3.54757e+00, 2.38221e+00
2909, 4.24823e+00, -2.32575e+00
79792, -4.37924e+00, 2.28211e+00
102838, 6.93292e+00, -3.75878e+00
113113, -4.11456e+00, 6.25810e-01
104560, 1.94799e+00, -5.62603e-01
10694, -3.17383e+00, 7.65262e-01
102762, -5.91764e+00, 1.79368e+00
87533, -2.05889e+00, 1.88038e+00
95262, 6.58250e+00, -3.41889e+00
74079, 8.28901e+00, -2.31352e+00
89583, 6.71020e+00, -4.46190e+00
78425, -1.61710e-01, -1.06287e+00
81269, -6.90883e+00, 3.40987e+00
103609, 8.68888e+00, -4.91379e+00
42889, 5.68289e+00, -3.32951e+00
103692, -7.02144e+00, -1.35086e+00
13350, -2.32969e+00, -6.65354e-01
34212, -3.51572e+00, 3.73506e+00
113543, 4.26290e+00, -1.96452e+00
17970, 2.31041e+00, -2.78482e+00
12483, 9.09209e+00, -3.15247e+00
87769, -5.05748e+00, 2.02064e+00
30158, -1.62772e+00, 1.01053e+00
108473, -1.81846e+00, 2.50568e+00
43393, 8.72804e+00, -5.09470e+00
72797, 3.53484e+00, 2.33508e+00
99139, 7.79142e+00, -4.35822e+00
87154, -1.10791e+00, 7.60549e-02
5301, -5.59248e+00, 2.56348e-01
101399, -6.91474e+00, 2.99491e-01
64698, -2.68712e-01, -3.35597e-01
79138, 3.47358e-01, 1.12492e+00
70922, 9.46241e+00, -3.61170e+00
112201, -5.38943e+00, 2.77953e+00
11205, -3.27226e+00, -3.94854e-01
108095, -1.19072e+00, 3.40794e+00
37233, 8.12123e+00, -4.72505e+00
48468, -3.87644e+00, 3.35425e+00
46685, 2.46548e+00, -3.13741e+00
96160, -8.46958e+00, 1.20945e+00
117902, -1.14591e+00, -3.19560e+00
34961, 7.00573e+00, -4.96148e+00
70330, -4.84280e+00, 2.61809e+00
53765, -1.15539e+00, 3.49760e+00
110512, 4.40953e+00, -3.19046e+00
97676, -6.09869e+00, 2.32526e+00
103498, 9.54299e+00, -3.71820e+00
91582, -5.96017e+00, -2.90011e-01
93507, 1.03514e+01, -9.63427e-01
8674, 1.03228e+01, -1.23704e+00
14339, -4.23589e+00, 6.27850e-02
37419, -2.10745e+00, 2.48814e-01
70829, 1.00393e+01, -2.00992e+00
104045, -6.14689e+00, 1.50655e+00
8498, -4.67851e+00, 1.92673e+00
10116, -5.07980e+00, 2.16890e+00
43054, -2.71134e+00, 1.09748e+00
80587, 7.12347e+00, -2.86526e+00
18802, 8.23323e+00, -2.67049e+00
86013, 9.23509e+00, -4.50022e+00
59021, -1.84020e+00, 2.11582e+00
109144, -2.67175e+00, 3.25846e+00
109450, -2.46116e+00, 3.89992e-01
52990, -5.81574e+00, 2.99172e+00
28403, 7.49035e-01, -7.48635e-01
73650, -2.93723e+00, 1.12046e+00
118143, -5.47354e+00, 1.65816e+00
80013, 3.49919e+00, -2.30595e+00
104075, -9.36308e+00, 1.23056e+00
37171, -5.92044e+00, 5.26616e+00
38134, 9.55127e+00, -3.65373e+00
72673, 2.89594e+00, -9.10144e-01
107618, 2.86704e-01, -3.32448e-01
12889, -2.40644e+00, 1.72269e+00
15381, -4.40453e+00, 3.43192e+00
36491, 9.69581e+00, -4.42720e+00
3086, -1.71490e+00, -5.78001e-01
79715, -3.43513e+00, 1.39671e+00
21079, -9.15476e+00, 1.14933e+00
3704, -2.19524e+00, 7.14624e-01
109012, -4.43373e+00, -1.28727e+00
115803, -8.20877e+00, 1.70024e+00
2194, 7.23039e+00, -5.19535e+00
5315, 9.22939e+00, -5.32752e+00
69220, -2.70528e+00, 1.04775e+00
118115, -4.60235e+00, 5.87412e-01
94347, -4.15270e-02, 4.51427e+00
64706, -5.17301e+00, -2.31525e+00
7961, 9.60268e+00, -4.88766e+00
70681, 1.08201e+01, -3.33757e+00
87679, -3.01142e+00, -1.64854e+00
106006, -5.65170e+00, 3.80102e+00
49285, 3.77660e+00, -2.71077e+00
104294, 8.65000e-02, 6.99383e-01
80700, -3.55838e+00, -9.86794e-01
95106, -8.55890e+00, 1.09889e+00
1976, -3.98125e+00, 1.87501e+00
35718, 1.38242e+00, -3.02444e+00
305, -1.09033e+00, -1.89070e+00
84907, -5.21304e+00, -5.65278e-01
16169, 7.71652e+00, -3.83941e+00
35750, -5.77247e+00, -1.83662e+00
103896, -1.71109e+00, 2.62080e+00
60574, 6.71779e+00, -5.04779e+00
103735, 1.28523e+00, 7.35627e-01
34511, -7.79830e+00, 1.16703e+00
84636, -6.34479e+00, 4.61068e+00
113454, -2.02626e+00, 2.97293e+00
8398, -4.22693e+00, 4.21328e+00
20199, 2.06365e+00, -2.06339e+00
108598, 9.14182e+00, -6.01382e+00
100405, 3.47622e+00, -2.81270e+00
96425, -3.99179e+00, -1.52869e+00
110084, 5.09637e+00, -4.02432e+00
24037, 7.56985e+00, -5.14352e+00
114460, -3.46476e+00, -1.11546e+00
117526, -6.87736e+00, 1.58506e+00
77641, -6.50191e+00, 3.94520e-02
115662, -4.32604e+00, 2.05569e+00
109214, -7.60905e-01, 8.46090e-01
69796, -5.45542e+00, 1.26108e+00
50274, 2.46551e-01, -2.33533e+00
72479, 6.16534e-01, -3.48660e+00
115411, 1.77608e+00, -2.31960e+00
3391, -6.84373e+00, -1.27403e+00
10492, -7.04706e+00, 4.30765e+00
9629, 2.73649e+00, -3.17209e+00
90151, -3.95200e+00, -2.28045e+00
6653, -6.06314e+00, 2.99209e+00
38862, -1.29688e+00, -1.88571e+00
96854, -3.53076e+00, -1.52536e+00
98964, 1.46249e+00, -3.28313e+00
407, -6.64357e+00, 1.46844e+00
20638, 7.81474e+00, -4.05772e+00
20677, 7.89816e+00, -2.05906e+00
74389, -6.78150e+00, 1.80558e+00
90004, 4.79436e+00, -3.48431e+00
99100, 1.88967e+00, -2.71715e+00
1128, 9.51336e+00, -5.03285e+00
109381, -6.54469e+00, 3.67573e-01
83204, -1.26255e+00, -2.23619e+00
44896, -1.01562e+00, 8.38497e-01
85969, -6.10476e+00, 1.70888e+00
116033, -4.72610e+00, 9.78854e-01
115577, 1.77937e+00, -2.67007e+00
81041, 8.72532e+00, -3.64046e+00
116906, -4.63616e+00, 1.78787e+00
22325, -9.08817e+00, 1.29848e+00
66814, 8.33861e+00, -5.62757e+00
12611, -6.95777e+00, 4.41726e+00
8859, -1.01307e+00, 3.21557e+00
5054, 1.03832e+01, -2.11432e+00
79576, 8.94468e+00, -4.66715e+00
106560, 7.84475e+00, -4.13944e+00
22395, -6.54650e+00, 7.01427e-01
13902, -1.04895e+00, 1.36526e+00
60462, 4.44719e+00, -4.01643e+00
16365, 6.14363e+00, -2.62687e+00
78551, -4.00212e+00, 4.83196e-01
3142, 7.67257e-02, 1.49281e+00
84255, 8.66927e-01, 2.28396e-01
102018, -5.09574e+00, 3.35576e+00
102610, -1.18354e+00, -2.04193e+00
12411, -1.80324e+00, -9.85505e-01
93377, -3.22084e+00, 8.99485e-01
107877, -1.17697e+00, 4.76207e+00
117320, -6.56607e+00, 2.36705e+00
81580, 1.29224e+00, 2.22514e+00
6607, 7.21517e+00, -4.53843e+00
103654, -4.55451e+00, 3.51571e+00
108158, 7.94909e-01, -2.11029e+00
86731, -5.77095e+00, 4.56665e+00
114702, -3.10985e+00, 5.69296e+00
25905, -2.56062e+00, -9.10458e-01
12048, -2.51489e+00, 1.13519e+00
64426, 6.72885e+00, -2.69357e+00
82265, -2.68554e+00, -7.46465e-01
100970, -3.90055e+00, 8.18381e-01
80221, 8.96451e+00, -5.23650e+00
53719, -5.66512e+00, -1.30959e+00
90539, 6.10321e+00, -5.07729e+00
10842, 7.55557e+00, -4.70899e+00
33324, 8.38161e+00, -3.32891e+00
74067, 8.21292e+00, -3.48139e+00
44713, -3.54861e+00, 1.96232e-01
105606, -6.56742e+00, 3.89501e+00
21731, -6.04762e+00, -3.48895e-01
29716, -1.45149e+00, 4.78198e+00
84905, 6.38357e+00, -4.59541e+00
116410, 2.29901e+00, -2.23751e+00
106931, -2.63909e+00, -8.28215e-01
9911, -1.93089e+00, -1.89753e+00
78267, 1.01558e+01, -2.80867e+00
8798, 5.29555e+00, -3.39670e+00
68273, 6.74492e+00, -5.00042e+00
90365, 3.49392e+00, 2.27516e+00
102580, -6.36002e+00, 3.84706e-01
90485, -7.40274e+00, 1.81716e+00
116478, -2.80158e+00, -1.67975e-01
91360, -6.67202e+00, -7.72191e-01
111746, -8.07219e-01, -2.88283e-01
111274, 5.23497e+00, -3.11548e+00
78330, 6.85261e+00, -3.54170e+00
6856, -9.05794e+00, -2.70760e-01
75206, -1.57899e+00, 5.07823e+00
108736, 6.11123e+00, -4.05504e+00
110843, -6.91857e+00, 3.50399e+00
9381, 5.55699e+00, -3.51630e+00
86193, -2.43901e+00, -2.38966e+00
14241, 8.95529e+00, -5.37417e+00
97779, -8.27093e+00, 1.17263e+00
109110, -9.44351e+00, 1.20983e+00
1955, -3.17579e+00, 5.64123e+00
59532, -3.27785e+00, 5.78185e+00
104659, 8.64100e+00, -3.19647e+00
30545, -2.22801e+00, 2.73793e+00
6177, -4.72001e+00, -2.47675e+00
108468, -5.40847e+00, 4.75421e-01
10977, -6.14670e+00, -2.09298e+00
50671, -2.39173e+00, 3.29200e+00
62607, 6.59403e+00, -4.70176e+00
113044, -4.52040e+00, 3.84788e+00
3479, 5.05197e-02, -1.19642e+00
35139, 1.16410e+00, 3.11962e-01
14086, 9.57380e+00, -5.30371e+00
58401, 8.78153e+00, -5.80842e+00
44821, -5.84203e+00, -2.68197e+00
59639, -4.56071e+00, -2.06162e+00
23555, -6.93503e+00, 2.15718e+00
30480, -7.27629e+00, 3.19304e+00
105214, -1.09090e+00, -1.66261e+00
87523, -2.24403e-01, 1.81904e+00
111565, 8.20619e+00, -4.61334e+00
14023, -5.15125e+00, -8.61599e-01
97358, -9.02166e+00, 8.27883e-01
100412, -1.37859e+00, 3.30310e-01
110035, -5.31268e+00, 3.31558e-01
110341, -8.87643e+00, 1.69215e+00
111648, 8.25071e+00, -5.71284e+00
96536, -8.16346e+00, 1.78589e+00
83229, 7.10080e+00, -4.32706e+00
66238, 3.74466e-01, -1.75580e-01
22349, 6.16634e+00, -3.56212e+00
110468, 9.04731e+00, -6.12681e+00
7276, -6.73967e+00, 3.61642e+00
62534, 7.14756e+00, -4.98870e+00
85007, -3.35576e+00, 2.49798e+00
2743, 7.07387e+00, -5.99961e+00
3185, 1.00714e+01, -4.97333e+00
13513, -4.84788e+00, -2.50603e+00
79137, -4.73974e+00, -1.49342e+00
84988, 8.59708e+00, -3.55120e+00
30476, 2.60336e+00, -2.53547e+00
34739, 5.46875e+00, -3.70198e+00
117880, -6.59079e+00, 2.81660e+00
111978, -6.63121e+00, -1.62924e-01
94645, -7.65067e+00, 1.76178e+00
83276, -4.97152e+00, 8.72591e-01
96124, 4.32623e+00, -3.34655e+00
103682, -6.14946e+00, 4.43234e+00
78955, -6.66896e+00, 3.33073e+00
82621, -4.46358e+00, 2.84204e+00
113137, -6.85481e+00, 4.18454e+00
28066, 3.97813e+00, -2.88010e+00
60729, -4.63587e+00, 4.57822e+00
71735, 2.79222e+00, -2.18141e+00
22336, -4.09548e+00, 4.02855e+00
74500, -5.31631e+00, 4.38102e+00
27080, 8.43239e+00, -5.70507e+00
33094, 1.48402e+00, -3.20020e+00
80043, 3.12890e+00, -4.32769e+00
12186, -4.96566e+00, 4.11421e-01
17147, 9.23737e+00, -4.84887e+00
2711, -8.63098e+00, 2.40823e+00
23941, -1.26193e+00, 4.41376e+00
51933, -1.64374e+00, 3.55158e+00
3170, 1.53906e+00, -2.79180e-01
13388, 7.18920e+00, -5.95508e+00
88622, 6.09036e+00, -3.66795e+00
19233, -3.67110e+00, 1.47907e+00
28267, 2.87679e+00, -2.94455e+00
110712, -5.81799e+00, 8.90295e-01
36210, -3.70904e+00, -4.81409e-01
1349, 5.75907e-01, 1.13807e+00
14954, -6.90982e+00, 3.74006e+00
81520, -1.45469e+00, 1.52256e-02
102264, -4.87612e+00, -3.69766e-01
98416, -1.74587e+00, 3.04614e+00
3497, 5.67448e+00, -4.02440e+00
103458, 6.31612e+00, -3.87072e+00
109821, -3.01758e+00, 1.71125e-01
11072, -3.92557e+00, 2.71185e+00
30503, -6.65608e+00, 1.54039e+00
12444, -9.24517e+00, 1.39731e+00
36515, -9.13347e+00, 1.00763e+00
109378, -4.84398e+00, -1.08177e+00
93966, -4.03595e+00, -5.09177e-02
950, -9.35113e+00, 1.73099e+00
34069, 1.97764e+00, -3.26517e+00
83601, -9.44447e+00, 9.35755e-01
38625, 9.43040e+00, -5.14078e+00
113421, -6.34341e+00, 4.24937e+00
85042, -3.96597e+00, 4.29826e-02
74537, 4.61060e+00, -4.09014e+00
64792, -4.37548e+00, 3.13679e+00
7978, -9.20657e+00, 1.13963e+00
82588, -8.30739e+00, -8.12535e-02
12653, -9.34841e+00, 1.13579e+00
72688, -6.14625e+00, -2.89509e+00
34065, 9.35645e-01, -3.45233e-01
98767, -4.79055e+00, -1.08655e+00
71284, -9.68508e+00, 2.18555e+00
113357, -6.87555e+00, 4.04133e+00
24819, -5.97540e+00, -2.94778e+00
77358, -5.37620e+00, 1.37726e+00
37853, 9.20875e+00, -3.92084e+00
95447, -6.02980e+00, 4.07660e+00
75181, 5.22376e+00, -3.62898e+00
14879, -1.39158e+00, 3.82887e+00
16852, -3.05566e+00, 2.62421e+00
110109, -1.82947e+00, 5.10802e-01
22263, -8.79448e+00, 6.21671e-01
91438, -2.34133e+00, -2.75129e-01
80337, -9.56347e+00, 1.04348e+00
10798, 1.08556e+00, -2.40645e+00
80686, -9.23104e+00, 1.04881e+00
15371, -1.89188e+00, 4.13888e-01
29271, -5.55323e+00, -5.39486e-01
81300, -5.40008e+00, -1.87179e+00
56452, 3.55630e+00, 2.16890e+00
105858, 1.64597e+00, 7.04779e-01
17378, -6.53820e+00, 4.59616e+00
1599, -2.00442e+00, 2.52191e+00
64924, -3.14386e+00, -5.40771e-01
2021, -1.83718e+00, 1.66426e+00
99240, -6.29399e+00, 4.44711e+00
