HD149396  , -8.13766e+00, 6.02065e-01
HD149396  , -8.71628e+00, 1.61066e+00
HD149396  , -7.78188e+00, -1.19231e-01
HD149396  , -8.90197e+00, 1.63605e+00
HD149396  , -7.94739e+00, -1.13392e+00
HD149396  , -8.68141e+00, 1.42572e+00
HD149396  , -9.59705e+00, 1.73547e+00
HD149396  , -8.58564e+00, 1.50571e+00
HD149396  , -8.05579e+00, 1.84078e+00
HD149396  , -9.27419e+00, 1.16149e+00
HD149396  , -8.18316e+00, 1.86729e+00
HD149396  , -8.09731e+00, 1.97474e+00
HD149396  , -8.25211e+00, 2.41783e+00
HD149396  , -9.02282e+00, 1.95381e+00
HD149396  , -8.42577e+00, 1.72516e+00
HD149396  , -8.41183e+00, 1.52825e+00
HD149396  , -7.81121e+00, 1.51994e-01
HD149724  , -1.00064e+01, -3.62412e+00
HD149724  , -9.91148e+00, -3.85656e+00
HD149724  , -1.10370e+01, -3.07305e+00
HD149724  , -1.07140e+01, -3.45621e+00
HD149724  , -1.10394e+01, -3.16470e+00
HD149724  , -1.10404e+01, -2.64319e+00
HD149724  , -1.15315e+01, -1.32644e+00
HD149724  , -1.11534e+01, -2.23762e+00
HD149724  , -1.12495e+01, -2.88614e+00
HD149724  , -1.12603e+01, -1.04938e+00
HD149724  , -1.02436e+01, -3.35398e+00
HD149724  , -1.13983e+01, -2.99180e+00
HD149724  , -1.10532e+01, -2.87722e+00
HD149724  , -1.07437e+01, -2.58080e+00
HD149724  , -1.06930e+01, -3.59595e+00
HD149724  , -1.09110e+01, -3.00520e+00
HD149724  , -1.12196e+01, -2.38231e+00
HD149724  , -1.03763e+01, -2.11067e+00
HD149724  , -1.06155e+01, -3.14537e+00
HD149724  , -1.10661e+01, -2.80337e+00
HD149724  , -1.08350e+01, -3.28691e+00
HD149724  , -1.10688e+01, -2.86438e+00
HD149724  , -1.08886e+01, -2.18575e+00
HD149724  , -1.07714e+01, -2.92269e+00
HD149724  , -1.04965e+01, -3.29166e+00
HD149724  , -9.20740e+00, -3.65615e+00
HD149724  , -1.11167e+01, -2.50415e+00
HD149724  , -1.11161e+01, -1.05647e+00
HD149724  , -1.09151e+01, -3.30426e+00
HD149724  , -1.09670e+01, -3.06964e+00
HD149724  , -1.12855e+01, -3.05037e+00
HD149724  , -1.12074e+01, -3.10137e+00
HD149724  , -1.10150e+01, -2.80898e+00
HD149724  , -1.12018e+01, -3.02473e+00
HD149724  , -1.08290e+01, -2.85300e+00
HD149724  , -1.15771e+01, -2.00616e+00
HD149724  , -1.05604e+01, -3.26705e+00
HD149724  , -1.08711e+01, -3.42561e+00
HD149724  , -1.11399e+01, -1.72272e+00
HD149724  , -1.10971e+01, -2.37759e+00
HD149724  , -1.12001e+01, -6.57711e-01
HD149724  , -1.08117e+01, -2.23741e+00
HD149724  , -1.07817e+01, -3.21327e+00
HD149724  , -1.09849e+01, -3.03494e+00
HD149724  , -1.16399e+01, -1.64206e+00
HD149724  , -1.07199e+01, -3.17693e+00
HD149724  , -1.15217e+01, -1.32990e+00
HD149724  , -1.08001e+01, -3.39183e+00
HD149724  , -1.11460e+01, -2.89026e+00
HD149724  , -1.10794e+01, -2.92183e+00
HD150139  , 9.98236e+00, -9.71186e-01
HD150139  , 9.73778e+00, -3.37221e-01
HD150139  , 9.72634e+00, -7.01580e-01
HD150139  , 9.38376e+00, -3.58641e-01
HD150139  , 9.49577e+00, -5.11471e-01
HD150139  , 9.52582e+00, -4.74521e-01
HD150139  , 9.48344e+00, -7.54266e-01
HD150139  , 9.75716e+00, -3.80727e-01
HD150139  , 9.44162e+00, -3.80126e-01
HD150139  , 9.95332e+00, -7.68068e-01
HD150139  , 9.67263e+00, -4.14968e-01
HD150139  , 9.79318e+00, -6.55595e-01
HD150139  , 8.34441e+00, -3.07246e-02
HD150139  , 9.78846e+00, -6.40004e-01
HD150139  , 9.87246e+00, -7.52569e-01
HD150139  , 9.83202e+00, -7.93082e-01
HD150139  , 9.70066e+00, -3.83082e-01
HD150139  , 9.85728e+00, -9.48950e-01
HD150139  , 9.69969e+00, -5.36581e-01
HD150139  , 9.31852e+00, -3.37227e-01
HD150139  , 9.89971e+00, -8.07830e-01
HD150139  , 9.90406e+00, -9.69409e-01
HD150139  , 9.73930e+00, -8.93846e-01
HD150139  , 9.74632e+00, -3.38166e-01
HD150139  , 9.27648e+00, -7.85029e-01
HD150139  , 8.38783e+00, -6.19439e-01
HD150139  , 9.66218e+00, -9.27313e-01
HD150139  , 8.96645e+00, -1.20889e+00
HD150139  , 9.36441e+00, -3.92502e-01
HD150139  , 9.84383e+00, -8.61172e-01
HD150139  , 9.95404e+00, -1.02175e+00
HD150139  , 9.80168e+00, -5.41958e-01
HD150139  , 9.53479e+00, -8.84225e-01
HD150139  , 9.66307e+00, -5.29006e-01
HD150139  , 9.44931e+00, -6.52400e-01
HD150139  , 9.86377e+00, -8.15323e-01
HD150139  , 9.16613e+00, -3.84871e-01
HD150139  , 9.53420e+00, -4.57945e-01
HD150139  , 9.16746e+00, -2.52644e-01
HD150139  , 9.72435e+00, -3.52837e-01
HD150139  , 1.00474e+01, -1.07897e+00
HD150139  , 9.51473e+00, -6.26737e-01
HD150139  , 9.77268e+00, -6.87524e-01
HD150139  , 9.09169e+00, 3.75353e-01
HD150139  , 9.93987e+00, -6.82987e-01
HD150139  , 9.68901e+00, -3.95988e-01
HD150139  , 9.84493e+00, -8.50762e-01
HD150139  , 9.85536e+00, -8.95778e-01
HD150139  , 9.77304e+00, -3.98681e-01
HD150139  , 9.81224e+00, -8.44741e-01
HD150433  , 1.42422e+01, -4.66447e+00
HD150433  , 1.44624e+01, -4.60665e+00
HD150433  , 1.41759e+01, -4.85856e+00
HD150433  , 1.45549e+01, -5.25137e+00
HD150433  , 1.51800e+01, -6.38506e+00
HD150433  , 1.42951e+01, -4.74574e+00
HD150433  , 1.49188e+01, -5.41706e+00
HD150433  , 1.41085e+01, -4.75428e+00
HD150433  , 1.41725e+01, -4.90930e+00
HD150433  , 1.49581e+01, -5.93549e+00
HD150433  , 1.41986e+01, -4.53113e+00
HD150433  , 1.47064e+01, -5.37494e+00
HD150433  , 1.43939e+01, -4.85849e+00
HD150433  , 1.41485e+01, -4.59288e+00
HD150433  , 1.43379e+01, -5.34992e+00
HD150433  , 1.43903e+01, -4.69212e+00
HD150433  , 1.42098e+01, -4.81147e+00
HD150433  , 1.43654e+01, -4.60325e+00
HD150433  , 1.44781e+01, -4.61323e+00
HD150433  , 1.43008e+01, -4.51724e+00
HD150433  , 1.40882e+01, -4.35774e+00
HD150433  , 1.44138e+01, -4.76173e+00
HD150433  , 1.41818e+01, -4.77740e+00
HD150433  , 1.44461e+01, -4.36012e+00
HD150433  , 1.49079e+01, -5.77704e+00
HD150433  , 1.43444e+01, -4.86161e+00
HD150433  , 1.41575e+01, -4.70750e+00
HD150433  , 1.42934e+01, -4.77975e+00
HD150433  , 1.49351e+01, -5.95660e+00
HD150433  , 1.41946e+01, -4.60728e+00
HD150433  , 1.42512e+01, -4.73919e+00
HD150433  , 1.39900e+01, -4.64845e+00
HD150433  , 1.44068e+01, -4.91615e+00
HD150433  , 1.42748e+01, -4.13845e+00
HD150433  , 1.41955e+01, -4.79915e+00
HD150433  , 1.42790e+01, -5.04639e+00
HD150433  , 1.43591e+01, -4.66717e+00
HD150433  , 1.42659e+01, -4.55790e+00
HD150433  , 1.44041e+01, -4.72286e+00
HD150433  , 1.43763e+01, -4.97844e+00
HD150433  , 1.43799e+01, -4.85739e+00
HD150433  , 1.41649e+01, -4.75497e+00
HD150433  , 1.43762e+01, -4.20808e+00
HD150433  , 1.44204e+01, -4.96959e+00
HD150433  , 1.40614e+01, -4.74918e+00
HD150433  , 1.42419e+01, -4.83232e+00
HD150433  , 1.41878e+01, -4.82971e+00
HD150433  , 1.46089e+01, -5.51911e+00
HD150433  , 1.40024e+01, -4.72927e+00
HD150433  , 1.42789e+01, -5.01079e+00
HD150437  , -1.14987e+01, -1.48033e+00
HD150437  , -1.16995e+01, -1.57014e+00
HD150437  , -1.17430e+01, -1.71337e+00
HD150437  , -1.17319e+01, -1.68748e+00
HD150437  , -1.12653e+01, -1.90907e+00
HD150437  , -1.14175e+01, -2.01927e+00
HD150437  , -1.03030e+01, -1.84070e+00
HD150437  , -1.16508e+01, -1.89099e+00
HD150437  , -1.08287e+01, -1.45120e+00
HD150437  , -1.15507e+01, -1.30064e+00
HD150437  , -1.14403e+01, -1.73903e+00
HD150437  , -1.13064e+01, -1.82716e+00
HD150437  , -1.12957e+01, -2.42216e+00
HD150437  , -1.17315e+01, -1.29639e+00
HD150437  , -1.13029e+01, -2.13132e+00
HD150437  , -1.15063e+01, -1.66905e+00
HD150437  , -1.08620e+01, -1.86069e+00
HD150437  , -1.15757e+01, -2.23218e+00
HD150437  , -1.17357e+01, -1.92306e+00
HD150437  , -1.08537e+01, -1.32843e+00
HD150437  , -1.15444e+01, -2.27058e+00
HD150437  , -1.15773e+01, -1.50479e+00
HD150437  , -9.44515e+00, -8.57710e-01
HD150437  , -1.17017e+01, -1.67910e+00
HD150437  , -1.16792e+01, -1.80810e+00
HD150437  , -1.11889e+01, -1.18253e+00
HD150437  , -1.16710e+01, -1.50644e+00
HD150437  , -1.13778e+01, -1.93315e+00
HD150437  , -1.12420e+01, -2.02838e+00
HD150437  , -1.00248e+01, -7.82554e-01
HD150437  , -1.15676e+01, -1.96258e+00
HD150437  , -1.17106e+01, -1.58411e+00
HD150437  , -1.11658e+01, -1.81261e+00
HD150437  , -1.04529e+01, -1.68998e+00
HD150437  , -1.15765e+01, -1.92642e+00
HD150437  , -1.16244e+01, -1.66232e+00
HD150437  , -1.05085e+01, -6.87446e-01
HD150437  , -1.15992e+01, -1.31770e+00
HD150437  , -1.15149e+01, -1.60810e+00
HD150437  , -9.05827e+00, -2.26521e+00
HD150437  , -1.16082e+01, -1.56908e+00
HD150437  , -1.11528e+01, -1.85687e+00
HD150437  , -1.05239e+01, -1.78213e+00
HD150437  , -1.12971e+01, -2.34641e+00
HD150437  , -1.16705e+01, -1.44040e+00
HD150437  , -1.14852e+01, -1.79015e+00
HD150437  , -1.16175e+01, -1.77956e+00
HD150437  , -1.17260e+01, -1.66280e+00
HD150437  , -1.17905e+01, -1.73164e+00
HD150437  , -1.10823e+01, -1.92148e+00
HD150474  , -5.08672e+00, 2.78509e-01
HD150474  , -4.02463e+00, -1.45745e+00
HD150474  , -3.42222e+00, -2.17408e+00
HD150474  , -3.63157e+00, -3.14474e+00
HD150474  , -4.33215e+00, -1.69878e-01
HD150474  , -3.72886e+00, 4.37614e-01
HD150474  , -3.62896e+00, -2.54919e+00
HD150474  , -3.32526e+00, -2.72573e+00
HD150474  , -3.60697e+00, -2.11896e+00
HD150474  , -3.97041e+00, -1.51338e+00
HD150474  , -3.52407e+00, 2.81632e-01
HD150474  , -3.97021e+00, -1.90198e+00
HD150474  , -4.79385e+00, -3.98940e+00
HD150474  , -2.67946e+00, -2.53144e+00
HD150474  , -3.79721e+00, -1.64640e+00
HD150474  , -4.31090e+00, -4.38198e+00
HD150474  , -4.11477e+00, -8.01918e-01
HD150474  , -3.81942e+00, -8.95231e-01
HD150474  , -4.35873e+00, -3.22014e-01
HD150474  , -4.34756e+00, -4.20469e-01
HD150474  , -4.06141e+00, 2.33277e-01
HD150474  , -4.12688e+00, -1.43401e+00
HD150474  , -3.57508e+00, -2.81397e+00
HD150474  , -3.47390e+00, -3.23717e+00
HD150474  , -3.06902e+00, -1.97953e+00
HD150474  , -2.81590e+00, -3.73094e+00
HD150474  , -4.73297e+00, 2.60921e-01
HD150474  , -3.81787e+00, -2.04570e+00
HD150474  , -3.83783e+00, -1.70483e+00
HD150474  , -3.88660e+00, 1.49155e+00
HD150474  , -4.02582e+00, 9.30717e-01
HD150474  , -3.49310e+00, -1.55651e+00
HD150474  , -4.20961e+00, -2.99593e-01
HD150474  , -4.13204e+00, -1.09757e+00
HD150474  , -4.07411e+00, 1.23004e-01
HD150474  , -4.31839e+00, -1.59585e+00
HD150474  , -3.73539e+00, -3.12130e+00
HD150474  , -3.63346e+00, -2.68926e+00
HD150474  , -4.30475e+00, -1.80430e+00
HD150474  , -3.43611e+00, -2.42886e+00
HD150474  , -5.31874e+00, 1.10717e+00
HD150474  , -4.58499e+00, -3.23594e+00
HD150474  , -4.44652e+00, -3.46322e+00
HD150474  , -3.44967e+00, -2.68976e+00
HD150474  , -4.00008e+00, -1.03382e+00
HD150474  , -3.93093e+00, -1.82913e+00
HD150474  , -3.76737e+00, -1.39730e+00
HD150474  , -3.40104e+00, -2.44325e+00
HD150474  , -3.56700e+00, -2.72324e+00
HD150474  , -3.57942e+00, -2.62611e+00
HD151504  , -4.25191e+00, -4.43368e+00
HD151504  , -3.59852e+00, -4.31020e+00
HD151504  , -4.34079e+00, -4.43926e+00
HD151504  , -4.70652e+00, -4.20861e+00
HD151504  , -4.46662e+00, -4.62039e+00
HD151504  , -4.09432e+00, -4.33385e+00
HD151504  , -4.58859e+00, -3.39979e+00
HD151504  , -4.37431e+00, -4.45560e+00
HD151504  , -3.62639e+00, -4.16942e+00
HD151504  , -4.26404e+00, -4.48347e+00
HD151504  , -4.30861e+00, -4.56323e+00
HD151504  , -4.36395e+00, -4.51935e+00
HD151504  , -4.15756e+00, -3.45278e+00
HD151504  , -4.15490e+00, -4.23294e+00
HD151504  , -4.55985e+00, -4.50305e+00
HD151504  , -4.52430e+00, -4.30384e+00
HD151504  , -4.03716e+00, -4.18530e+00
HD151504  , -4.28483e+00, -4.36245e+00
HD151504  , -4.27487e+00, -4.36347e+00
HD151504  , -4.55092e+00, -4.22242e+00
HD151504  , -4.58492e+00, -3.91381e+00
HD151504  , -4.90042e+00, -4.39016e+00
HD151504  , -4.75147e+00, -3.84847e+00
HD151504  , -4.32216e+00, -4.47700e+00
HD151504  , -4.60760e+00, -4.32050e+00
HD151504  , -4.56863e+00, -4.11129e+00
HD151504  , -4.22068e+00, -3.95462e+00
HD151504  , -4.60124e+00, -4.34611e+00
HD151504  , -3.02824e+00, -4.38387e+00
HD151504  , -4.36426e+00, -4.50858e+00
HD151504  , -4.60499e+00, -4.81196e+00
HD151504  , -4.46668e+00, -4.28042e+00
HD151504  , -3.61377e+00, -4.66889e+00
HD151504  , -4.41248e+00, -4.12129e+00
HD151504  , -3.16822e+00, -4.19859e+00
HD151504  , -4.56347e+00, -4.27350e+00
HD151504  , -4.60661e+00, -4.44814e+00
HD151504  , -4.32858e+00, -4.36287e+00
HD151504  , -4.29321e+00, -4.12508e+00
HD151504  , -4.46653e+00, -4.08784e+00
HD151504  , -4.27548e+00, -4.05461e+00
HD151504  , -4.53225e+00, -3.89278e+00
HD151504  , -4.59973e+00, -3.98751e+00
HD151504  , -4.62729e+00, -4.61604e+00
HD151504  , -5.16493e+00, -4.24715e+00
HD151504  , -5.32380e+00, -4.01751e+00
HD151504  , -3.78021e+00, -4.07142e+00
HD151504  , -4.52903e+00, -4.06012e+00
HD151504  , -4.24678e+00, -4.52130e+00
HD151504  , -4.14850e+00, -4.39878e+00
HD151933  , 1.60022e+00, -1.34509e+00
HD151933  , 1.08540e+00, -1.14992e-01
HD151933  , 1.69510e+00, -4.42627e-01
HD151933  , 7.06187e-01, 7.98111e-02
HD151933  , 3.54503e-01, -7.90528e-01
HD151933  , 7.67900e-01, -1.00164e+00
HD151933  , 1.57107e+00, -7.59211e-01
HD151933  , 8.98161e-01, -1.38034e+00
HD151933  , 1.37676e+00, -1.35873e+00
HD151933  , 1.16905e-01, -4.59679e-01
HD151933  , 1.03708e+00, -8.07864e-01
HD151933  , 4.00135e-01, -4.04805e-01
HD151933  , 2.23440e-01, -1.27619e+00
HD151933  , 6.89548e-01, -1.33651e+00
HD151933  , 1.40866e-01, -3.57627e-01
HD151933  , 1.81941e+00, -7.15413e-01
HD151933  , -1.09051e+00, -1.74791e+00
HD151933  , 8.43249e-01, -6.30055e-01
HD151933  , 8.21913e-01, -9.07748e-01
HD151933  , 1.14930e+00, -5.52727e-01
HD151933  , 8.91088e-01, -2.10518e-01
HD151933  , 1.17919e+00, -1.00976e+00
HD151933  , 1.48590e+00, -1.17923e-01
HD151933  , 9.71301e-01, -1.06008e+00
HD151933  , 1.22650e+00, -1.35981e-01
HD151933  , -1.80455e-01, 6.18449e-01
HD151933  , 6.71901e-01, -1.23856e+00
HD151933  , 1.03319e+00, -6.84885e-01
HD151933  , 1.11446e+00, 7.72628e-01
HD151933  , 5.42066e-01, -4.98896e-01
HD151933  , 1.11463e+00, -1.17776e+00
HD151933  , 1.35724e+00, -1.09546e-01
HD151933  , 1.09197e+00, -1.26872e-02
HD151933  , 7.30947e-01, -1.25627e+00
HD151933  , 2.50885e-01, 3.06866e-01
HD151933  , 1.91108e+00, -8.78872e-01
HD151933  , 1.61406e-01, -6.33740e-01
HD151933  , 2.18811e+00, -1.13685e+00
HD151933  , 4.66231e-01, -3.94677e-01
HD151933  , 1.06283e+00, -8.39469e-01
HD151933  , 4.74069e-01, -1.38997e+00
HD151933  , 1.97222e+00, -8.12429e-01
HD151933  , 2.40092e-01, -1.54306e+00
HD151933  , 5.54571e-01, -2.41072e-01
HD151933  , 4.03621e-01, -2.20578e+00
HD151933  , 5.00816e-01, -1.07430e+00
HD151933  , 8.24309e-01, -1.65122e+00
HD151933  , 1.34362e+00, -5.94179e-01
HD151933  , 1.05909e+00, -7.01380e-01
HD151933  , 1.25690e+00, -4.74732e-01
HD154088  , -8.75047e+00, -4.11538e+00
HD154088  , -8.90886e+00, -4.10558e+00
HD154088  , -8.81241e+00, -4.07413e+00
HD154088  , -8.31828e+00, -4.34821e+00
HD154088  , -8.32846e+00, -1.88397e+00
HD154088  , -8.01446e+00, -4.55567e+00
HD154088  , -8.48154e+00, -4.55489e+00
HD154088  , -8.50753e+00, -3.59970e+00
HD154088  , -8.18037e+00, -3.61054e+00
HD154088  , -7.07962e+00, -3.98942e+00
HD154088  , -8.59190e+00, -4.45908e+00
HD154088  , -8.66869e+00, -4.33877e+00
HD154088  , -9.22015e+00, -3.13062e+00
HD154088  , -8.01000e+00, -4.37276e+00
HD154088  , -9.55062e+00, -3.93962e+00
HD154088  , -8.93305e+00, -3.80031e+00
HD154088  , -8.36586e+00, -3.95137e+00
HD154088  , -8.60120e+00, -3.71170e+00
HD154088  , -8.47138e+00, -4.50303e+00
HD154088  , -6.63900e+00, -4.72287e+00
HD154088  , -8.64477e+00, -4.26962e+00
HD154088  , -8.88025e+00, -4.05857e+00
HD154088  , -8.22091e+00, -4.01374e+00
HD154088  , -8.24731e+00, -4.48700e+00
HD154088  , -8.40402e+00, -4.01233e+00
HD154088  , -8.10362e+00, -4.06934e+00
HD154088  , -8.58305e+00, -4.04599e+00
HD154088  , -8.31871e+00, -3.99569e+00
HD154088  , -8.70617e+00, -4.06284e+00
HD154088  , -9.07874e+00, -4.15455e+00
HD154088  , -8.53635e+00, -4.00620e+00
HD154088  , -8.86523e+00, -3.70802e+00
HD154088  , -8.86499e+00, -4.32897e+00
HD154088  , -8.78461e+00, -3.64441e+00
HD154088  , -9.11649e+00, -4.51246e+00
HD154088  , -8.31049e+00, -2.64887e+00
HD154088  , -7.95206e+00, -4.13562e+00
HD154088  , -9.09650e+00, -4.13484e+00
HD154088  , -9.01907e+00, -2.50522e+00
HD154088  , -8.60981e+00, -3.22320e+00
HD154088  , -8.60971e+00, -3.72942e+00
HD154088  , -7.87227e+00, -3.86377e+00
HD154088  , -9.27998e+00, -3.51414e+00
HD154088  , -8.41280e+00, -4.14033e+00
HD154088  , -8.61974e+00, -4.30500e+00
HD154088  , -9.46257e+00, -4.01880e+00
HD154088  , -8.40519e+00, -4.06216e+00
HD154088  , -8.79445e+00, -4.48423e+00
HD154088  , -8.27055e+00, -4.55871e+00
HD154088  , -8.43216e+00, -4.46643e+00
HD154195A , 5.27687e-01, 1.92245e+00
HD154195A , -1.82913e+00, 2.58401e+00
HD154195A , 5.78917e-03, 2.51366e+00
HD154195A , 5.87133e-01, 2.04133e+00
HD154195A , -7.02801e-01, 2.20593e+00
HD154195A , -1.72562e-01, 2.34118e+00
HD154195A , -1.84860e+00, 2.58835e+00
HD154195A , -4.01849e-02, 2.96416e+00
HD154195A , -1.29180e-01, 2.09490e+00
HD154195A , -1.64909e-01, 2.29443e+00
HD154195A , -1.68774e-01, 2.59728e+00
HD154195A , 4.15365e-01, 2.34265e+00
HD154195A , -8.14378e-02, 2.50036e+00
HD154195A , -6.09782e-01, 2.32267e+00
HD154195A , 4.87358e-01, 1.97714e+00
HD154195A , -1.71384e-01, 2.51653e+00
HD154195A , -5.12898e-01, 2.17679e+00
HD154195A , -1.20102e-01, 2.67387e+00
HD154195A , -4.45793e-01, 2.24157e+00
HD154195A , 7.67549e-03, 2.38458e+00
HD154195A , -6.02921e-01, 2.20109e+00
HD154195A , -1.26464e-01, 2.32334e+00
HD154195A , 3.27452e-01, 2.85608e+00
HD154195A , 1.84341e-01, 2.89196e+00
HD154195A , -5.11890e-01, 2.21432e+00
HD154195A , -4.17172e-01, 2.39250e+00
HD154195A , 1.92764e-01, 2.38336e+00
HD154195A , -8.25116e-02, 2.42415e+00
HD154195A , -3.47474e-01, 2.20252e+00
HD154195A , -6.32471e-01, 2.17494e+00
HD154195A , -5.44060e-01, 2.58782e+00
HD154195A , -1.16216e+00, 2.24779e+00
HD154195A , 6.34066e-01, 2.91401e+00
HD154195A , 1.33470e-01, 2.55068e+00
HD154195A , 1.32765e-01, 2.38642e+00
HD154195A , 2.97315e-02, 2.44478e+00
HD154195A , -1.80491e+00, 2.98644e+00
HD154195A , 4.09056e-01, 2.46275e+00
HD154195A , -1.38833e+00, 2.15502e+00
HD154195A , -3.19907e-02, 2.59064e+00
HD154195A , -1.56565e+00, 2.74608e+00
HD154195A , -3.84270e-01, 2.64410e+00
HD154195A , -2.18519e-01, 2.26007e+00
HD154195A , -7.70723e-01, 2.11157e+00
HD154195A , -9.13917e-02, 2.21695e+00
HD154195A , -2.22050e-01, 2.89446e+00
HD154195A , -4.10013e-01, 2.15066e+00
HD154195A , -6.82006e-01, 2.14146e+00
HD154195A , -2.11476e+00, 2.61134e+00
HD154195A , 6.04087e-01, 2.01724e+00
HD154962  , -9.47752e+00, -2.22225e+00
HD154962  , -1.04551e+01, -2.02256e+00
HD154962  , -9.19445e+00, -1.35834e+00
HD154962  , -1.04838e+01, -2.04305e+00
HD154962  , -1.00691e+01, -2.70200e+00
HD154962  , -9.81869e+00, -2.18048e+00
HD154962  , -9.47104e+00, -2.30641e+00
HD154962  , -1.12020e+01, -1.18378e+00
HD154962  , -1.03268e+01, -1.14015e+00
HD154962  , -9.41440e+00, -2.84122e+00
HD154962  , -1.02824e+01, -2.60185e+00
HD154962  , -1.11695e+01, -1.44101e+00
HD154962  , -9.70413e+00, -2.73846e+00
HD154962  , -1.05048e+01, -1.75339e+00
HD154962  , -9.88303e+00, -1.11206e+00
HD154962  , -9.32340e+00, -1.78228e+00
HD154962  , -1.12339e+01, -3.85895e-01
HD154962  , -1.00525e+01, -2.69493e+00
HD154962  , -1.00321e+01, -2.77613e+00
HD154962  , -1.01486e+01, -1.95953e+00
HD154962  , -9.00011e+00, -1.44339e+00
HD154962  , -1.05630e+01, -2.19059e+00
HD154962  , -1.03732e+01, -2.34732e+00
HD154962  , -1.05205e+01, -3.16266e+00
HD154962  , -1.06619e+01, -2.80859e+00
HD154962  , -1.02608e+01, -2.71563e+00
HD154962  , -1.03492e+01, -2.07909e+00
HD154962  , -1.11464e+01, -6.36872e-01
HD154962  , -9.92028e+00, -7.42271e-01
HD154962  , -1.12652e+01, -1.85487e+00
HD154962  , -8.23957e+00, -3.23124e+00
HD154962  , -1.12227e+01, -1.18803e+00
HD154962  , -9.23908e+00, -2.18963e+00
HD154962  , -1.11345e+01, -2.98838e+00
HD154962  , -1.03321e+01, -3.22891e+00
HD154962  , -8.71447e+00, -2.83287e+00
HD154962  , -1.09063e+01, -1.69198e+00
HD154962  , -1.05566e+01, -3.30824e+00
HD154962  , -1.06484e+01, -2.61861e+00
HD154962  , -1.08227e+01, -3.01994e+00
HD154962  , -1.04354e+01, -2.46126e+00
HD154962  , -1.03582e+01, -2.15573e+00
HD154962  , -1.06777e+01, -2.01488e+00
HD154962  , -1.03070e+01, -1.52788e+00
HD154962  , -1.07606e+01, -2.12890e+00
HD154962  , -1.05749e+01, -2.74377e+00
HD154962  , -1.08133e+01, -3.23026e+00
HD154962  , -1.05308e+01, -2.77205e+00
HD154962  , -1.02696e+01, -1.22071e+00
HD154962  , -1.08387e+01, -1.63597e+00
HD155968  , -8.93113e+00, 2.00181e+00
HD155968  , -7.94312e+00, 6.03967e-01
HD155968  , -9.17516e+00, 2.10493e+00
HD155968  , -5.43941e+00, -1.77632e+00
HD155968  , -8.33457e+00, 1.81310e+00
HD155968  , -9.53578e+00, 1.13394e+00
HD155968  , -7.97057e+00, 8.17434e-01
HD155968  , -8.64250e+00, 3.14732e-01
HD155968  , -7.35500e+00, 9.63128e-01
HD155968  , -9.75400e+00, 2.52934e+00
HD155968  , -8.92627e+00, 5.42396e-01
HD155968  , -6.40891e+00, -5.18545e-01
HD155968  , -9.29574e+00, 2.19939e+00
HD155968  , -7.54131e+00, -1.02987e+00
HD155968  , -9.08395e+00, 2.30433e+00
HD155968  , -7.76384e+00, 1.34945e+00
HD155968  , -7.51128e+00, 5.47288e-01
HD155968  , -5.53753e+00, -1.30207e+00
HD155968  , -5.25295e+00, -2.09513e+00
HD155968  , -8.89131e+00, 2.02935e+00
HD155968  , -7.38914e+00, 3.68957e-01
HD155968  , -8.36043e+00, 1.76955e+00
HD155968  , -9.03417e+00, -1.00615e+00
HD155968  , -8.26729e+00, -1.86121e-01
HD155968  , -7.46463e+00, 1.15276e+00
HD155968  , -7.93354e+00, 1.13389e+00
HD155968  , -9.16802e+00, 2.06905e+00
HD155968  , -9.12232e+00, 2.05645e+00
HD155968  , -4.80793e+00, -1.36523e+00
HD155968  , -8.95731e+00, 2.07559e+00
HD155968  , -8.17186e+00, 2.18629e-01
HD155968  , -7.62158e+00, 9.97999e-01
HD155968  , -7.02472e+00, 4.87732e-01
HD155968  , -8.21912e+00, 5.61652e-01
HD155968  , -9.08755e+00, 2.09608e+00
HD155968  , -7.82076e+00, 5.50912e-01
HD155968  , -8.11143e+00, 6.54245e-01
HD155968  , -7.35000e+00, -1.06240e+00
HD155968  , -9.57389e+00, 1.23396e+00
HD155968  , -7.85905e+00, 8.26969e-01
HD155968  , -7.70213e+00, 5.90967e-01
HD155968  , -7.87231e+00, 4.16963e-01
HD155968  , -9.19508e+00, 2.23414e+00
HD155968  , -8.29574e+00, 1.41214e+00
HD155968  , -7.05947e+00, 4.36104e-01
HD155968  , -7.26043e+00, -2.74703e+00
HD155968  , -8.91329e+00, 1.94109e+00
HD155968  , -8.94703e+00, 2.00938e+00
HD155968  , -8.97760e+00, 2.04358e+00
HD155968  , -8.10183e+00, 7.13215e-01
HD156079  , -8.36082e+00, -2.84860e+00
HD156079  , -9.70448e+00, -1.39902e+00
HD156079  , -9.54169e+00, -1.45092e+00
HD156079  , -9.49893e+00, -2.04873e+00
HD156079  , -1.14234e+01, -1.23434e+00
HD156079  , -9.24894e+00, -1.78179e+00
HD156079  , -1.07021e+01, -1.50456e+00
HD156079  , -8.72279e+00, -1.90732e+00
HD156079  , -1.10574e+01, -1.05844e+00
HD156079  , -1.02639e+01, -1.08994e-01
HD156079  , -1.02084e+01, -1.17411e+00
HD156079  , -1.04616e+01, -9.52357e-01
HD156079  , -8.65842e+00, -1.76772e+00
HD156079  , -9.57971e+00, -1.51208e+00
HD156079  , -1.06054e+01, -2.07970e+00
HD156079  , -1.03089e+01, -1.02020e+00
