114743, 2.70068e+00, -3.37432e+00
41471, -5.83898e+00, 1.69162e+00
100942, -9.33094e+00, 1.84441e+00
102200, 4.82891e+00, 2.20768e+00
83562, 5.01621e+00, -3.67017e+00
109650, -1.55956e+00, 4.46302e+00
111312, 2.15258e+00, -9.84192e-03
107857, 1.37471e+01, -2.87067e+00
9316, -1.08902e+01, -2.36422e+00
86516, 2.01628e-01, 2.35590e+00
89589, -4.03878e+00, 1.88950e+00
109207, -9.71139e+00, -2.43064e+00
117364, -3.88065e+00, 1.48490e+00
13848, -1.11716e+01, -2.99627e+00
12381, 6.55639e-01, 3.62650e+00
38782, -1.84016e+00, -1.22221e+00
47588, 7.41118e+00, -3.02874e+00
81461, 1.10555e+01, -3.83046e+00
39911, 1.36272e+01, -1.40935e+00
76899, -4.62048e-01, 7.42500e-01
58843, 1.40800e+01, -1.38926e+00
50907, -1.44947e+01, -7.05716e-01
114576, -8.47931e+00, -3.64441e-01
58517, -1.06965e+01, 1.23416e+00
22278, -1.09172e+01, 1.42761e+00
110102, 2.78536e+00, 2.08738e-01
114450, -5.47975e+00, 2.29039e+00
10483, -4.92037e+00, 2.92276e+00
56868, 7.68219e+00, -2.67532e+00
92781, 1.45215e+01, -4.11596e+00
115286, -1.88438e+00, -4.52318e-02
768, -7.18245e+00, 5.31289e-01
89105, -8.06990e+00, 3.93593e+00
46888, -3.15991e+00, 2.76436e+00
103572, 1.21058e+01, -1.97858e+00
114709, 1.20421e+00, 3.03204e+00
110028, -1.23765e+01, 1.45250e+00
81749, 7.70091e+00, -4.44123e+00
54924, 1.39453e+01, -2.35741e+00
49988, 2.21659e+00, 5.92170e+00
60288, -1.04596e+01, 3.35714e+00
15940, 8.55399e+00, -2.92540e+00
51078, -1.27148e+01, -1.14141e+00
20489, -1.38455e+01, 6.69824e-01
102548, -9.61992e-01, 4.38568e+00
93889, -1.27917e+01, 1.92668e-01
54779, 8.08070e+00, -3.35868e+00
112243, 2.62081e+00, -2.92112e+00
50941, 1.35191e+01, -2.76964e+00
81603, -4.28751e+00, 4.06250e-01
96881, -9.22857e+00, 1.22113e+00
98532, 1.54173e+01, -7.89917e-01
5700, -5.69031e+00, 1.37520e-01
45733, 6.54366e+00, 6.40633e-01
1746, 9.93763e+00, -3.77718e+00
27128, 1.41062e+01, -1.46608e+00
87841, -1.05649e+01, 1.09443e+00
105521, -1.24731e+01, -1.30838e-01
104152, -1.09457e+01, 1.16868e-01
56004, -1.04530e+01, -2.16985e+00
22824, -1.02742e+00, 3.14693e-01
5817, 3.40037e+00, -4.34140e+00
101857, -5.68299e+00, 1.09822e+00
30439, 1.19414e+01, -3.46713e+00
115861, -1.21220e+01, -2.61775e+00
117627, 4.62456e+00, -3.63099e-01
23383, 3.66351e+00, -2.90654e+00
90442, 9.41240e+00, -2.93800e+00
106701, -8.52627e+00, 4.08631e+00
24722, 5.81823e+00, -3.64287e+00
102046, 1.50826e+01, -1.20832e+00
113386, -3.88533e+00, 8.63624e-01
114040, -1.85420e+00, -3.63132e+00
52325, -4.75038e+00, 2.78511e-01
56557, -4.08750e+00, 1.22149e+00
13366, 1.28333e+01, -2.31883e+00
4892, 1.28106e+00, 2.39127e+00
50713, -3.02794e+00, -1.03249e+00
74831, 1.07671e+01, -1.84381e+00
89207, -7.65819e+00, 4.30788e+00
67863, 1.37658e+01, -2.56971e+00
113777, 5.77515e+00, -4.26452e+00
3182, 6.72227e+00, -4.11892e+00
7091, -6.86257e+00, -1.53701e+00
35148, -5.68381e-01, 1.82373e+00
115917, 5.47993e+00, 2.90019e+00
70140, 1.18809e+01, -1.85897e+00
7080, -1.40818e+01, -9.13852e-02
64673, -6.55827e+00, 1.40263e+00
2909, 3.07090e+00, -3.55157e+00
79792, -9.03607e+00, 3.59764e-02
102838, 7.22340e+00, -4.05898e+00
113113, -3.74856e+00, 2.83705e+00
104560, 5.87760e+00, 1.88303e+00
10694, -8.99107e+00, -5.02251e-01
102762, -6.44234e+00, 2.66572e+00
87533, -2.84359e+00, 1.72741e+00
95262, 9.70917e+00, -2.62454e+00
74079, 1.32420e+01, -7.86803e-01
89583, 7.66282e+00, -4.19455e+00
78425, -1.20629e+00, -9.11028e-01
81269, -1.34027e+01, 1.38488e+00
42889, 6.66892e+00, -3.16119e+00
103692, -1.30574e+01, -1.43873e+00
13350, -3.45868e-01, 1.20497e+00
34212, -5.88411e+00, 2.44560e+00
113543, 4.99143e+00, -2.11460e+00
17970, 5.86375e+00, 7.87458e-01
12483, 1.29483e+01, -1.77582e+00
87769, -7.56772e+00, 2.04633e+00
30158, -8.29850e+00, -7.13627e-01
108473, -2.22896e+00, 2.15712e+00
43393, 1.24528e+01, -3.56136e+00
72797, 2.92865e+00, 5.47988e+00
99139, 8.53077e+00, -4.17049e+00
87154, -9.67040e+00, -1.32126e+00
5301, -3.92691e+00, 3.65921e+00
101399, -1.30828e+01, 2.32146e+00
64698, -5.30103e-01, 1.11747e-02
79138, 3.10021e+00, 2.18399e+00
70922, 1.35959e+01, -2.23569e+00
112201, -1.04584e+01, 9.74709e-01
11205, -4.37426e+00, 7.97869e-02
108095, 3.43466e+00, 3.32467e+00
37233, 1.01739e+01, -3.54226e+00
48468, -1.03715e+01, -5.24674e-01
46685, 8.68034e-01, -3.33339e+00
96160, -6.60376e+00, 5.11902e+00
117902, -1.04372e+01, -3.10828e+00
34961, 9.19526e+00, -4.23615e+00
70330, -9.39854e+00, 9.61320e-01
53765, 1.11624e+00, 3.73841e+00
110512, 4.92030e+00, -3.09009e+00
97676, -1.01033e+01, 1.77922e+00
103498, 1.47435e+01, -5.93891e-01
91582, -1.03044e+01, 1.88390e+00
93507, 1.54698e+01, -5.06577e+00
8674, 1.51401e+01, -4.95127e+00
14339, -4.33259e+00, 2.62669e+00
37419, 2.34680e+00, 2.07699e+00
70829, 1.45160e+01, -4.45339e+00
104045, -7.86758e+00, 2.97737e+00
8498, -8.36906e+00, 7.20747e-01
10116, -6.93961e+00, 1.36641e+00
43054, -4.34795e+00, 1.76480e+00
80587, 1.19564e+01, -1.32601e+00
18802, 1.38839e+01, -7.14273e-01
86013, 1.40108e+01, -2.31295e+00
59021, -2.25554e+00, 1.77589e+00
109144, -4.83005e+00, 2.44749e+00
109450, -3.41879e+00, 4.43450e-01
52990, -9.42078e+00, 1.58920e+00
28403, 3.38339e+00, 7.66798e-01
73650, -3.71613e+00, 2.00889e+00
118143, -8.70049e+00, 1.62748e+00
80013, 1.86888e+00, -3.39879e+00
104075, -6.76959e+00, 5.99789e+00
37171, -1.29660e+01, -1.95766e+00
38134, 1.44630e+01, -1.71787e+00
107618, 2.90532e+00, 1.13634e+00
12889, -2.27912e+00, 1.16200e+00
15381, -9.33199e+00, -8.67527e-02
36491, 1.45679e+01, -1.35323e+00
3086, -2.18111e+00, -3.16354e-01
79715, -4.76392e+00, 1.28496e+00
21079, -5.97870e+00, 5.77089e+00
3704, 2.06034e+00, 2.78690e+00
109012, -9.59723e+00, -1.86667e+00
115803, -7.05420e+00, 4.39508e+00
2194, 1.13661e+01, -3.32412e+00
69220, -3.15380e+00, 1.71056e+00
118115, -6.14572e+00, 3.25907e+00
64706, -3.93746e+00, -1.70158e+00
7961, 1.26254e+01, -3.56392e+00
70681, 1.59147e+01, -1.20360e+00
87679, -9.03648e+00, -2.04204e+00
106006, -1.18822e+01, 3.30416e-02
49285, 3.62159e+00, -3.01564e+00
104294, 4.34896e+00, 2.18921e+00
80700, -5.14160e+00, -9.87647e-01
95106, -5.16173e+00, 5.28335e+00
1976, -1.10417e+01, -7.46375e-01
35718, -6.32561e-01, -3.16649e+00
305, -1.01535e+01, -2.59490e+00
84907, -4.54381e+00, -2.76226e-01
16169, 1.11683e+01, -2.71160e+00
35750, -5.66076e+00, -1.84477e+00
103896, 1.16396e-02, 3.01420e+00
60574, 8.72568e+00, -3.07546e+00
103735, 1.95640e+00, 5.59788e-01
34511, -5.19705e+00, 4.64224e+00
84636, -1.41338e+01, 2.37540e-02
113454, 3.54687e-01, 3.48696e+00
8398, -1.18973e+01, -9.41559e-01
20199, 1.84470e+00, -2.14996e+00
108598, 1.40136e+01, -3.51538e+00
100405, 6.31785e+00, 9.03636e-01
96425, -9.04079e+00, -1.34515e+00
110084, 5.50978e+00, -3.38825e+00
24037, 1.03943e+01, -4.11735e+00
114460, -4.79524e+00, -8.19534e-01
117526, -1.16793e+01, 2.56098e+00
77641, -1.26350e+01, 2.21437e+00
115662, -6.15866e+00, 1.89227e+00
109214, -1.49066e+00, 7.18618e-01
69796, -6.63152e+00, 2.31252e+00
50274, 3.63907e+00, 7.85071e-01
72479, -3.41748e+00, -2.89550e+00
115411, 5.43563e+00, 1.16987e+00
3391, -1.20719e+01, -1.74806e+00
10492, -1.46106e+01, 8.02408e-01
9629, 4.13738e+00, -1.99121e+00
90151, -1.35292e+01, -1.95519e+00
6653, -1.25640e+01, 9.89942e-01
38862, 2.30419e-01, 8.30058e-01
96854, -8.82619e+00, -1.69750e+00
98964, -2.74859e+00, -3.42412e+00
407, -9.60008e+00, 2.92511e+00
20638, 9.80639e+00, -3.54921e+00
20677, 7.17875e+00, -5.11601e+00
74389, -8.54527e+00, 3.11517e+00
90004, 3.78762e+00, -3.90766e+00
99100, 3.06008e-01, -3.00410e+00
1128, 1.31477e+01, -3.57834e+00
109381, -1.05886e+01, 3.24291e+00
83204, 1.49186e+00, 1.16883e+00
44896, 8.60004e-01, 2.16747e+00
85969, -9.35750e+00, 2.40474e+00
116033, -4.69059e+00, 2.54876e+00
115577, -1.07973e+00, -3.37924e+00
81041, 1.18473e+01, -2.78578e+00
116906, -7.39057e+00, 1.64969e+00
66814, 1.29983e+01, -3.67819e+00
12611, -1.46255e+01, 5.46563e-01
5054, 1.46816e+01, -4.58296e+00
79576, 1.38408e+01, -2.65084e+00
106560, 1.21830e+01, -2.58954e+00
22395, -9.13253e+00, 3.37876e+00
13902, 1.53471e+00, 3.00996e+00
60462, 7.73993e+00, -1.25076e+00
16365, 8.22153e+00, -2.54261e+00
78551, -4.43528e+00, 9.59824e-01
3142, 3.39799e+00, 2.64711e+00
84255, 5.55323e+00, 2.25735e+00
102018, -1.04439e+01, 7.01886e-01
102610, 1.07792e+00, 1.01547e+00
12411, -1.25012e+00, -2.76259e-01
93377, -4.24304e+00, 7.16041e-01
117320, -1.11818e+01, 2.36569e+00
81580, 6.63491e+00, 2.88980e+00
6607, 9.18527e+00, -3.89411e+00
103654, -1.07051e+01, -2.83568e-02
108158, -2.28176e+00, -3.13257e+00
86731, -1.36390e+01, -5.46894e-01
114702, 1.99556e+00, 4.00536e+00
25905, 2.59666e-01, 1.49971e+00
12048, -8.71967e+00, -6.79019e-01
64426, 1.18660e+01, -1.19812e+00
82265, -7.92823e+00, -1.66884e+00
100970, -5.91835e+00, 3.13787e+00
80221, 1.31156e+01, -3.25976e+00
53719, -6.44876e+00, -1.83339e+00
90539, 6.23500e+00, -4.97999e+00
10842, 8.35721e+00, -4.52965e+00
33324, 1.24496e+01, -1.94939e+00
74067, 1.34652e+01, -1.48211e+00
44713, -9.12912e+00, -5.26314e-01
105606, -1.37482e+01, 5.29844e-01
21731, -1.23791e+01, 2.15631e+00
84905, 9.74575e+00, -3.03684e+00
116410, 4.69988e+00, 3.28266e-02
106931, -1.54587e-01, 1.24056e+00
9911, -1.00332e+01, -1.91636e+00
78267, 1.51344e+01, -1.58220e+00
8798, 5.07592e+00, -3.72753e+00
68273, 9.08904e+00, -4.18958e+00
90365, 1.29091e+00, 5.18212e+00
102580, -1.01980e+01, 2.34967e+00
116478, -3.89111e+00, 1.07836e-01
91360, -1.26131e+01, 3.33538e+00
111746, 3.29896e+00, 1.67073e+00
111274, 4.36657e+00, -3.91678e+00
78330, 9.31996e+00, -2.95868e+00
6856, -4.94293e+00, 6.37030e+00
108736, 6.54421e+00, -3.83676e+00
110843, -1.37260e+01, 1.30821e+00
9381, 5.83022e+00, -3.83301e+00
86193, -7.97987e+00, -2.73910e+00
14241, 1.07888e+01, -4.74308e+00
97779, -8.18284e+00, 4.62052e+00
109110, -7.02579e+00, 6.00600e+00
1955, -6.47032e+00, 2.26945e-01
59532, -6.78297e+00, -1.37524e-01
104659, 1.45807e+01, -6.62985e-01
30545, -3.16132e+00, 2.51411e+00
6177, -3.75769e+00, -1.62372e+00
108468, -4.52511e+00, 3.57484e+00
10977, -3.71399e+00, 5.12579e+00
50671, 2.78655e+00, 3.33520e+00
62607, 1.12638e+01, -2.68449e+00
113044, -1.24799e+01, -3.57023e-01
3479, 2.52618e+00, 7.25131e-01
35139, 5.58126e+00, 2.27417e+00
14086, 1.21379e+01, -4.30256e+00
58401, 1.41193e+01, -3.18133e+00
59639, -4.14077e+00, -1.47402e+00
30480, -1.34390e+01, 1.61371e+00
105214, -8.70733e+00, -2.42706e+00
87523, 2.68828e+00, 2.73476e+00
111565, 1.04841e+01, -3.95300e+00
14023, -9.83061e+00, 5.43205e-01
97358, -6.39508e+00, 5.78221e+00
100412, 1.12102e+00, 2.07483e+00
110035, -3.67597e+00, 3.55107e+00
111648, 9.91138e+00, -4.92961e+00
83229, 9.77112e+00, -3.45947e+00
66238, 1.57562e+00, 4.25060e-01
22349, 7.11596e+00, -3.56115e+00
7276, -1.36973e+01, 1.08837e+00
62534, 9.31970e+00, -4.25774e+00
85007, 2.80002e+00, 3.35262e+00
3185, 1.31675e+01, -4.50389e+00
13513, -6.32221e+00, -2.87732e+00
84988, 1.28158e+01, -2.12424e+00
30476, 5.51425e-01, -3.66644e+00
34739, 6.65516e+00, -3.17311e+00
117880, -1.22808e+01, 1.40462e+00
111978, -1.23645e+01, 2.67620e+00
83276, -5.06736e+00, 3.25372e+00
96124, 4.34588e+00, -3.44242e+00
103682, -1.42591e+01, 2.25361e-01
78955, -1.43908e+01, 1.00106e+00
82621, -1.15010e+01, -7.25502e-02
113137, -1.38235e+01, 6.68416e-01
28066, 3.45161e+00, -3.38720e+00
60729, -1.06480e+01, -9.51848e-02
71735, 4.65391e+00, -4.97851e-01
22336, -1.21966e+01, -4.30657e-01
74500, -1.30825e+01, -8.48850e-01
27080, 1.30789e+01, -3.77364e+00
33094, -1.53201e+00, -3.81920e+00
12186, -1.15273e+01, 1.84718e+00
17147, 1.43055e+01, -2.59929e+00
51933, -9.73655e-01, 3.39601e+00
3170, 2.26108e+00, -5.16695e-02
13388, 9.12335e+00, -5.20540e+00
88622, 7.83494e+00, -3.17012e+00
19233, -4.66176e+00, 1.86140e+00
28267, 2.55444e+00, -3.08780e+00
110712, -7.25156e+00, 3.28808e+00
36210, -7.43894e+00, -3.94445e-01
1349, 5.46371e+00, 2.58134e+00
81520, 4.30452e+00, 2.38462e+00
102264, -1.58323e-01, 3.61861e+00
98416, -2.38016e+00, 2.85147e+00
3497, 6.50726e+00, -3.54704e+00
103458, 1.07882e+01, -2.20256e+00
109821, -3.64738e+00, 5.71817e-01
11072, -7.15763e+00, 7.79285e-01
30503, -8.47367e+00, 3.10010e+00
36515, -6.69880e+00, 5.80892e+00
109378, -1.30224e+01, -5.90894e-05
93966, -9.71420e+00, -2.79668e-01
34069, 4.06129e+00, -1.69229e+00
83601, -7.62811e+00, 5.91766e+00
38625, 1.46952e+01, -2.14975e+00
113421, -1.42830e+01, 2.51650e-01
85042, -5.70176e+00, -7.35342e-02
74537, 4.22966e+00, -4.12442e+00
64792, -1.21095e+01, 7.96744e-01
7978, -7.08612e+00, 5.78802e+00
82588, -5.04086e+00, 5.48150e+00
34065, 2.31105e+00, 3.64117e-01
98767, -1.32004e+01, -1.22442e-01
113357, -1.35231e+01, 9.82799e-01
77358, -9.86757e+00, 1.40362e+00
37853, 1.37568e+01, -1.86770e+00
95447, -1.46384e+01, -9.99165e-02
75181, 6.19434e+00, -3.29897e+00
14879, -9.66749e-01, 3.44959e+00
16852, -6.06875e+00, 1.16643e+00
110109, 3.94699e-01, 1.96125e+00
22263, -6.57924e+00, 5.64353e+00
91438, 8.77379e-01, 2.54288e+00
80337, -7.25139e+00, 6.05666e+00
10798, 5.45266e+00, 1.68305e+00
80686, -6.75447e+00, 5.82920e+00
15371, 5.40603e-01, 1.96659e+00
29271, -9.39695e+00, 9.75813e-01
81300, -5.22964e+00, -1.69135e+00
56452, 2.88014e+00, 5.40411e+00
105858, 6.31160e+00, 2.48661e+00
17378, -1.32724e+01, 2.23739e-01
1599, -7.01776e-01, 2.89720e+00
64924, -4.63134e+00, -3.01248e-01
2021, -2.65186e+00, 7.66720e-01
99240, -1.44270e+01, 3.25264e-02
