78556, 1.41735e+00, 3.42615e+00
78556, 1.70592e+00, 3.28703e+00
78556, 2.55763e+00, 2.95308e+00
78556, 1.65222e+00, 2.97848e+00
78556, 2.21147e+00, 2.81093e+00
78556, 1.64639e+00, 2.91845e+00
78556, 1.12013e+00, 3.18011e+00
78556, 2.45844e+00, 2.46859e+00
78556, 1.07286e+00, 2.79677e+00
78556, 1.62060e+00, 3.13271e+00
78556, 1.15296e+00, 2.99632e+00
78556, 1.84027e+00, 2.88370e+00
78556, 1.22563e+00, 3.34905e+00
73444, 1.05594e+01, -3.14027e+00
73444, 1.05610e+01, -3.14011e+00
73444, 1.05585e+01, -3.13917e+00
73444, 1.05613e+01, -3.14098e+00
73444, 1.05580e+01, -3.13897e+00
73444, 1.05596e+01, -3.13954e+00
73444, 1.05601e+01, -3.13985e+00
73444, 1.05570e+01, -3.13910e+00
73444, 1.05595e+01, -3.13953e+00
73444, 1.05558e+01, -3.13812e+00
73444, 1.05595e+01, -3.14023e+00
73444, 1.05603e+01, -3.13987e+00
73444, 1.05610e+01, -3.14016e+00
73444, 1.05571e+01, -3.13929e+00
73444, 1.05606e+01, -3.14003e+00
73444, 1.05607e+01, -3.14002e+00
73444, 1.05604e+01, -3.14058e+00
73444, 1.05606e+01, -3.14000e+00
73444, 1.05603e+01, -3.13996e+00
73444, 1.05594e+01, -3.13946e+00
73444, 1.05596e+01, -3.14027e+00
73444, 1.05604e+01, -3.14050e+00
73444, 1.05584e+01, -3.13915e+00
73444, 1.05603e+01, -3.14051e+00
73444, 1.05602e+01, -3.13976e+00
73444, 1.05604e+01, -3.14059e+00
73444, 1.05610e+01, -3.14069e+00
73444, 1.05602e+01, -3.13991e+00
73444, 1.05602e+01, -3.13982e+00
73444, 1.05593e+01, -3.13964e+00
73444, 1.05602e+01, -3.14043e+00
73444, 1.05597e+01, -3.13967e+00
73444, 1.05605e+01, -3.13988e+00
73444, 1.05613e+01, -3.13988e+00
73444, 1.05604e+01, -3.14044e+00
73444, 1.05595e+01, -3.13957e+00
73444, 1.05582e+01, -3.13904e+00
73444, 1.05577e+01, -3.13886e+00
73444, 1.05567e+01, -3.13904e+00
73444, 1.05598e+01, -3.13986e+00
73444, 1.05588e+01, -3.13992e+00
73444, 1.05605e+01, -3.14009e+00
73444, 1.05571e+01, -3.13857e+00
73444, 1.05592e+01, -3.13941e+00
73444, 1.05591e+01, -3.13925e+00
73444, 1.05598e+01, -3.13974e+00
73444, 1.05597e+01, -3.13964e+00
73444, 1.05567e+01, -3.13848e+00
73444, 1.05590e+01, -3.13941e+00
73444, 1.05599e+01, -3.13976e+00
77637, 5.70658e+00, -1.63630e-01
77637, 5.42854e+00, 1.63791e-01
77637, 5.47223e+00, -1.41459e-01
77637, 5.65290e+00, -3.81802e-01
77637, 5.58514e+00, -2.02438e-01
77637, 5.59831e+00, 1.77919e-01
77637, 5.40456e+00, 4.82462e-01
77637, 5.47319e+00, 1.21150e-01
77637, 5.41454e+00, 3.55993e-01
77637, 5.53673e+00, -3.88369e-01
77637, 5.61846e+00, -2.70914e-01
77637, 5.42331e+00, 5.19363e-01
77637, 5.37331e+00, -9.93188e-02
77637, 5.52578e+00, 1.64634e-01
77637, 5.41671e+00, -2.02276e-01
77637, 5.61822e+00, 5.29495e-02
77637, 5.61782e+00, -2.28367e-01
77637, 5.59634e+00, 9.12255e-02
77637, 5.28006e+00, -1.00776e-01
77637, 5.58762e+00, -3.50055e-02
77637, 5.10478e+00, -2.54998e-01
77637, 5.56336e+00, -3.15170e-02
77637, 5.03385e+00, 1.67545e-01
77637, 5.50481e+00, 2.27742e-01
77637, 5.48173e+00, 6.38479e-02
77637, 5.72751e+00, 6.61525e-03
77637, 5.58230e+00, 1.89758e-01
77637, 5.36258e+00, 7.02635e-01
77637, 5.60684e+00, -3.02002e-01
77637, 5.69780e+00, -1.21897e-01
77637, 5.49158e+00, -2.88023e-01
77637, 5.55142e+00, 1.05472e-01
77637, 5.46248e+00, -1.10935e-01
77637, 5.34157e+00, 1.80612e-02
77637, 5.62770e+00, -3.57420e-01
77637, 5.56437e+00, 2.39130e-02
77637, 5.47177e+00, 3.32730e-01
77637, 5.59030e+00, -8.36082e-02
77637, 5.57507e+00, 3.03302e-01
77637, 5.63638e+00, -7.58503e-02
77637, 5.51160e+00, 2.21685e-01
77637, 5.33044e+00, 4.04498e-01
77637, 5.71397e+00, 1.66806e-01
77637, 5.49194e+00, -2.50195e-01
77637, 5.49491e+00, -2.64586e-01
77637, 5.47726e+00, -1.31785e-01
77637, 5.51908e+00, -1.42418e-01
77637, 5.66880e+00, -8.45457e-02
77637, 5.50471e+00, 2.77950e-01
77637, 5.43227e+00, -2.01874e-01
118141, 1.90667e+00, -8.20199e-01
118141, 1.79471e+00, -9.04178e-01
118141, 1.86061e+00, -1.10017e+00
118141, 9.32460e-01, -1.13632e+00
118141, 1.38690e+00, -7.26125e-01
118141, 1.37004e+00, -1.24879e+00
118141, 9.55206e-01, -4.81635e-01
118141, 1.34996e+00, -7.76085e-01
118141, 1.47386e+00, -1.09877e+00
118141, 1.03781e+00, -9.61533e-01
118141, 1.75157e+00, -1.03196e+00
118141, 1.27925e+00, 2.03405e-01
118141, 1.20658e+00, -1.07596e+00
118141, 1.59795e+00, -7.99807e-01
118141, 1.24329e+00, -1.27978e+00
118141, 7.77789e-01, -7.71909e-01
118141, 1.31787e+00, -8.39280e-01
118141, 1.24806e+00, -1.08403e+00
118141, 1.18087e+00, -1.18785e+00
118141, 1.35532e+00, -1.01063e+00
118141, 9.03565e-01, -8.25019e-01
118141, 1.90698e+00, -8.06247e-01
118141, 9.58844e-01, -1.13409e+00
118141, 1.65717e+00, -7.73340e-01
118141, 1.35427e+00, -9.73604e-01
118141, 1.12612e+00, -1.00699e+00
118141, 1.19578e+00, -1.03883e+00
118141, 1.23356e+00, -5.49450e-01
118141, 1.54337e+00, -7.71686e-01
118141, 1.42812e+00, -6.49939e-01
118141, 1.40584e+00, -1.01858e+00
118141, 8.76848e-01, -8.38832e-01
118141, 1.17643e+00, -8.02245e-01
118141, 1.33855e+00, -9.29488e-01
118141, 1.77122e+00, -6.01705e-01
118141, 1.76745e+00, -1.02029e+00
118141, 1.11530e+00, -9.46488e-01
118141, 1.27532e+00, -1.12272e+00
118141, 1.38133e+00, -1.02109e+00
118141, 1.39203e+00, -1.00019e+00
118141, 1.29720e+00, -6.31856e-01
118141, 1.57938e+00, -1.07031e+00
118141, 1.21712e+00, -8.79487e-01
118141, 8.47941e-01, -5.62918e-01
118141, 1.72713e+00, -8.70709e-01
118141, 1.76945e+00, -1.03326e+00
118141, 1.11886e+00, -1.11916e+00
118141, 1.33113e+00, -3.89235e-01
118141, 1.02572e+00, -8.59185e-01
118141, 1.13062e+00, -8.55667e-01
25209, -1.98486e+00, -2.20199e+00
25209, -2.00684e+00, -2.46767e+00
25209, -1.94472e+00, -2.58168e+00
25209, -1.71462e+00, -2.31420e+00
25209, -2.22448e+00, -2.43006e+00
25209, -1.81324e+00, -2.64430e+00
25209, -1.53284e+00, -2.62938e+00
25209, -1.71795e+00, -2.16295e+00
25209, -2.34542e+00, -1.48793e+00
25209, -1.69786e+00, -2.73451e+00
25209, -1.66147e+00, -2.77736e+00
25209, -2.23769e+00, -1.97300e+00
25209, -1.67847e+00, -2.76524e+00
25209, -1.73891e+00, -2.65786e+00
25209, -1.87963e+00, -2.11301e+00
25209, -1.89814e+00, -2.42999e+00
25209, -1.37888e+00, -2.44344e+00
25209, -1.76402e+00, -2.44211e+00
25209, -1.34366e+00, -2.51142e+00
25209, -2.96829e+00, 6.89471e-02
25209, -1.95515e+00, -2.23399e+00
25209, -1.80591e+00, -2.44980e+00
25209, -2.53029e+00, -6.39143e-02
25209, -1.83143e+00, -1.98945e+00
25209, -1.87590e+00, -2.32602e+00
25209, -2.20695e+00, -5.63756e-01
25209, -2.51955e+00, 1.38755e-01
25209, -2.63946e+00, -6.54412e-01
25209, -2.05342e+00, -1.12330e+00
25209, -1.63713e+00, -2.81485e+00
25209, -2.85189e+00, 9.73903e-01
25209, -1.93410e+00, -2.27450e+00
25209, -1.81310e+00, -2.54477e+00
25209, -1.55335e+00, -2.64600e+00
25209, -1.88316e+00, -2.42370e+00
25209, -1.73857e+00, -2.36859e+00
25209, -1.81384e+00, -2.49059e+00
25209, -1.64331e+00, -2.09721e+00
25209, -1.76325e+00, -2.58435e+00
25209, -1.68376e+00, -2.82013e+00
25209, -1.95189e+00, -2.24837e+00
25209, -1.49028e+00, -2.79877e+00
25209, -1.63252e+00, -2.69570e+00
25209, -1.65951e+00, -2.66844e+00
25209, -1.91809e+00, -2.22666e+00
25209, -1.65517e+00, -2.70469e+00
25209, -1.69519e+00, -2.77042e+00
25209, -1.56948e+00, -2.76088e+00
25209, -1.87286e+00, -2.19459e+00
25209, -1.67397e+00, -2.66754e+00
89952, 2.38633e+00, -1.12087e+00
89952, 2.22330e+00, -1.22486e+00
89952, 2.36214e+00, -1.26333e+00
89952, 2.38295e+00, -1.13368e+00
89952, 2.20357e+00, -8.11155e-01
89952, 2.49960e+00, -1.03210e+00
89952, 2.47703e+00, -8.29524e-01
89952, 2.23027e+00, -1.02967e+00
89952, 2.17179e+00, -3.53060e-01
89952, 2.08517e+00, -7.79914e-01
89952, 2.23794e+00, -8.90179e-01
89952, 2.30216e+00, -1.44204e+00
89952, 2.13540e+00, -1.10035e+00
89952, 2.01464e+00, -1.47743e+00
89952, 2.23393e+00, -1.68959e+00
89952, 2.03130e+00, -8.49437e-01
89952, 2.04159e+00, -1.38888e+00
89952, 2.27036e+00, -9.59860e-01
89952, 2.02567e+00, -1.14069e+00
89952, 2.37178e+00, -1.23875e+00
89952, 2.52241e+00, -1.37123e+00
89952, 2.56783e+00, -1.51183e+00
89952, 2.14287e+00, -6.64213e-01
89952, 2.24945e+00, -1.45704e+00
89952, 1.69444e+00, -1.22584e+00
89952, 1.86891e+00, -1.15807e+00
89952, 2.06846e+00, -9.13954e-01
89952, 2.34011e+00, -1.26575e+00
89952, 2.26261e+00, -1.32568e+00
89952, 2.43284e+00, -1.32900e+00
89952, 2.39957e+00, -1.22063e+00
89952, 2.40417e+00, -1.02881e+00
89952, 2.13446e+00, -1.42402e+00
89952, 2.31576e+00, -1.06120e+00
89952, 2.45803e+00, -1.67162e+00
89952, 2.35036e+00, -1.15656e+00
89952, 2.00301e+00, -1.67655e-01
89952, 2.39450e+00, -1.41444e+00
89952, 2.02954e+00, -9.62618e-01
89952, 2.27826e+00, -1.27771e+00
89952, 1.84102e+00, -5.34607e-01
89952, 2.17969e+00, -1.50741e+00
89952, 2.01550e+00, -8.56467e-01
89952, 2.18887e+00, -1.11655e+00
89952, 2.16199e+00, -1.26528e+00
89952, 1.87282e+00, -9.95024e-01
89952, 2.06617e+00, -1.10669e+00
89952, 2.52401e+00, -3.25938e-01
89952, 2.20757e+00, -1.28588e+00
89952, 2.38748e+00, -1.31753e+00
59696, 4.28085e+00, -1.62750e+00
59696, 4.26810e+00, -1.69494e+00
59696, 4.31697e+00, -1.64439e+00
59696, 4.26822e+00, -1.58761e+00
59696, 4.26647e+00, -1.61226e+00
59696, 4.27634e+00, -1.68261e+00
59696, 4.29790e+00, -1.64243e+00
59696, 4.29364e+00, -1.63363e+00
59696, 4.30218e+00, -1.65425e+00
59696, 4.28858e+00, -1.64509e+00
59696, 4.30721e+00, -1.65637e+00
59696, 4.29617e+00, -1.65689e+00
59696, 4.24665e+00, -1.66256e+00
59696, 4.30565e+00, -1.65206e+00
59696, 4.27239e+00, -1.65564e+00
59696, 4.29727e+00, -1.62746e+00
59696, 4.30492e+00, -1.51051e+00
59696, 4.28020e+00, -1.65377e+00
59696, 4.28939e+00, -1.62133e+00
59696, 4.28393e+00, -1.63978e+00
59696, 4.26002e+00, -1.69621e+00
59696, 4.29252e+00, -1.52752e+00
59696, 4.25494e+00, -1.56815e+00
59696, 4.28637e+00, -1.63963e+00
59696, 4.26772e+00, -1.69480e+00
59696, 4.30700e+00, -1.65771e+00
59696, 4.28751e+00, -1.66987e+00
59696, 4.28286e+00, -1.66493e+00
59696, 4.30395e+00, -1.65295e+00
59696, 4.28591e+00, -1.66043e+00
59696, 4.29618e+00, -1.61578e+00
59696, 4.25619e+00, -1.62528e+00
59696, 4.24999e+00, -1.57298e+00
59696, 4.28889e+00, -1.65046e+00
59696, 4.26166e+00, -1.60786e+00
59696, 4.27138e+00, -1.65128e+00
59696, 4.28477e+00, -1.66270e+00
59696, 4.28641e+00, -1.61732e+00
59696, 4.26405e+00, -1.67435e+00
59696, 4.29282e+00, -1.63328e+00
59696, 4.27384e+00, -1.59630e+00
59696, 4.27695e+00, -1.61419e+00
59696, 4.27938e+00, -1.59519e+00
59696, 4.28832e+00, -1.63593e+00
59696, 4.27132e+00, -1.63023e+00
59696, 4.29475e+00, -1.60118e+00
59696, 4.26519e+00, -1.60881e+00
59696, 4.29099e+00, -1.64793e+00
59696, 4.26767e+00, -1.63140e+00
59696, 4.28423e+00, -1.62262e+00
75023, 2.80688e+00, -7.49936e-02
75023, 3.08320e+00, 9.09971e-01
75023, 2.35166e+00, 1.81523e+00
75023, 3.51589e+00, -6.72931e-01
75023, 3.98344e+00, -1.05023e+00
75023, 3.75761e+00, -1.12356e+00
75023, 3.47034e+00, -1.61151e-01
75023, 3.57343e+00, -6.79217e-01
75023, 3.54534e+00, -7.71469e-01
75023, 2.38821e+00, 1.49748e+00
75023, 3.54974e+00, -8.86477e-01
75023, 3.64961e+00, -8.54705e-01
75023, 3.55863e+00, -5.05541e-02
75023, 3.55234e+00, -3.04485e-01
75023, 2.30240e+00, 1.91472e+00
75023, 3.06877e+00, 1.52368e+00
75023, 3.54020e+00, -4.33250e-01
75023, 3.35201e+00, 2.26603e-02
75023, 3.52203e+00, -3.70835e-01
75023, 3.71272e+00, 3.99456e-01
75023, 3.69427e+00, -6.09073e-01
75023, 3.55432e+00, -4.80972e-01
75023, 3.55567e+00, -4.58912e-01
75023, 3.14841e+00, 2.30091e-01
75023, 3.68808e+00, -9.80791e-01
75023, 3.54109e+00, -5.36212e-01
75023, 3.66841e+00, -9.67363e-01
75023, 3.59655e+00, -6.36757e-01
75023, 3.40455e+00, -4.14307e-01
75023, 3.53316e+00, 1.17433e+00
75023, 3.59175e+00, 2.05136e+00
75023, 3.59887e+00, -6.71091e-01
75023, 3.65470e+00, -9.12798e-01
75023, 3.46043e+00, -5.71531e-01
75023, 3.59220e+00, -4.60696e-01
75023, 3.41419e+00, 1.58841e+00
75023, 3.65921e+00, 3.07550e-01
75023, 3.33153e+00, 1.31856e-02
75023, 3.60496e+00, -7.28781e-01
75023, 3.63957e+00, -8.73314e-01
75023, 3.53330e+00, -4.71413e-01
75023, 3.57324e+00, -7.42786e-01
75023, 3.88721e+00, 1.26573e+00
75023, 3.55263e+00, -4.94286e-01
75023, 3.54536e+00, -2.70979e-01
75023, 3.73567e+00, -1.13209e+00
75023, 3.56060e+00, -6.08268e-01
75023, 3.59284e+00, -7.43925e-01
75023, 2.67476e+00, 9.04915e-01
75023, 3.55625e+00, -4.59567e-01
71844, 2.83406e+00, -1.66636e+00
71844, 2.50046e+00, -2.26154e+00
71844, 2.64254e+00, -1.99795e+00
71844, 2.78925e+00, -2.06277e+00
71844, 2.98376e+00, -9.16338e-01
71844, 2.67595e+00, -1.95921e+00
71844, 2.92492e+00, -1.26783e+00
71844, 2.90851e+00, -1.95294e+00
71844, 2.49504e+00, -9.94084e-01
71844, 2.73018e+00, -1.28950e+00
71844, 2.83595e+00, -1.50774e+00
71844, 2.69893e+00, -1.92702e+00
71844, 2.75245e+00, -2.15657e+00
71844, 2.65229e+00, -1.68461e+00
71844, 2.81252e+00, -2.08137e+00
71844, 2.53657e+00, -2.00597e+00
71844, 2.75301e+00, -1.94317e+00
71844, 2.67454e+00, -1.60471e+00
71844, 2.74981e+00, -1.81479e+00
71844, 2.71530e+00, -1.89095e+00
71844, 2.55105e+00, -2.10766e+00
71844, 2.72481e+00, -1.93747e+00
71844, 2.82707e+00, -1.76303e+00
71844, 2.84571e+00, -1.90061e+00
71844, 2.80248e+00, -1.18993e+00
71844, 2.61505e+00, -1.99149e+00
71844, 2.82566e+00, -2.01382e+00
71844, 2.69759e+00, -1.71689e+00
71844, 2.60755e+00, -1.96404e+00
71844, 2.73227e+00, -1.61485e+00
71844, 2.71314e+00, -2.02582e+00
71844, 2.71379e+00, -1.32515e+00
71844, 2.73826e+00, -1.80102e+00
71844, 2.57151e+00, -1.97562e+00
71844, 2.77672e+00, -1.89392e+00
71844, 2.71649e+00, -1.94253e+00
71844, 2.38082e+00, -2.08091e+00
71844, 2.83711e+00, -1.96808e+00
71844, 2.89746e+00, -1.94638e+00
71844, 2.57047e+00, -2.17130e+00
71844, 2.91582e+00, -1.98279e+00
71844, 2.65623e+00, -2.10032e+00
71844, 2.72956e+00, -1.96000e+00
71844, 2.64929e+00, -1.98936e+00
71844, 2.89619e+00, -1.48669e+00
71844, 2.76659e+00, -2.05367e+00
71844, 2.83529e+00, -1.83044e+00
71844, 2.68055e+00, -1.84290e+00
71844, 2.71831e+00, -1.77903e+00
71844, 2.72162e+00, -1.82595e+00
109795, -4.24793e-01, -9.92116e-02
109795, -4.49460e-01, -1.61709e-01
109795, -7.34352e-01, 1.35238e-01
109795, -8.89620e-01, 3.10674e-01
109795, -1.67161e+00, -3.71934e-01
109795, -4.51555e-02, 9.95374e-02
109795, -6.34821e-01, 5.13403e-02
109795, -1.30916e+00, -1.82389e-01
109795, -6.53264e-01, 1.17340e-01
109795, -7.53152e-01, 5.50199e-02
109795, -1.34064e+00, 6.24463e-01
109795, -1.09471e+00, 2.47571e-01
109795, -7.78667e-01, 4.25880e-01
109795, -1.28132e+00, -1.54235e-01
109795, -8.74772e-01, -3.31447e-01
109795, -6.57357e-01, -1.68176e-03
109795, -9.94956e-01, 2.77031e-01
109795, -8.73240e-01, 1.46935e-01
109795, -1.86006e-01, -4.06988e-03
109795, -6.05107e-01, 1.00008e-01
109795, -8.49649e-01, -4.69914e-01
109795, -1.12614e+00, 2.60453e-01
109795, -1.14290e+00, 8.73293e-02
109795, -1.01535e+00, 2.19197e-01
109795, -9.08167e-01, 3.59421e-01
109795, -1.19139e+00, 1.86483e-01
109795, -9.55044e-01, 1.11004e-01
109795, 6.62868e-02, -8.59273e-02
109795, -4.97850e-01, -1.93368e-01
109795, -8.84395e-01, -9.03008e-02
109795, -3.60905e-01, 1.92819e-01
109795, -6.67569e-01, 2.92073e-02
109795, -6.77828e-01, -1.26288e-01
109795, 9.15911e-02, 2.32140e-01
109795, -4.59588e-01, 2.47807e-01
109795, 3.06444e-01, 1.19517e-01
109795, -2.16534e+00, 9.60205e-01
109795, 2.51280e-01, -5.69956e-01
109795, -5.25230e-01, -7.37460e-02
109795, -9.94090e-01, 6.16253e-02
109795, -2.55515e-01, -2.03916e-02
109795, -4.29109e-01, -5.82623e-02
109795, -7.27440e-01, 1.79203e-01
109795, -1.28615e-01, -1.98149e-01
109795, -6.59569e-01, -3.51700e-01
109795, -3.90719e-01, -4.90646e-01
109795, -1.19102e+00, 2.11463e-01
109795, 1.57753e-01, 8.25672e-01
109795, -4.45007e-01, -1.83179e-01
109795, -5.16246e-01, -8.74167e-04
34410, 3.16096e-01, -1.00686e+00
34410, 7.10489e-01, -2.27322e-01
34410, 6.48455e-01, -8.00526e-01
34410, 7.03220e-01, -3.70605e-01
34410, 6.91380e-01, -8.15620e-01
34410, 9.21832e-01, -4.58023e-01
34410, 6.19539e-01, -5.47410e-01
34410, 6.43325e-01, -4.42329e-01
34410, 4.65857e-01, -7.47227e-01
34410, 4.06321e-01, -4.82148e-01
34410, 5.00646e-01, -4.74834e-01
34410, 7.19322e-01, -3.83966e-01
34410, 6.37418e-01, -4.62439e-01
34410, 5.62629e-01, -6.61790e-01
34410, 7.06359e-01, -1.56342e-01
34410, 6.18186e-01, -3.94518e-01
34410, 5.09740e-01, -4.07674e-01
34410, 6.90885e-01, -5.69453e-01
34410, 6.60058e-01, -4.76024e-01
34410, 2.75904e-01, -8.30488e-01
34410, 5.54379e-01, -5.64925e-01
34410, 5.15088e-01, -4.95398e-01
34410, 5.24306e-01, -6.09838e-01
34410, 4.29337e-01, -8.35440e-01
34410, 5.78867e-01, -4.52869e-01
34410, 5.50020e-01, -4.72440e-01
34410, 3.85362e-01, -6.88715e-01
34410, 6.68763e-01, -3.20636e-01
34410, 5.05902e-01, -6.13643e-01
34410, 7.01635e-01, -3.01953e-01
34410, 3.75557e-01, -1.45616e-01
34410, 4.31060e-01, -2.99195e-01
34410, 7.00177e-01, -5.27129e-01
34410, 5.90756e-01, -8.82029e-01
34410, 6.77175e-01, -4.70545e-01
34410, 5.23327e-01, -3.48227e-01
34410, 3.64787e-01, -5.63481e-01
34410, 7.02126e-01, -2.98158e-01
34410, 3.87244e-01, -7.21434e-01
34410, 5.79897e-01, -3.93232e-01
34410, 4.26117e-01, -7.85000e-01
34410, 5.39344e-01, -2.96566e-01
34410, 6.32454e-01, 2.26650e-01
34410, 5.27891e-01, -1.24616e-01
34410, 6.23028e-01, -4.21041e-01
34410, 4.67877e-01, -5.83151e-01
34410, 7.35732e-01, -1.01709e-01
34410, 4.79065e-01, -4.47239e-01
34410, 4.15990e-01, -7.29389e-01
34410, 4.02445e-01, -4.98285e-01
70182, 3.52591e+00, 3.16395e-01
70182, 3.69004e+00, 1.29499e+00
70182, 3.16978e+00, -3.11555e-02
70182, 3.94785e+00, 3.10210e-01
70182, 3.76472e+00, 5.97316e-01
70182, 3.44297e+00, 3.35173e-01
70182, 3.93386e+00, 1.49988e+00
70182, 3.66076e+00, 8.66517e-02
70182, 3.87801e+00, 5.65836e-01
70182, 3.56040e+00, 3.06498e-01
70182, 3.71571e+00, 3.08743e-01
70182, 3.80093e+00, 2.91961e-01
70182, 2.90927e+00, 9.42616e-02
70182, 3.48964e+00, 2.43370e-01
70182, 3.78424e+00, 1.76896e-01
70182, 3.35862e+00, 2.36939e-01
