82062, -6.32543e-01, -1.97533e+00
13315, 4.71993e-02, 3.72745e+00
56664, -1.80561e+00, -5.75866e+00
5264, -5.06467e-01, 4.31938e+00
114584, -7.55068e+00, -4.31637e+00
77536, -6.54626e+00, -2.75616e+00
99799, -2.44264e+00, -2.64126e-01
1931, -9.90891e+00, 2.64653e+00
114615, -9.60009e+00, -3.66004e+00
28044, 1.02185e+00, -4.57732e-01
18164, -7.87666e+00, -6.95371e+00
89076, -9.18596e+00, 1.14533e+00
34285, 3.16154e-02, -5.49430e+00
59490, 1.60112e+01, -3.42654e+00
18331, -3.45609e+00, -4.00335e+00
101346, -2.33902e-01, -3.65724e+00
103881, -2.93669e+00, -5.90972e+00
9471, 3.10123e+00, 8.69996e-01
51028, -2.10009e+00, -5.96453e+00
14561, -7.47833e+00, 3.98827e+00
79073, -5.34657e+00, -3.11228e+00
117961, -7.93901e-01, 4.39351e+00
92880, -2.65589e+00, -9.85481e-01
25528, 1.32644e+01, -3.24738e+00
47048, -2.51670e+00, -6.04321e+00
85474, 3.98006e+00, -3.28143e+00
59699, 1.36075e+01, -1.49055e+00
22162, -8.27243e+00, -2.42161e+00
67371, -8.60621e+00, 5.02564e+00
28369, -7.55206e+00, -6.74051e+00
55278, -1.00078e+01, 3.61544e+00
15158, -6.07827e+00, -1.69024e+00
2057, 7.87792e-02, 8.02372e-01
92973, 1.07427e+01, 4.15953e-01
44927, 1.09013e+01, -6.06659e-01
114590, -8.24489e+00, 4.80437e+00
1877, 2.90116e+00, -1.38434e+00
4830, -6.92472e+00, 2.89760e+00
57216, -5.78092e-01, -1.53842e+00
91471, 4.93779e+00, 2.22972e+00
56845, 6.94466e+00, 5.26799e-01
92864, -7.51593e+00, 3.89135e-01
113677, -1.57048e+00, 1.06350e+00
16492, 1.42789e+01, -3.76869e-01
105541, 3.45510e-01, 6.97290e-01
16391, 3.62167e+00, 4.41611e-01
75487, -1.81553e+00, -5.94320e+00
107607, 1.38546e+01, -1.17716e+00
68468, -8.41717e+00, 1.41235e+00
83241, -3.35986e+00, -3.69630e-01
44915, -8.83992e+00, 2.40706e+00
97213, -7.96017e+00, 3.29517e+00
98565, -4.24168e+00, -6.11810e+00
99174, -1.02556e+01, -8.81858e-01
67784, -8.92367e+00, -3.61388e+00
111517, 1.09357e+01, -5.18198e-02
71470, 9.52644e-01, -2.94845e+00
21839, -1.17450e+00, -2.09693e-02
106951, -4.46552e-01, 8.25056e-01
3734, -4.48774e+00, -4.90052e+00
114333, -6.80532e+00, 1.07599e+00
52247, 3.26330e+00, -3.01425e+00
77439, 1.31206e+01, -1.23055e+00
42612, -6.06417e+00, -3.36316e-01
80722, -7.98335e-02, 3.59519e+00
92288, 7.55405e+00, 2.89548e-01
55805, 1.35481e+01, -2.92392e+00
27910, -4.39079e+00, 6.02872e+00
113688, -6.31644e+00, -4.53607e-01
89036, -7.38718e+00, -9.66972e-01
99551, 3.55649e+00, 4.73917e-01
44319, -7.21611e+00, 5.40875e+00
78917, 1.52409e+01, -3.94899e+00
26273, 2.63397e+00, 9.45533e-02
56336, -9.93443e-01, -1.76370e+00
83867, -7.03689e+00, -4.55961e+00
69645, -1.04711e+01, 6.20205e-01
36849, 1.01729e+01, -2.73361e+00
104922, -8.79478e+00, -2.20181e-01
33582, 1.17447e+01, -1.08136e+00
61971, 3.80162e+00, -1.00231e+00
6949, 1.17124e+01, 4.10500e-01
81952, -9.78595e+00, 6.40033e+00
71019, 1.11027e+01, 5.46660e-01
32649, 1.01875e+01, 8.20050e-01
13341, -7.15749e+00, 1.84830e+00
45514, 9.35920e+00, 7.82958e-01
33642, 4.42095e+00, 5.08833e-01
31030, 4.26901e+00, 2.73800e-01
97024, 9.33608e+00, 1.30378e+00
109266, 2.60591e+00, -4.35439e-01
14016, 9.53767e+00, -8.44954e-02
106678, 1.81609e+00, 6.68750e-01
38750, 1.20042e+01, -9.54820e-01
64444, 1.16863e+01, -2.62992e+00
94678, 4.88538e+00, 5.89372e-01
104766, -3.90359e+00, -3.53290e+00
53122, 1.32610e+01, -6.82259e-01
84781, 7.99796e+00, 4.68338e-01
88631, -1.08162e+01, -8.65883e-01
84803, 9.51894e+00, -9.42525e-01
19773, -1.51729e+00, -4.48825e+00
51938, 1.41512e+01, -4.18277e-01
80423, 1.27780e+01, -4.57023e-01
40794, 9.61379e+00, -4.11500e-01
8758, -8.76475e+00, -3.19317e-01
91095, 4.40769e+00, 1.54052e+00
2319, 7.11228e-01, -3.61687e+00
87539, 1.42359e+01, -1.34584e+00
56389, -6.57393e+00, -6.79051e-01
83489, 8.17126e+00, -9.47879e-02
108288, -9.53171e-01, -4.97038e-01
109086, -8.14025e+00, 5.63317e-01
17987, 1.26542e+01, -7.33907e-01
51614, -3.60660e+00, -2.52698e+00
108068, 1.19752e+01, 4.74736e-01
104672, -5.59324e+00, -2.14564e+00
80, 1.05008e+01, -6.08823e-01
114743, 5.33694e+00, 7.29015e-01
41471, -6.01926e+00, -1.62159e+00
100942, -9.02957e+00, 1.11000e+00
102200, -9.58314e-02, -1.12263e+00
83562, 7.99506e+00, 1.42530e+00
109650, -8.14742e+00, -4.84876e+00
111312, 1.79929e+00, -1.25168e+00
107857, 1.49971e+01, -5.21063e-01
9316, -7.78442e+00, 6.20209e+00
86516, -2.61263e+00, -2.79805e+00
89589, -5.02282e+00, -2.04938e-01
109207, -2.66354e+00, 3.86203e+00
117364, -4.21738e+00, -4.81906e-01
13848, 1.16253e+00, 4.78299e+00
12381, -2.17082e+00, -3.98637e+00
38782, 3.60830e-01, 8.65040e-01
47588, 8.99728e+00, 3.12121e-01
81461, 1.38337e+01, -7.44291e-01
39911, 1.23402e+01, -6.33334e-01
76899, -1.39512e+00, 1.40272e+00
58843, 1.38419e+01, -2.73921e+00
50907, -9.28530e+00, 5.77272e+00
114576, -5.47297e+00, 2.46782e+00
58517, -8.83344e+00, 1.60857e+00
22278, -8.53417e+00, 7.44901e-01
13938, -6.58605e+00, -2.99403e+00
110102, 1.84992e+00, -4.79769e-01
114450, -7.19947e+00, -1.21125e+00
10483, -8.16206e+00, -4.59403e-01
56868, 8.70440e+00, 1.74281e-01
92781, 1.40189e+01, -4.26482e+00
115286, -5.15900e-01, -4.49621e-01
768, -4.06796e+00, -1.37680e+00
89105, -9.10558e+00, -2.66669e+00
46888, -4.74691e+00, -2.79235e+00
103572, 1.20487e+01, -1.47277e+00
114709, -4.03239e+00, -3.28799e+00
110028, -1.01782e+01, 2.39435e+00
81749, 1.18381e+01, 2.07929e-01
54924, 1.48235e+01, -9.43977e-01
49988, -5.62081e+00, -6.91767e+00
60288, -1.13741e+01, 6.46186e-01
15940, 9.68382e+00, 1.67582e-02
51078, -7.86392e+00, 5.36056e+00
20489, -1.04187e+01, 4.08041e+00
102548, -8.02357e+00, -4.69155e+00
93889, -9.20228e+00, 4.39081e+00
54779, 1.03340e+01, 6.36570e-01
112243, 4.66536e+00, 1.99372e+00
50941, 1.49156e+01, -1.42344e+00
81603, -2.97707e+00, 1.14143e+00
96881, -8.75941e+00, 2.22079e+00
85963, -1.85805e+00, -6.01743e+00
98532, 1.46128e+01, -3.53828e+00
5700, -4.11609e+00, 4.88769e-01
45733, 6.21030e+00, -6.68500e-01
1746, 1.25106e+01, 3.03097e-01
27128, 1.37022e+01, -1.98873e+00
87841, -9.23252e+00, 2.26147e+00
105521, -8.24874e+00, 3.60510e+00
104152, -7.48568e+00, 2.17980e+00
56004, -3.96526e-01, 4.25733e+00
9137, -1.32290e-01, -3.00091e+00
22824, -2.06639e-02, -3.10852e-01
5817, 8.09454e+00, 1.92306e+00
56830, 1.57972e+01, -8.12985e-01
101857, -5.85512e+00, 2.38787e-01
30439, 1.41522e+01, -6.31779e-01
115861, -8.55587e-01, 5.66978e+00
117627, 4.07151e+00, -6.06373e-02
23383, 5.15950e+00, 2.22919e+00
90442, 1.04704e+01, -2.33318e-01
106701, -9.81047e+00, -2.63747e+00
24722, 8.61901e+00, 1.41903e+00
102046, 1.48738e+01, -2.22969e+00
113386, -5.86987e+00, 1.63474e+00
114040, 1.65439e+00, 3.73315e+00
52325, -4.52654e+00, 2.09250e+00
56557, -6.77974e+00, 1.16879e+00
98785, -6.25331e+00, -5.51594e+00
13366, 1.32988e+01, -1.50603e+00
4892, -3.06880e+00, -1.35381e-01
50713, -1.66898e+00, 4.10917e+00
74831, 1.16464e+01, -2.31547e+00
89207, -9.33685e+00, -3.23609e+00
91089, -8.43416e+00, -6.26402e+00
67863, 1.47732e+01, -1.19581e+00
113777, 9.65566e+00, 1.43413e+00
3182, 1.03565e+01, 9.91801e-01
7091, -3.23174e+00, 3.96518e+00
35148, -4.11141e+00, 3.77528e-01
115917, -1.10079e+00, -2.90487e+00
70140, 1.13281e+01, -1.59974e+00
7080, -8.67761e+00, 3.87556e+00
64673, -5.94167e+00, -1.20193e+00
2909, 6.03341e+00, 1.36507e-01
79792, -7.47462e+00, 4.51166e+00
102838, 1.06118e+01, 1.07800e-01
113113, -5.61209e+00, -3.35281e-01
104560, 2.61948e+00, -8.51435e-01
10694, -4.96059e+00, 1.95290e+00
102762, -8.58020e+00, -7.72582e-01
87533, -3.82426e+00, -1.46404e+00
95262, 9.96924e+00, 1.13896e-02
74079, 1.13992e+01, -2.78395e+00
89583, 1.10111e+01, 1.30389e+00
78425, 4.38775e-01, 1.45758e+00
81269, -1.08512e+01, 3.17831e+00
103609, 1.42816e+01, 6.11720e-02
42889, 8.77358e+00, 4.70417e-01
103692, -8.45771e+00, 6.13180e+00
13350, -2.48587e+00, 2.32648e+00
34212, -6.93260e+00, -1.88098e+00
113543, 5.58552e+00, -3.76095e-01
17970, 4.12404e+00, 2.05853e+00
12483, 1.33690e+01, -2.40243e+00
87769, -8.16573e+00, 3.53776e-02
30158, -5.24819e+00, 2.45488e+00
108473, -4.04242e+00, -2.93241e+00
43393, 1.44614e+01, 4.80235e-01
72797, 2.68913e+00, -5.72399e+00
99139, 1.23505e+01, 2.03835e-01
87154, -1.14569e+00, 7.69486e-01
5301, -8.15772e+00, -1.21701e+00
101399, -1.16188e+01, 1.65940e+00
64698, -8.95534e-01, 6.75689e-01
79138, 2.70165e-01, -1.83289e+00
70922, 1.42081e+01, -2.10681e+00
112201, -8.57886e+00, 2.14687e+00
11205, -3.46522e+00, 2.43036e+00
108095, -4.35707e+00, -4.46098e+00
37233, 1.33013e+01, 4.75709e-01
48468, -6.87436e+00, 2.80669e+00
46685, 4.53425e+00, 2.47939e+00
96160, -9.66649e+00, -3.87607e+00
117902, 1.29297e+00, 4.40614e+00
34961, 1.17792e+01, 1.64513e+00
70330, -7.81301e+00, 1.34973e+00
53765, -3.97509e+00, -4.52649e+00
110512, 7.08399e+00, 1.22410e+00
97676, -9.59186e+00, 1.68631e+00
103498, 1.27122e+01, -2.46962e+00
91582, -6.08995e+00, 4.97867e+00
93507, 1.39286e+01, -5.81028e+00
8674, 1.40157e+01, -5.45699e+00
14339, -4.70132e+00, 4.92049e-01
37419, -2.91055e+00, 4.57698e-01
70829, 1.38732e+01, -4.59160e+00
104045, -8.81036e+00, -1.02582e+00
8498, -7.91782e+00, 2.29677e+00
10116, -7.72293e+00, 1.33754e+00
43054, -4.42361e+00, -4.79475e-01
80587, 1.03493e+01, -1.17597e+00
18802, 1.16510e+01, -2.41745e+00
86013, 1.46922e+01, -8.48148e-01
59021, -3.62341e+00, -2.28183e+00
109144, -6.08435e+00, -3.12382e+00
109450, -3.77176e+00, 1.15305e+00
52990, -9.48059e+00, 2.54604e+00
28403, 9.68567e-01, 1.63890e-01
73650, -4.70091e+00, -5.32092e-01
118143, -8.86423e+00, 1.34354e+00
80013, 5.24099e+00, 6.45263e-01
104075, -9.72164e+00, -5.27661e+00
37171, -9.58625e+00, 5.88773e+00
38134, 1.42588e+01, -2.15213e+00
72673, 3.63036e+00, -9.97764e-01
107618, 9.74303e-02, -1.55795e-01
12889, -3.54850e+00, -9.87840e-01
15381, -7.04204e+00, 3.41268e+00
36491, 1.51712e+01, -1.23348e+00
3086, -1.93859e+00, 1.50321e+00
79715, -5.23051e+00, 2.89660e-01
21079, -9.63536e+00, -4.96239e+00
3704, -2.90440e+00, 4.98692e-01
109012, -4.89352e+00, 4.50212e+00
115803, -8.76666e+00, -3.68553e+00
2194, 1.20180e+01, 1.91015e+00
5315, 1.53543e+01, 2.36501e-01
69220, -3.92651e+00, -8.63438e-02
118115, -6.04388e+00, 1.70230e-01
94347, -3.63461e+00, -6.14467e+00
64706, -3.48185e+00, 6.26429e+00
7961, 1.53801e+01, -6.27645e-01
70681, 1.54944e+01, -3.60922e+00
87679, -2.83899e+00, 3.99674e+00
106006, -8.93439e+00, 4.36483e+00
49285, 5.82579e+00, 1.12047e+00
104294, -6.54691e-01, -1.21931e+00
80700, -3.28043e+00, 3.18592e+00
95106, -9.75119e+00, -3.98777e+00
1976, -7.18451e+00, 6.34253e-02
35718, 3.57030e+00, 2.95398e+00
305, 6.47808e-02, 2.90234e+00
84907, -4.26764e+00, 3.31402e+00
16169, 1.18988e+01, -4.37478e-01
35750, -4.29950e+00, 6.56272e+00
103896, -4.87208e+00, -3.72893e+00
60574, 1.13068e+01, 2.40776e+00
103735, 1.29673e+00, -2.24157e+00
34511, -9.33549e+00, -3.16608e+00
84636, -1.00550e+01, 4.86418e+00
113454, -5.84845e+00, -3.99670e+00
8398, -7.22623e+00, 3.99805e+00
20199, 3.65508e+00, 1.35389e+00
108598, 1.52426e+01, 1.41676e+00
100405, 5.58587e+00, 1.48945e+00
96425, -4.37863e+00, 4.36505e+00
110084, 8.38935e+00, 1.98253e+00
24037, 1.24431e+01, 1.60087e+00
114460, -3.21607e+00, 3.39753e+00
117526, -1.04952e+01, -7.83927e-01
77641, -1.11143e+01, 1.34331e+00
115662, -7.36521e+00, -9.68884e-02
109214, -1.12316e+00, -6.31965e-01
69796, -9.83017e+00, 9.89286e-01
50274, 1.32242e+00, 2.42601e+00
72479, 3.34089e+00, 3.90527e+00
115411, 3.54674e+00, 1.96301e+00
3391, -8.35009e+00, 5.90856e+00
10492, -1.11377e+01, 4.00330e+00
9629, 4.87575e+00, 2.61550e+00
90151, -4.32667e+00, 4.67629e+00
6653, -9.71439e+00, 2.65593e+00
38862, -4.55248e-01, 3.46700e+00
96854, -3.63866e+00, 4.22200e+00
98964, 3.78866e+00, 3.27126e+00
407, -9.55387e+00, -9.06299e-01
20638, 1.21657e+01, -1.91749e-01
20677, 1.28767e+01, -4.36368e+00
74389, -9.61700e+00, -1.08690e+00
90004, 7.74144e+00, 1.43999e+00
99100, 3.79016e+00, 2.33827e+00
1128, 1.51549e+01, -7.54886e-02
109381, -1.12119e+01, 8.83305e-01
83204, -2.92583e-01, 3.67587e+00
44896, -1.92424e+00, -7.69097e-01
85969, -9.20421e+00, -5.38689e-02
116033, -6.59217e+00, -1.40475e-01
115577, 3.66000e+00, 2.31391e+00
81041, 1.30458e+01, -1.65614e+00
116906, -7.48380e+00, 6.81444e-01
22325, -1.03683e+01, -4.45155e+00
66814, 1.42335e+01, 1.47965e+00
12611, -1.09887e+01, 4.58469e+00
8859, -3.90580e+00, -4.24685e+00
5054, 1.43778e+01, -4.66014e+00
79576, 1.43620e+01, -3.18920e-01
106560, 1.22354e+01, -1.23180e-01
22395, -1.06289e+01, 4.52390e-01
13902, -2.26518e+00, -1.31042e+00
60462, 7.53971e+00, 2.37814e+00
16365, 8.71876e+00, -6.69050e-01
78551, -5.18358e+00, 1.06489e+00
3142, 2.37179e-01, -2.41068e+00
84255, 1.04401e+00, -1.48884e+00
102018, -8.70826e+00, 2.76151e+00
102610, -4.41848e-01, 3.51716e+00
12411, -1.37157e+00, 2.22947e+00
93377, -4.58735e+00, 1.42285e+00
107877, -5.68250e+00, -5.80382e+00
117320, -9.90338e+00, -3.23525e-02
81580, -1.91678e-01, -3.93341e+00
6607, 1.16554e+01, 9.69816e-01
103654, -7.55584e+00, 3.24831e+00
108158, 2.50354e+00, 2.29051e+00
86731, -9.09976e+00, 5.14711e+00
114702, -5.79135e+00, -8.59634e+00
25905, -2.51921e+00, 2.64927e+00
12048, -4.33341e+00, -3.03403e-01
64426, 9.77866e+00, -1.20588e+00
82265, -2.72246e+00, 2.41800e+00
100970, -5.41160e+00, -4.57738e-01
80221, 1.48920e+01, 4.66925e-01
53719, -4.90544e+00, 5.96033e+00
90539, 1.08170e+01, 2.44820e+00
10842, 1.23956e+01, 8.09858e-01
33324, 1.25080e+01, -1.69209e+00
74067, 1.24398e+01, -1.32723e+00
44713, -4.81381e+00, 1.43997e+00
105606, -9.88762e+00, 4.20482e+00
21731, -5.97782e+00, 5.17105e+00
29716, -6.30357e+00, -5.47993e+00
84905, 1.02841e+01, 1.81133e+00
116410, 3.79285e+00, 1.40828e+00
106931, -2.68353e+00, 2.69270e+00
9911, -7.34035e+00, 5.33734e+00
78267, 1.44152e+01, -3.53897e+00
8798, 8.30195e+00, 8.94393e-01
68273, 1.15376e+01, 1.87892e+00
90365, 2.69663e+00, -5.66993e+00
102580, -1.06662e+01, 1.33035e+00
90485, -8.46076e+00, -2.91273e+00
116478, -3.96456e+00, 2.41095e+00
91360, -1.23887e+01, 1.66246e+00
111746, -8.69319e-01, 1.04489e+00
111274, 8.04783e+00, 6.16550e-01
78330, 1.03627e+01, -9.84890e-02
6856, -9.76995e+00, -6.29408e+00
75206, -5.93810e+00, -5.49598e+00
108736, 9.72981e+00, 1.17711e+00
110843, -1.10005e+01, 3.20104e+00
9381, 8.71914e+00, 8.95612e-01
86193, -1.32324e+00, 4.57879e+00
14241, 1.48138e+01, 6.74191e-01
97779, -9.64425e+00, -3.61960e+00
109110, -9.96497e+00, -5.30355e+00
1955, -5.81896e+00, -8.57761e+00
59532, -5.82642e+00, -8.68482e+00
104659, 1.24935e+01, -2.15162e+00
30545, -4.87278e+00, -3.20881e+00
6177, -3.03645e+00, 5.97164e+00
108468, -7.83774e+00, -1.21741e+00
10977, -3.73986e+00, 6.91835e+00
50671, -5.17253e+00, -2.19285e+00
62607, 1.11008e+01, 1.80606e+00
113044, -7.55880e+00, 3.10557e+00
3479, -1.80226e-01, 1.54012e+00
35139, 1.12623e+00, -1.55231e+00
14086, 1.56703e+01, -9.68543e-02
58401, 1.49085e+01, 1.37915e+00
44821, -3.41997e+00, 7.10582e+00
59639, -3.25254e+00, 5.69396e+00
23555, -1.00072e+01, -8.77607e-01
30480, -1.15146e+01, 2.79891e+00
105214, 4.09334e-02, 2.69528e+00
87523, 2.07704e-01, -2.65722e+00
111565, 1.31610e+01, 8.12381e-02
14023, -5.45100e+00, 4.51157e+00
97358, -9.67993e+00, -4.74130e+00
100412, -2.07588e+00, 5.31394e-01
110035, -7.95871e+00, -1.19986e+00
110341, -8.43308e+00, -5.00983e+00
111648, 1.41926e+01, 1.59643e+00
96536, -8.34425e+00, -3.81123e+00
83229, 1.13095e+01, 6.97287e-01
66238, 4.57237e-01, -2.33741e-01
22349, 9.52728e+00, 5.04021e-01
110468, 1.52786e+01, 1.57162e+00
7276, -1.05737e+01, 3.39922e+00
62534, 1.18300e+01, 1.50100e+00
85007, -6.12625e+00, -1.61866e+00
2743, 1.28665e+01, 2.80667e+00
3185, 1.60903e+01, -1.53568e+00
13513, -3.89674e+00, 5.53157e+00
79137, -4.60288e+00, 5.19425e+00
84988, 1.30495e+01, -1.53347e+00
30476, 4.56807e+00, 1.23939e+00
34739, 8.62077e+00, 1.29527e+00
117880, -1.04063e+01, 2.41506e+00
111978, -1.14744e+01, 1.71563e+00
94645, -1.04587e+01, -2.06154e+00
83276, -6.92489e+00, -9.14548e-01
96124, 7.00632e+00, 1.53605e+00
103682, -1.03984e+01, 4.71734e+00
78955, -1.04954e+01, 3.05490e+00
82621, -7.12345e+00, 2.32236e+00
113137, -1.09002e+01, 4.47553e+00
28066, 6.15218e+00, 1.13124e+00
60729, -7.90171e+00, 3.46036e+00
71735, 4.11199e+00, 9.74636e-01
22336, -7.25890e+00, 2.91367e+00
74500, -8.40119e+00, 5.10654e+00
27080, 1.43360e+01, 1.44393e+00
33094, 2.63799e+00, 3.40499e+00
80043, 6.30556e+00, 3.21096e+00
12186, -6.17210e+00, 7.99174e-01
17147, 1.47724e+01, -3.96203e-01
2711, -7.65859e+00, -5.21029e+00
23941, -5.42768e+00, -5.24193e+00
51933, -5.45511e+00, -4.45832e+00
3170, 1.90201e+00, -8.12138e-01
13388, 1.29725e+01, 2.49978e+00
88622, 9.45739e+00, 6.48617e-01
19233, -5.67392e+00, -4.53152e-01
28267, 4.94587e+00, 1.96813e+00
110712, -8.27932e+00, -1.27343e+00
36210, -4.41667e+00, 3.15789e+00
1349, 2.70273e-01, -2.28207e+00
14954, -1.08422e+01, 3.57466e+00
81520, -2.02110e+00, 1.01878e+00
102264, -4.06663e+00, 2.62492e+00
98416, -5.08010e+00, -3.96320e+00
3497, 9.13043e+00, 1.44046e+00
103458, 9.87613e+00, 8.75790e-01
109821, -3.97463e+00, 9.36792e-01
11072, -6.91776e+00, 2.11363e+00
30503, -9.35180e+00, -1.26410e+00
12444, -9.71911e+00, -5.01960e+00
36515, -9.83273e+00, -4.84127e+00
109378, -5.39391e+00, 4.93630e+00
93966, -5.46463e+00, 3.05788e+00
950, -8.90032e+00, -5.48266e+00
34069, 4.17059e+00, 2.96382e+00
83601, -1.06748e+01, -4.70050e+00
38625, 1.51741e+01, 1.53205e-01
113421, -1.00717e+01, 4.36846e+00
85042, -5.03571e+00, 1.57860e+00
74537, 7.90192e+00, 2.31870e+00
64792, -8.83624e+00, 2.08256e-01
7978, -1.00485e+01, -4.81312e+00
82588, -1.07033e+01, -3.37914e+00
12653, -1.07302e+01, -4.47134e+00
72688, -3.33230e+00, 7.54038e+00
34065, 1.02138e+00, -3.55823e-01
98767, -5.40117e+00, 4.83925e+00
71284, -8.54782e+00, -6.13967e+00
113357, -1.08613e+01, 4.05511e+00
24819, -3.28868e+00, 7.47455e+00
77358, -8.22878e+00, 1.70667e+00
37853, 1.39307e+01, -1.55656e+00
95447, -9.16818e+00, 4.66059e+00
75181, 8.37029e+00, 1.25931e+00
14879, -5.33798e+00, -4.80898e+00
16852, -4.53017e+00, -2.03667e+00
110109, -2.52205e+00, 7.70917e-01
22263, -9.71798e+00, -4.43141e+00
91438, -2.72179e+00, 1.77610e+00
80337, -1.03820e+01, -5.16711e+00
10798, 2.82962e+00, 2.43208e+00
80686, -1.00413e+01, -4.85609e+00
15371, -2.56411e+00, 7.04025e-01
29271, -5.92884e+00, 4.56324e+00
81300, -4.04922e+00, 6.10615e+00
56452, 2.74973e+00, -5.63016e+00
105858, 1.62481e+00, -2.37990e+00
17378, -1.05527e+01, 4.96659e+00
1599, -4.88238e+00, -3.39487e+00
64924, -3.36223e+00, 2.49833e+00
2021, -3.12416e+00, -1.53164e+00
99240, -1.00581e+01, 4.82394e+00
