78556, 2.96892e+00, 1.08837e+00
78556, 2.37683e+00, 1.41904e+00
78556, 2.65291e+00, 6.41525e-01
78556, 2.31159e+00, 1.69507e+00
78556, 2.41202e+00, 2.62303e+00
78556, 2.95525e+00, 4.88069e-01
78556, 2.07025e+00, 2.61518e+00
78556, 2.45861e+00, 1.61123e+00
78556, 2.19236e+00, 2.72386e+00
78556, 2.48742e+00, 1.10540e+00
78556, 2.45684e+00, 2.16161e+00
73444, 1.26752e+01, -4.74645e+00
73444, 1.26734e+01, -4.74695e+00
73444, 1.26727e+01, -4.74369e+00
73444, 1.26753e+01, -4.74910e+00
73444, 1.26683e+01, -4.73941e+00
73444, 1.26750e+01, -4.74611e+00
73444, 1.26723e+01, -4.74485e+00
73444, 1.26674e+01, -4.73808e+00
73444, 1.26715e+01, -4.74198e+00
73444, 1.26530e+01, -4.71943e+00
73444, 1.26747e+01, -4.74586e+00
73444, 1.26734e+01, -4.74633e+00
73444, 1.26773e+01, -4.74884e+00
73444, 1.26658e+01, -4.73600e+00
73444, 1.26745e+01, -4.74748e+00
73444, 1.26746e+01, -4.74742e+00
73444, 1.26742e+01, -4.74717e+00
73444, 1.26759e+01, -4.74775e+00
73444, 1.26750e+01, -4.74677e+00
73444, 1.26708e+01, -4.74046e+00
73444, 1.26749e+01, -4.74588e+00
73444, 1.26738e+01, -4.74668e+00
73444, 1.26696e+01, -4.74077e+00
73444, 1.26731e+01, -4.74576e+00
73444, 1.26726e+01, -4.74495e+00
73444, 1.26727e+01, -4.74589e+00
73444, 1.26748e+01, -4.74770e+00
73444, 1.26747e+01, -4.74656e+00
73444, 1.26725e+01, -4.74469e+00
73444, 1.26719e+01, -4.74417e+00
73444, 1.26744e+01, -4.74661e+00
73444, 1.26725e+01, -4.74403e+00
73444, 1.26758e+01, -4.74714e+00
73444, 1.26748e+01, -4.74753e+00
73444, 1.26757e+01, -4.74674e+00
73444, 1.26716e+01, -4.74382e+00
73444, 1.26699e+01, -4.74195e+00
73444, 1.26674e+01, -4.73899e+00
73444, 1.26555e+01, -4.72367e+00
73444, 1.26724e+01, -4.74486e+00
73444, 1.26706e+01, -4.74299e+00
73444, 1.26744e+01, -4.74667e+00
73444, 1.26685e+01, -4.73810e+00
73444, 1.26692e+01, -4.74131e+00
73444, 1.26718e+01, -4.74210e+00
73444, 1.26739e+01, -4.74596e+00
73444, 1.26708e+01, -4.74290e+00
73444, 1.26700e+01, -4.74213e+00
73444, 1.26704e+01, -4.74231e+00
73444, 1.26724e+01, -4.74498e+00
77637, 7.14892e+00, 2.59137e-01
77637, 6.78288e+00, 4.74143e-01
77637, 6.91557e+00, 2.43751e-01
77637, 7.23062e+00, 1.45378e-01
77637, 7.11509e+00, 2.68320e-01
77637, 6.93536e+00, 8.04530e-01
77637, 6.76652e+00, 1.31087e+00
77637, 6.81560e+00, 5.31332e-01
77637, 6.68969e+00, 8.11009e-01
77637, 7.03210e+00, -1.51957e-01
77637, 6.96346e+00, 9.56110e-02
77637, 6.76504e+00, 1.29621e+00
77637, 6.82071e+00, 4.18827e-01
77637, 6.90798e+00, 5.85818e-01
77637, 6.82172e+00, 1.75762e-02
77637, 6.95561e+00, 5.94597e-01
77637, 7.12769e+00, 2.30871e-01
77637, 6.97343e+00, 5.97223e-01
77637, 6.82363e+00, 4.34768e-01
77637, 7.00360e+00, 5.60285e-01
77637, 6.52865e+00, -2.27877e-01
77637, 6.97581e+00, 5.98438e-01
77637, 6.33608e+00, 5.51314e-01
77637, 6.80065e+00, 1.04640e+00
77637, 6.84525e+00, 5.31696e-01
77637, 7.15697e+00, 4.46613e-01
77637, 6.97987e+00, 7.81175e-01
77637, 6.58011e+00, 1.34182e+00
77637, 7.28976e+00, 2.45761e-01
77637, 7.14360e+00, 3.44991e-01
77637, 7.14128e+00, 3.66041e-01
77637, 6.89898e+00, 6.54900e-01
77637, 6.92231e+00, 3.60044e-01
77637, 6.72771e+00, 4.89332e-01
77637, 7.16619e+00, 1.88779e-02
77637, 6.91024e+00, 4.93698e-01
77637, 6.75370e+00, 1.03112e+00
77637, 6.94162e+00, 3.44557e-01
77637, 6.93377e+00, 8.92348e-01
77637, 7.06626e+00, 4.55137e-01
77637, 6.86088e+00, 7.71868e-01
77637, 6.73960e+00, 1.05078e+00
77637, 7.07011e+00, 6.53594e-01
77637, 6.99428e+00, 1.14998e-01
77637, 6.89455e+00, 3.89663e-03
77637, 6.96059e+00, 3.69783e-01
77637, 7.04971e+00, 4.13226e-01
77637, 7.10738e+00, 4.44780e-01
77637, 6.77139e+00, 1.10688e+00
77637, 6.91853e+00, 1.29056e-01
118141, 1.54249e+00, -1.28934e+00
118141, 1.38363e+00, -1.23754e+00
118141, 1.34879e+00, -1.41015e+00
118141, 4.97875e-01, -1.33382e+00
118141, 9.14964e-01, -6.72781e-01
118141, 8.09622e-01, -1.83186e+00
118141, 5.80216e-01, -1.86130e-01
118141, 8.23637e-01, -7.59116e-01
118141, 1.03791e+00, -1.32571e+00
118141, 6.87859e-01, -1.05039e+00
118141, 1.26301e+00, -1.25483e+00
118141, 9.97503e-01, 5.43064e-01
118141, 7.96138e-01, -1.30617e+00
118141, 1.21291e+00, -1.07141e+00
118141, 7.35270e-01, -1.66042e+00
118141, 3.64755e-01, -2.64658e-01
118141, 8.78094e-01, -1.05821e+00
118141, 8.19426e-01, -1.28643e+00
118141, 8.27074e-01, -1.37276e+00
118141, 9.48391e-01, -1.18897e+00
118141, 5.96869e-01, -9.67464e-01
118141, 1.47005e+00, -1.17648e+00
118141, 4.94061e-01, -1.37570e+00
118141, 1.13287e+00, -1.08397e+00
118141, 9.04940e-01, -1.18195e+00
118141, 7.07090e-01, -1.24348e+00
118141, 6.40090e-01, -1.33685e+00
118141, 8.44480e-01, -5.11370e-01
118141, 1.17682e+00, -1.06010e+00
118141, 9.26467e-01, -6.43563e-01
118141, 1.00994e+00, -1.21174e+00
118141, 5.31540e-01, -7.89725e-01
118141, 7.95041e-01, -8.69457e-01
118141, 8.92255e-01, -8.90590e-01
118141, 1.35810e+00, -9.75693e-01
118141, 1.31634e+00, -1.39570e+00
118141, 7.34130e-01, -1.04743e+00
118141, 8.34375e-01, -1.33786e+00
118141, 9.68234e-01, -1.20721e+00
118141, 9.37613e-01, -1.20051e+00
118141, 9.02634e-01, -6.63070e-01
118141, 1.08952e+00, -1.39606e+00
118141, 8.03016e-01, -1.05533e+00
118141, 5.10341e-01, -2.63844e-01
118141, 1.24791e+00, -1.03549e+00
118141, 1.32499e+00, -1.49979e+00
118141, 6.19273e-01, -1.44885e+00
118141, 8.91266e-01, -4.77077e-01
118141, 5.84624e-01, -1.19635e+00
118141, 7.58690e-01, -8.27089e-01
25209, -2.42342e+00, -3.19216e+00
25209, -2.63639e+00, -3.59790e+00
25209, -2.43783e+00, -3.37991e+00
25209, -2.31111e+00, -3.36529e+00
25209, -2.62711e+00, -3.22103e+00
25209, -2.36059e+00, -3.76246e+00
25209, -2.20198e+00, -3.83865e+00
25209, -2.27471e+00, -3.03457e+00
25209, -2.68837e+00, -2.40789e+00
25209, -2.33767e+00, -3.84540e+00
25209, -2.30955e+00, -3.90274e+00
25209, -2.64297e+00, -2.77231e+00
25209, -2.30930e+00, -3.88778e+00
25209, -2.37251e+00, -3.75421e+00
25209, -2.33517e+00, -3.22158e+00
25209, -2.40497e+00, -3.26109e+00
25209, -1.76516e+00, -3.13316e+00
25209, -2.35861e+00, -3.49062e+00
25209, -2.07957e+00, -3.95374e+00
25209, -3.24321e+00, -8.10807e-02
25209, -2.40852e+00, -3.34674e+00
25209, -2.33857e+00, -3.45669e+00
25209, -2.87854e+00, -9.11142e-01
25209, -2.30580e+00, -2.94089e+00
25209, -2.43554e+00, -3.31090e+00
25209, -2.48107e+00, -1.62583e+00
25209, -2.87157e+00, -5.51478e-01
25209, -3.00899e+00, -1.69681e+00
25209, -2.38718e+00, -1.64796e+00
25209, -2.29823e+00, -3.92254e+00
25209, -3.26389e+00, -1.36761e-01
25209, -2.42685e+00, -3.21640e+00
25209, -2.42077e+00, -3.60934e+00
25209, -2.24076e+00, -3.83416e+00
25209, -2.41389e+00, -3.47572e+00
25209, -2.31882e+00, -3.39953e+00
25209, -2.28719e+00, -3.25194e+00
25209, -1.92241e+00, -3.52589e+00
25209, -2.32023e+00, -3.72583e+00
25209, -2.34105e+00, -3.89779e+00
25209, -2.40667e+00, -3.28993e+00
25209, -2.18005e+00, -4.00062e+00
25209, -2.28601e+00, -3.65614e+00
25209, -2.27526e+00, -3.83753e+00
25209, -2.39688e+00, -2.88357e+00
25209, -2.31807e+00, -3.84336e+00
25209, -2.33738e+00, -3.87304e+00
25209, -2.26547e+00, -3.93106e+00
25209, -2.38443e+00, -3.19911e+00
25209, -2.28459e+00, -3.82426e+00
89952, 2.08584e+00, -2.00535e+00
89952, 1.74457e+00, -1.97842e+00
89952, 1.99045e+00, -2.11963e+00
89952, 2.02755e+00, -1.98212e+00
89952, 1.94848e+00, -1.46197e+00
89952, 2.12481e+00, -1.94955e+00
89952, 2.38144e+00, -1.68988e+00
89952, 1.84851e+00, -1.67912e+00
89952, 2.00207e+00, -1.02910e+00
89952, 1.70362e+00, -1.30496e+00
89952, 1.90816e+00, -1.54539e+00
89952, 1.64178e+00, -2.31963e+00
89952, 1.68088e+00, -1.74393e+00
89952, 1.29567e+00, -2.30124e+00
89952, 1.36867e+00, -2.56929e+00
89952, 1.62803e+00, -1.35105e+00
89952, 1.41691e+00, -2.04104e+00
89952, 2.00587e+00, -1.65696e+00
89952, 1.52419e+00, -1.79159e+00
89952, 1.75907e+00, -1.98118e+00
89952, 1.98998e+00, -2.31522e+00
89952, 1.97280e+00, -2.66126e+00
89952, 1.97005e+00, -1.24059e+00
89952, 1.63845e+00, -2.29914e+00
89952, 1.18910e+00, -1.73093e+00
89952, 1.30465e+00, -1.67540e+00
89952, 1.77773e+00, -1.49181e+00
89952, 1.78604e+00, -2.07698e+00
89952, 1.66487e+00, -2.17822e+00
89952, 1.87592e+00, -2.21940e+00
89952, 1.92447e+00, -2.12417e+00
89952, 2.06537e+00, -1.89502e+00
89952, 1.51266e+00, -2.18152e+00
89952, 1.85800e+00, -1.77736e+00
89952, 1.65706e+00, -2.60402e+00
89952, 1.93388e+00, -2.02259e+00
89952, 1.74330e+00, -5.63522e-01
89952, 1.75820e+00, -2.30253e+00
89952, 1.64768e+00, -1.54880e+00
89952, 1.73889e+00, -2.16121e+00
89952, 1.45013e+00, -7.09502e-01
89952, 1.44648e+00, -2.32775e+00
89952, 1.60579e+00, -1.32978e+00
89952, 1.78366e+00, -1.80963e+00
89952, 1.64195e+00, -1.99500e+00
89952, 1.40341e+00, -1.47119e+00
89952, 1.62812e+00, -1.82720e+00
89952, 2.33097e+00, -1.14696e+00
89952, 1.69407e+00, -2.03710e+00
89952, 1.82831e+00, -2.17047e+00
59696, 6.69237e+00, 2.99170e+00
59696, 6.74344e+00, 2.97845e+00
59696, 6.76626e+00, 2.96811e+00
59696, 6.61436e+00, 3.01618e+00
59696, 6.64803e+00, 2.99865e+00
59696, 6.74099e+00, 2.98000e+00
59696, 6.71998e+00, 2.98761e+00
59696, 6.71741e+00, 2.99258e+00
59696, 6.77202e+00, 2.97280e+00
59696, 6.71539e+00, 2.98369e+00
59696, 6.76345e+00, 2.97693e+00
59696, 6.75852e+00, 2.97458e+00
59696, 6.66324e+00, 2.99896e+00
59696, 6.75261e+00, 2.98071e+00
59696, 6.73283e+00, 2.98093e+00
59696, 6.72022e+00, 2.98451e+00
59696, 6.55958e+00, 2.97834e+00
59696, 6.71780e+00, 2.98926e+00
59696, 6.68641e+00, 3.00255e+00
59696, 6.70511e+00, 2.98914e+00
59696, 6.71652e+00, 2.98333e+00
59696, 6.53150e+00, 3.00775e+00
59696, 6.55587e+00, 3.02878e+00
59696, 6.70879e+00, 2.99385e+00
59696, 6.72967e+00, 2.98210e+00
59696, 6.75940e+00, 2.97711e+00
59696, 6.74376e+00, 2.97972e+00
59696, 6.74901e+00, 2.98070e+00
59696, 6.75375e+00, 2.97958e+00
59696, 6.73523e+00, 2.98377e+00
59696, 6.69480e+00, 2.99252e+00
59696, 6.65922e+00, 2.99984e+00
59696, 6.59447e+00, 2.98743e+00
59696, 6.72861e+00, 2.98812e+00
59696, 6.65036e+00, 3.00326e+00
59696, 6.72079e+00, 2.98365e+00
59696, 6.71986e+00, 2.99396e+00
59696, 6.66757e+00, 3.00994e+00
59696, 6.71841e+00, 2.98175e+00
59696, 6.72293e+00, 2.98532e+00
59696, 6.64247e+00, 3.00681e+00
59696, 6.68276e+00, 2.99561e+00
59696, 6.64424e+00, 3.00832e+00
59696, 6.71820e+00, 2.99172e+00
59696, 6.69973e+00, 2.98921e+00
59696, 6.66552e+00, 2.99300e+00
59696, 6.66982e+00, 2.99613e+00
59696, 6.73697e+00, 2.98278e+00
59696, 6.67946e+00, 2.98617e+00
59696, 6.67796e+00, 3.00403e+00
75023, 2.73242e+00, -7.25451e-01
75023, 3.91823e+00, 1.03014e+00
75023, 2.91452e+00, 1.02130e-01
75023, 4.53568e+00, 4.33412e-01
75023, 6.04950e+00, 2.87937e+00
75023, 4.59714e+00, 3.26234e-01
75023, 4.52052e+00, 4.74353e-01
75023, 4.55390e+00, 4.55223e-01
75023, 4.54556e+00, 4.08302e-01
75023, 2.97044e+00, -1.49889e-01
75023, 4.49493e+00, 5.36588e-01
75023, 4.56697e+00, 4.25044e-01
75023, 4.56878e+00, 6.30244e-01
75023, 4.56340e+00, 2.92577e-01
75023, 2.91622e+00, 3.75746e-01
75023, 4.04644e+00, 3.78292e-01
75023, 4.49258e+00, 7.01012e-01
75023, 4.40267e+00, 7.72746e-01
75023, 4.39273e+00, 1.27985e+00
75023, 4.80987e+00, 1.62862e-01
75023, 4.49881e+00, 1.32902e+00
75023, 4.52888e+00, 6.49307e-01
75023, 4.43290e+00, 1.06985e+00
75023, 3.83078e+00, 1.85028e+00
75023, 4.58626e+00, 3.57307e-01
75023, 4.48133e+00, 7.91517e-01
75023, 4.57382e+00, 3.55354e-01
75023, 4.55782e+00, 5.33277e-01
75023, 4.46188e+00, 5.45140e-01
75023, 4.22256e+00, 1.55661e+00
75023, 3.96676e+00, 1.87502e+00
75023, 4.54361e+00, 4.53919e-01
75023, 4.58282e+00, 3.19456e-01
75023, 4.14174e+00, 1.40783e+00
75023, 4.55785e+00, 6.04347e-01
75023, 4.09456e+00, 1.33836e+00
75023, 4.55121e+00, 1.24840e+00
75023, 4.31426e+00, 1.05930e+00
75023, 4.57073e+00, 4.04293e-01
75023, 4.56698e+00, 3.94469e-01
75023, 4.49407e+00, 7.90677e-01
75023, 4.56178e+00, 4.01496e-01
75023, 4.66655e+00, 1.50219e+00
75023, 4.49102e+00, 9.25919e-01
75023, 4.53262e+00, 1.01566e+00
75023, 4.60719e+00, 3.18536e-01
75023, 4.49845e+00, 6.94193e-01
75023, 4.55075e+00, 4.34305e-01
75023, 2.99489e+00, -6.01356e-01
75023, 4.52524e+00, 8.12943e-01
71844, 2.06452e+00, -2.97587e+00
71844, 6.68543e-01, -3.66539e+00
71844, 1.65583e+00, -3.24621e+00
71844, 1.47367e+00, -3.43376e+00
71844, 3.05175e+00, -2.07360e+00
71844, 1.65494e+00, -3.25518e+00
71844, 2.58785e+00, -2.51098e+00
71844, 1.59658e+00, -3.39975e+00
71844, 2.36165e+00, -1.85091e+00
71844, 2.48692e+00, -2.40391e+00
71844, 2.23800e+00, -2.66041e+00
71844, 1.70475e+00, -3.21997e+00
71844, 1.14005e+00, -3.63859e+00
71844, 1.86217e+00, -2.72884e+00
71844, 1.27406e+00, -3.56499e+00
71844, 1.29096e+00, -3.24808e+00
71844, 1.63663e+00, -3.25033e+00
71844, 1.94787e+00, -2.66491e+00
71844, 1.74344e+00, -3.10619e+00
71844, 1.75822e+00, -3.18931e+00
71844, 1.16575e+00, -3.36953e+00
71844, 1.51651e+00, -3.23153e+00
71844, 1.91551e+00, -3.08212e+00
71844, 1.77385e+00, -3.23798e+00
71844, 2.59939e+00, -2.33522e+00
71844, 1.39523e+00, -3.28513e+00
71844, 1.53739e+00, -3.39153e+00
71844, 1.91605e+00, -3.00445e+00
71844, 1.66656e+00, -3.22324e+00
71844, 2.09100e+00, -2.89108e+00
71844, 1.38625e+00, -3.34233e+00
71844, 2.39732e+00, -2.43262e+00
71844, 1.72639e+00, -3.10160e+00
71844, 1.63861e+00, -3.23153e+00
71844, 1.80828e+00, -3.14988e+00
71844, 1.69534e+00, -3.24469e+00
71844, 1.08727e+00, -3.25837e+00
71844, 1.65426e+00, -3.31962e+00
71844, 1.58930e+00, -3.40867e+00
71844, 1.09629e+00, -3.48640e+00
71844, 1.58261e+00, -3.42724e+00
71844, 1.19695e+00, -3.41815e+00
71844, 1.59327e+00, -3.25934e+00
71844, 1.61961e+00, -3.26196e+00
71844, 2.31538e+00, -2.77844e+00
71844, 1.35708e+00, -3.43554e+00
71844, 1.80399e+00, -3.14653e+00
71844, 1.80456e+00, -3.09450e+00
71844, 1.85204e+00, -3.07283e+00
71844, 1.71798e+00, -3.07600e+00
109795, -6.40653e-01, 1.42749e+00
109795, -7.07449e-01, 5.85740e-01
109795, -1.07709e+00, 1.55808e+00
109795, -1.21039e+00, 1.64558e+00
109795, -1.61912e+00, -2.41596e-01
109795, -3.85440e-01, 2.06981e+00
109795, -8.29388e-01, 1.52224e+00
109795, -1.36710e+00, -4.36480e-01
109795, -1.10223e+00, 1.54278e+00
109795, -8.72320e-01, 8.19227e-01
109795, -1.62491e+00, 4.29387e-01
109795, -1.17562e+00, 8.93137e-01
109795, -1.15910e+00, 1.74591e+00
109795, -1.34565e+00, -3.03387e-01
109795, -9.06126e-01, -5.05633e-01
109795, -7.69448e-01, 6.19014e-01
109795, -1.24074e+00, 1.19077e+00
109795, -1.08980e+00, 7.36438e-01
109795, -5.02986e-01, 8.38143e-01
109795, -9.48419e-01, 1.47410e+00
109795, -8.93892e-01, -4.23850e-01
109795, -1.43001e+00, 1.23666e+00
109795, -1.26963e+00, 6.66462e-01
109795, -1.35541e+00, 1.27869e+00
109795, -1.27533e+00, 1.98341e+00
109795, -1.05220e+00, 7.20355e-01
109795, -1.08866e+00, 9.31957e-01
109795, -3.58468e-01, 1.90825e+00
109795, -6.48621e-01, 1.47894e-01
109795, -9.98992e-01, 2.41083e-01
109795, -6.47920e-01, 1.48071e+00
109795, -8.37246e-01, 8.66428e-01
109795, -8.36631e-01, 3.85525e-01
109795, -2.30149e-01, 1.53350e+00
109795, -7.76861e-01, 1.82112e+00
109795, -5.16406e-02, 1.68633e+00
109795, -2.40835e+00, 2.09378e+00
109795, -2.20432e-01, 8.29986e-01
109795, -7.80229e-01, 7.11988e-01
109795, -1.08571e+00, 3.29569e-01
109795, -6.54325e-01, 1.21437e+00
109795, -8.30225e-01, 1.10639e+00
109795, -1.13914e+00, 1.60838e+00
109795, -5.01787e-01, 9.98035e-01
109795, -7.36778e-01, 3.56012e-01
109795, -4.79766e-01, -4.85166e-01
109795, -1.51767e+00, 1.44577e+00
109795, -6.18567e-02, 1.99363e+00
109795, -6.61672e-01, 7.74653e-01
109795, -7.51248e-01, 1.06702e+00
34410, 5.50864e-02, -1.27328e+00
34410, 4.61846e-01, 7.25529e-01
34410, 3.35504e-01, -2.46527e-01
34410, 2.35993e-01, 1.62915e+00
34410, 3.62187e-01, -3.25178e-01
34410, 5.82473e-01, 2.47739e-01
34410, 1.55757e-01, 9.63646e-01
34410, 2.12233e-01, 1.32658e+00
34410, 1.46975e-01, -7.03394e-02
34410, -1.52699e-02, 1.03745e+00
34410, 7.61196e-02, 1.03040e+00
34410, 2.95830e-01, 8.82076e-01
34410, 2.45486e-01, 6.20613e-02
34410, 1.76928e-01, 8.17930e-01
34410, 1.40233e-01, 2.08156e+00
34410, 1.21274e-01, 1.48131e+00
34410, 7.50002e-02, 1.12342e+00
34410, 3.20406e-01, 1.67842e-01
34410, 1.93037e-01, 1.40089e+00
34410, 2.91166e-02, -6.90162e-01
34410, 1.80552e-01, 6.87326e-01
34410, 8.74262e-02, -8.00763e-04
34410, 1.05056e-01, 8.02208e-01
34410, 1.17331e-01, -2.94795e-01
34410, 2.06973e-01, 1.56126e-01
34410, 2.22629e-01, -7.50948e-02
34410, 9.08095e-02, 1.86556e-01
34410, 3.21053e-01, 9.79267e-01
34410, 7.96770e-02, 1.21680e+00
34410, 3.09038e-01, 1.68763e-01
34410, 9.81268e-02, 7.47346e-01
34410, -6.56663e-02, 7.42021e-01
34410, 2.03607e-01, 1.48024e+00
34410, 2.27851e-01, 2.31466e-01
34410, 2.69654e-01, 1.25706e+00
34410, 1.53362e-01, 7.27048e-01
34410, 7.72763e-02, -1.08371e-01
34410, 1.77079e-01, 1.97613e+00
34410, 6.15802e-02, 1.97166e-01
34410, 1.73474e-01, 1.43096e+00
34410, 1.99051e-01, -7.91735e-01
34410, 1.76853e-01, 6.77552e-01
34410, 3.68349e-01, 1.41868e+00
34410, 3.45379e-02, 1.28392e+00
34410, 1.78951e-01, 1.08001e+00
34410, 9.37758e-02, 3.90811e-01
34410, 3.93217e-01, 1.37406e+00
34410, 1.13960e-01, 6.36489e-01
34410, 1.22993e-01, 1.16914e-01
34410, -5.35243e-02, 1.19829e+00
70182, 4.72245e+00, -4.93613e-01
70182, 4.42272e+00, 1.02482e+00
70182, 4.16628e+00, -8.44114e-01
70182, 5.16154e+00, 5.46085e-02
70182, 4.90045e+00, 3.11975e-01
70182, 4.46954e+00, -3.97378e-01
70182, 4.70415e+00, 1.68241e+00
70182, 4.78065e+00, -5.57933e-01
70182, 4.94327e+00, 7.01227e-01
70182, 4.78679e+00, -4.26160e-01
70182, 4.93530e+00, -1.86624e-01
70182, 4.98504e+00, 2.05088e-01
70182, 3.43512e+00, -1.11669e+00
70182, 4.56447e+00, -4.95105e-01
70182, 4.86401e+00, -4.40073e-01
70182, 4.35361e+00, -5.14933e-01
