98532, 1.07483e+01, -2.38079e+00
5700, -3.84513e+00, 1.58017e+00
45733, 4.09075e+00, -2.77755e+00
1746, 6.86812e+00, -1.70448e+00
27128, 9.76866e+00, -2.08143e+00
87841, -6.15345e+00, 3.28082e+00
105521, -6.50809e+00, 4.75358e+00
104152, -5.90179e+00, 3.78183e+00
56004, -4.35996e+00, 4.52669e+00
22824, -1.04085e+00, -2.75370e-01
5817, 3.22187e+00, 7.20559e-01
101857, -4.27079e+00, 9.92334e-01
30439, 7.93268e+00, -2.14560e+00
115861, -5.40982e+00, 5.82451e+00
117627, 2.89530e+00, -1.74221e+00
23383, 2.94977e+00, -2.15493e-01
90442, 6.63786e+00, -1.24651e+00
106701, -6.63467e+00, 9.90280e-01
24722, 4.48131e+00, -6.03142e-01
102046, 1.03520e+01, -2.46120e+00
113386, -3.08173e+00, 6.70971e-01
114040, -2.02543e+00, 3.19934e+00
52325, -3.23061e+00, 1.32803e+00
56557, -3.25418e+00, 3.94884e-02
13366, 8.77985e+00, -1.89815e+00
4892, -3.67589e-01, -2.25617e+00
50713, -1.66889e+00, 1.16886e+00
74831, 7.77595e+00, -1.03678e+00
89207, -6.31140e+00, 3.50405e-01
67863, 9.14736e+00, -2.48496e+00
113777, 4.63497e+00, -2.43828e-01
3182, 5.14422e+00, -5.86120e-01
7091, -3.22024e+00, 2.64801e+00
35148, -1.49689e+00, -1.35303e+00
115917, 2.05073e+00, -3.90462e+00
70140, 8.40405e+00, -1.38007e+00
7080, -7.26077e+00, 5.47123e+00
64673, -4.44520e+00, 1.37243e+00
2909, 2.80900e+00, 2.77565e-01
79792, -4.83727e+00, 3.22470e+00
102838, 5.46247e+00, -7.72405e-01
113113, -3.31216e+00, -9.14719e-01
104560, 2.95253e+00, -3.41374e+00
10694, -4.94100e+00, 3.22924e+00
102762, -5.06069e+00, 4.11017e-01
87533, -2.58514e+00, -4.90418e-01
95262, 6.81681e+00, -1.38446e+00
74079, 9.60750e+00, -1.35278e+00
89583, 5.65194e+00, -9.58661e-01
78425, -8.63899e-01, 5.27320e-01
81269, -7.70676e+00, 4.52884e+00
42889, 4.84545e+00, -1.04216e+00
103692, -6.32592e+00, 5.74709e+00
13350, -1.10227e+00, -1.02020e+00
34212, -4.91533e+00, 6.01564e-02
113543, 3.47217e+00, -1.08638e+00
17970, 3.48316e+00, -2.76081e+00
12483, 9.05024e+00, -1.71118e+00
87769, -5.22400e+00, 1.43256e+00
30158, -4.12949e+00, 2.99873e+00
108473, -2.41660e+00, -6.71161e-01
43393, 8.11155e+00, -2.41792e+00
72797, 2.71510e+00, -2.72443e+00
99139, 6.21358e+00, -1.02865e+00
87154, -4.55231e+00, 3.85802e+00
5301, -3.77928e+00, -8.79487e-01
101399, -8.04195e+00, 4.00115e+00
64698, -7.72689e-01, -3.60568e-01
79138, 9.22191e-01, -2.69141e+00
70922, 9.16909e+00, -2.29016e+00
112201, -6.13407e+00, 3.39003e+00
11205, -3.04921e+00, 7.78634e-01
108095, 6.98371e-01, -3.60208e+00
37233, 7.09613e+00, -1.18070e+00
48468, -5.28872e+00, 3.74061e+00
46685, 1.45013e+00, 1.13948e+00
96160, -6.16916e+00, -6.22608e-01
117902, -4.10545e+00, 5.13740e+00
34961, 6.31697e+00, -1.79058e+00
70330, -5.64072e+00, 2.68917e+00
53765, -9.90217e-01, -3.02851e+00
110512, 3.77213e+00, -6.07255e-01
97676, -6.42597e+00, 2.80448e+00
103498, 1.04967e+01, -2.02212e+00
91582, -6.71849e+00, 2.91592e+00
93507, 8.50613e+00, -4.72515e+00
8674, 8.39949e+00, -4.50432e+00
14339, -3.82416e+00, -2.87940e-01
37419, 2.76602e-01, -2.49308e+00
70829, 8.53780e+00, -3.66847e+00
104045, -5.75367e+00, 1.12915e+00
8498, -4.90158e+00, 2.46377e+00
10116, -4.62987e+00, 1.44318e+00
43054, -3.62753e+00, 3.15145e-01
80587, 8.68898e+00, -1.13708e+00
18802, 9.98990e+00, -1.61860e+00
86013, 9.34209e+00, -2.42793e+00
59021, -2.27113e+00, -2.81609e-01
109144, -4.12215e+00, -3.48456e-01
109450, -2.57220e+00, 6.39571e-01
52990, -5.92816e+00, 2.56159e+00
28403, 1.44573e+00, -2.01702e+00
73650, -3.07493e+00, -4.11934e-01
118143, -5.59692e+00, 2.16288e+00
80013, 2.00281e+00, 7.31598e-01
104075, -6.63025e+00, -1.07634e+00
37171, -5.96237e+00, 5.97921e+00
38134, 9.82506e+00, -2.35846e+00
107618, 1.01443e+00, -2.05295e+00
12889, -2.14973e+00, -2.47569e-01
15381, -5.05922e+00, 3.17470e+00
36491, 1.00263e+01, -2.28882e+00
3086, -1.58798e+00, 1.64169e-01
79715, -3.54944e+00, 5.24240e-01
21079, -6.09585e+00, -1.39643e+00
3704, 4.22883e-02, -2.83933e+00
109012, -5.06333e+00, 4.48620e+00
115803, -6.01928e+00, -8.42778e-02
2194, 7.60762e+00, -2.32265e+00
69220, -2.74007e+00, -4.87979e-01
118115, -5.12930e+00, 5.71750e-01
64706, -3.81663e+00, -2.02673e+00
7961, 8.33170e+00, -2.51193e+00
70681, 1.07616e+01, -2.93765e+00
87679, -4.07224e+00, 4.06475e+00
106006, -6.23639e+00, 4.32753e+00
49285, 2.98894e+00, -2.04827e-01
104294, 1.59413e+00, -3.30664e+00
80700, -3.20600e+00, 1.82722e+00
95106, -5.31641e+00, -1.59588e+00
1976, -5.72356e+00, 4.14937e+00
35718, -3.17486e-01, 1.96059e+00
305, -4.31538e+00, 4.74417e+00
84907, -4.11094e+00, -9.25731e-01
16169, 7.74849e+00, -1.52902e+00
35750, -7.29861e+00, 5.46823e-01
103896, -1.26782e+00, -2.16833e+00
60574, 6.13342e+00, -1.95171e+00
103735, 6.10532e-01, -1.60333e+00
34511, -4.97379e+00, -1.02487e+00
84636, -7.33006e+00, 5.54206e+00
113454, -1.21131e+00, -2.52744e+00
8398, -5.77227e+00, 4.88709e+00
20199, 1.37968e+00, -5.38702e-02
108598, 9.15466e+00, -3.16271e+00
100405, 3.95939e+00, -2.91386e+00
96425, -4.76475e+00, 4.08036e+00
110084, 4.23268e+00, -6.32186e-01
24037, 6.97371e+00, -2.17108e+00
114460, -2.93007e+00, 1.61019e+00
117526, -7.59559e+00, 3.19575e+00
77641, -7.58847e+00, 3.89223e+00
115662, -4.46304e+00, 8.24427e-01
109214, -1.42648e+00, -3.20012e-01
69796, -4.60387e+00, 9.64603e-01
50274, 1.58762e+00, -2.10323e+00
72479, -1.44535e+00, 2.50762e+00
115411, 2.83694e+00, -2.78805e+00
3391, -5.58461e+00, 5.22211e+00
10492, -7.91961e+00, 5.42514e+00
9629, 2.95896e+00, -8.96776e-01
90151, -5.96728e+00, 5.98676e+00
6653, -7.03849e+00, 4.23090e+00
38862, -5.09718e-01, -9.44699e-01
96854, -4.19133e+00, 3.89610e+00
98964, -1.64326e+00, 3.07471e+00
407, -6.68540e+00, 2.01725e+00
20638, 6.87170e+00, -1.38645e+00
20677, 5.05150e+00, -1.64555e+00
74389, -6.23657e+00, 1.34922e+00
90004, 3.36531e+00, 2.85034e-01
99100, 7.98454e-01, 1.12708e+00
1128, 8.47749e+00, -2.74257e+00
109381, -7.23637e+00, 2.61881e+00
83204, 3.76467e-01, -1.75946e+00
44896, -6.55145e-01, -1.86001e+00
85969, -6.28890e+00, 2.14399e+00
116033, -4.03315e+00, -1.27636e-01
115577, -8.19250e-01, 2.45572e+00
81041, 8.10555e+00, -1.70525e+00
116906, -4.88974e+00, 1.55606e+00
66814, 8.31496e+00, -2.65890e+00
12611, -7.79464e+00, 5.52445e+00
5054, 8.57570e+00, -3.89959e+00
79576, 9.13435e+00, -2.52075e+00
106560, 8.32840e+00, -1.82829e+00
22395, -6.42753e+00, 1.63226e+00
13902, -5.46040e-01, -2.67221e+00
60462, 5.30233e+00, -2.44203e+00
16365, 5.61931e+00, -1.83197e+00
78551, -3.47007e+00, 1.47778e-01
3142, 9.71925e-01, -3.11804e+00
84255, 2.62435e+00, -3.58490e+00
102018, -6.19003e+00, 3.39503e+00
102610, 6.00873e-02, -1.43232e+00
12411, -9.84486e-01, 5.35274e-02
93377, -3.10149e+00, 5.74799e-01
117320, -7.21808e+00, 3.01766e+00
81580, 3.05212e+00, -4.20743e+00
6607, 6.44104e+00, -1.48906e+00
103654, -5.76213e+00, 3.83291e+00
108158, -1.95475e+00, 2.73400e+00
86731, -6.82427e+00, 5.54288e+00
114702, -6.03625e-01, -3.74749e+00
25905, -6.31215e-01, -1.38223e+00
12048, -4.59330e+00, 3.16714e+00
64426, 8.66912e+00, -1.03244e+00
82265, -3.84131e+00, 3.01045e+00
100970, -4.79437e+00, 5.94061e-01
80221, 8.59096e+00, -2.51643e+00
53719, -7.40306e+00, 2.08750e+00
90539, 5.05025e+00, 2.58118e-02
10842, 6.11459e+00, -8.64706e-01
33324, 8.69542e+00, -1.60084e+00
74067, 9.42309e+00, -1.80744e+00
44713, -5.12666e+00, 3.26405e+00
105606, -7.42578e+00, 5.11714e+00
21731, -7.51807e+00, 3.73385e+00
84905, 6.86926e+00, -1.28219e+00
116410, 2.70465e+00, -1.93190e+00
106931, -9.05663e-01, -1.08568e+00
9911, -4.30205e+00, 4.02804e+00
78267, 1.01970e+01, -2.64575e+00
8798, 4.04575e+00, -3.09109e-01
68273, 6.23387e+00, -1.79470e+00
90365, -1.79315e+00, -3.07543e+00
102580, -6.71483e+00, 2.63694e+00
116478, -2.63590e+00, 9.02390e-01
91360, -8.40471e+00, 3.22380e+00
111746, 1.14457e+00, -2.56340e+00
111274, 3.69369e+00, 8.73007e-02
78330, 6.56434e+00, -1.39305e+00
6856, -5.71319e+00, -2.22279e+00
108736, 4.98879e+00, -6.54569e-01
110843, -7.78263e+00, 4.74997e+00
9381, 4.52414e+00, -5.04899e-01
86193, -3.28390e+00, 3.32966e+00
14241, 7.10303e+00, -2.52895e+00
97779, -6.79233e+00, 5.08885e-01
109110, -6.79537e+00, -9.51153e-01
1955, -5.78890e+00, 6.14311e-02
59532, -7.68176e+00, 1.04573e+00
104659, 1.03903e+01, -1.95723e+00
30545, -3.79653e+00, 5.85849e-01
6177, -3.44696e+00, -1.92919e+00
108468, -4.29324e+00, -6.37830e-01
10977, -4.33835e+00, -2.05086e+00
50671, 3.10260e-01, -3.39138e+00
62607, 7.77260e+00, -1.81373e+00
113044, -6.47823e+00, 4.95490e+00
3479, 7.74558e-01, -1.37885e+00
35139, 2.52810e+00, -3.57805e+00
14086, 7.84964e+00, -2.75033e+00
58401, 9.13541e+00, -2.91845e+00
59639, -2.43854e+00, 1.35859e+00
30480, -7.80187e+00, 4.48403e+00
105214, -3.46985e+00, 3.65462e+00
87523, 4.41773e-01, -2.89354e+00
111565, 7.09651e+00, -1.94908e+00
14023, -6.44482e+00, 3.35061e+00
97358, -6.35706e+00, -1.15684e+00
100412, -3.08056e-01, -1.92830e+00
110035, -3.31924e+00, -9.54833e-01
111648, 6.77005e+00, -2.46307e+00
83229, 6.84834e+00, -1.51565e+00
66238, 2.76434e-01, -1.22804e+00
22349, 5.28243e+00, -9.34183e-01
7276, -7.64895e+00, 4.80344e+00
62534, 6.45777e+00, -1.77301e+00
85007, 2.33660e-01, -3.45198e+00
3185, 8.00746e+00, -3.06650e+00
13513, -2.76725e+00, 4.03964e+00
84988, 8.80725e+00, -1.84308e+00
30476, 1.24941e+00, 1.45086e+00
34739, 4.86479e+00, -1.15576e+00
117880, -7.27573e+00, 3.98784e+00
111978, -7.71701e+00, 3.54268e+00
83276, -4.53149e+00, -3.47825e-01
96124, 3.57694e+00, -1.74343e-01
103682, -7.41306e+00, 5.47943e+00
78955, -7.93165e+00, 5.17592e+00
82621, -6.07832e+00, 4.23337e+00
113137, -7.50352e+00, 5.04897e+00
28066, 2.99938e+00, 9.90219e-02
60729, -5.58992e+00, 3.92007e+00
71735, 2.92447e+00, -1.64697e+00
22336, -6.30483e+00, 4.94162e+00
74500, -6.40690e+00, 5.38350e+00
27080, 8.34611e+00, -2.77054e+00
33094, -1.54104e+00, 3.34788e+00
12186, -7.55161e+00, 3.17787e+00
17147, 9.35699e+00, -2.71221e+00
51933, -2.01752e+00, -1.98351e+00
3170, 1.09805e+00, -1.22983e+00
13388, 6.10237e+00, -2.44210e+00
88622, 5.57331e+00, -1.34910e+00
19233, -3.77537e+00, 1.64023e-01
28267, 2.30612e+00, 2.93092e-01
110712, -5.57130e+00, 7.82205e-01
36210, -4.17555e+00, 2.40233e+00
1349, 2.32383e+00, -3.73568e+00
81520, 1.56350e+00, -3.24220e+00
102264, -1.70487e+00, -2.30692e+00
98416, -2.81350e+00, -1.03937e+00
3497, 4.88131e+00, -8.64363e-01
103458, 7.72152e+00, -1.27393e+00
109821, -2.84624e+00, 3.51410e-01
11072, -4.31921e+00, 1.92121e+00
30503, -6.13637e+00, 1.36564e+00
36515, -6.54336e+00, -1.01698e+00
109378, -6.76783e+00, 4.78361e+00
93966, -5.70375e+00, 3.66101e+00
34069, 2.78567e+00, -1.03218e+00
83601, -7.17176e+00, -5.98968e-01
38625, 9.79129e+00, -2.65842e+00
113421, -7.47909e+00, 5.48539e+00
85042, -3.88195e+00, 1.60846e+00
74537, 3.71194e+00, 2.18678e-01
64792, -7.00048e+00, 4.23691e+00
7978, -6.75827e+00, -8.07933e-01
82588, -5.33906e+00, -1.61047e+00
34065, 9.55215e-01, -1.37263e+00
98767, -6.78832e+00, 5.01335e+00
113357, -7.53558e+00, 4.78354e+00
77358, -6.01726e+00, 2.82441e+00
37853, 9.43500e+00, -2.04026e+00
95447, -7.49190e+00, 5.79998e+00
75181, 4.58768e+00, -9.28412e-01
14879, -2.02795e+00, -2.04892e+00
16852, -3.93795e+00, 1.09690e+00
110109, -7.40469e-01, -1.61991e+00
22263, -6.42213e+00, -9.32732e-01
91438, -4.90932e-01, -2.25297e+00
80337, -6.96485e+00, -9.36659e-01
10798, 2.79083e+00, -3.15934e+00
80686, -6.57039e+00, -1.01791e+00
15371, -6.77766e-01, -1.70183e+00
29271, -5.94304e+00, 2.73959e+00
81300, -4.80764e+00, -1.42489e+00
56452, 2.75526e+00, -2.61216e+00
105858, 3.00534e+00, -3.96276e+00
17378, -6.90784e+00, 5.06784e+00
1599, -1.70494e+00, -1.70772e+00
64924, -3.04358e+00, 1.28797e+00
2021, -2.25912e+00, 5.33264e-01
99240, -7.42713e+00, 5.66801e+00
