79073, -9.44047e+00, -6.07437e+00
117961, -3.21387e+00, -5.58043e-01
92880, -7.43936e+00, -9.03684e-01
25528, 1.76840e+01, -5.62009e+00
47048, -2.91708e+00, -1.01284e+01
85474, 6.93149e+00, -4.96989e+00
59699, 2.01005e+01, -2.37752e+00
22162, -1.30557e+01, -5.59843e+00
67371, -1.93628e+01, 3.26263e+00
28369, -5.87880e+00, -1.17194e+01
55278, -1.76168e+01, 4.78458e+00
15158, -1.06751e+01, -8.77232e-01
2057, 2.35389e-01, 3.78946e-02
92973, 1.57390e+01, 2.43681e+00
44927, 1.55209e+01, 8.76856e-01
114590, -1.86882e+01, 2.81248e+00
1877, 4.83563e+00, -2.40383e+00
4830, -1.55221e+01, 1.95186e-01
57216, -5.08677e-02, -4.32048e+00
91471, 4.47612e+00, 4.95695e+00
56845, 9.19789e+00, 2.70592e+00
92864, -1.15536e+01, -1.79296e-01
113677, -1.04047e+00, 8.70574e-01
16492, 2.16921e+01, -1.13191e+00
105541, 6.07716e-01, 1.09342e-01
16391, 5.17504e+00, 2.38513e+00
75487, -1.87011e+00, -9.90366e+00
107607, 2.05589e+01, -2.15622e+00
68468, -1.32816e+01, 4.67018e+00
83241, -4.45325e+00, 2.32917e+00
44915, -1.62868e+01, 3.26088e+00
97213, -1.62342e+01, -3.22028e-01
98565, -5.15781e+00, -1.06410e+01
99174, -1.44242e+01, 3.41639e+00
67784, -1.30309e+01, -8.75376e+00
111517, 1.55860e+01, 1.56322e+00
71470, 2.57303e+00, -6.03856e+00
21839, -8.28829e-01, -1.98054e+00
106951, -4.19412e-01, -1.53753e-01
3734, -6.30674e+00, -8.11389e+00
114333, -1.10763e+01, 2.41863e+00
52247, 6.19951e+00, -4.71390e+00
77439, 1.88284e+01, -1.48900e+00
42612, -8.70419e+00, 3.54945e+00
80722, -2.83387e+00, -1.87014e+00
92288, 1.03689e+01, 2.76684e+00
55805, 1.87427e+01, -5.26243e+00
27910, -6.72116e+00, 1.10157e+01
113688, -8.83883e+00, 3.77657e+00
89036, -9.58224e+00, 3.89284e+00
99551, 5.28200e+00, 2.09663e+00
44319, -1.82758e+01, 1.65187e+00
78917, 1.96864e+01, -8.19501e+00
26273, 4.64149e+00, 8.90576e-01
56336, -1.12384e-01, -5.05633e+00
83867, -5.03370e+00, -9.99804e+00
69645, -1.21844e+01, 8.18546e+00
36849, 1.42054e+01, -3.38121e+00
104922, -1.28371e+01, 2.97885e+00
33582, 1.72786e+01, -7.19959e-01
61971, 5.86652e+00, -9.29077e-01
6949, 1.71548e+01, 1.70380e+00
81952, -2.10734e+01, 5.05242e+00
71019, 1.64069e+01, 2.46671e+00
32649, 1.46554e+01, 3.32717e+00
13341, -1.38598e+01, -8.49248e-02
45514, 1.32035e+01, 3.42223e+00
33642, 5.78661e+00, 2.64756e+00
31030, 6.48982e+00, 2.28384e+00
97024, 1.32352e+01, 4.35814e+00
109266, 4.49013e+00, 3.84844e-01
14016, 1.40689e+01, 2.56154e+00
106678, 2.35651e+00, 1.11833e+00
38750, 1.72845e+01, -2.87302e+00
64444, 1.55994e+01, -3.56157e+00
94678, 6.71890e+00, 2.90890e+00
104766, -7.00001e+00, -6.43762e+00
53122, 1.78569e+01, -3.83504e+00
84781, 1.04145e+01, 2.93971e+00
88631, -1.44817e+01, 3.96615e+00
84803, 1.51727e+01, 2.77813e+00
19773, -9.52309e-01, -7.38197e+00
51938, 2.14146e+01, -1.06576e+00
80423, 1.86880e+01, -6.39728e-03
40794, 1.33604e+01, 9.72224e-01
8758, -1.25011e+01, 3.23677e+00
91095, 5.06043e+00, 4.15902e+00
2319, 1.96696e+00, -6.64416e+00
87539, 2.08047e+01, -2.43770e+00
56389, -9.46287e+00, 2.01705e+00
83489, 1.10211e+01, 1.72950e+00
108288, -3.52773e-01, -2.60911e+00
109086, -1.24484e+01, 1.00690e+00
17987, 1.81688e+01, -5.97507e-01
51614, -1.46125e+01, -2.82299e+00
108068, 1.79172e+01, 1.79503e+00
104672, -9.71609e+00, -2.47060e+00
80, 1.48223e+01, 4.28746e-01
114743, 7.21962e+00, 3.13559e+00
41471, -1.06994e+01, -9.44968e-01
100942, -1.38125e+01, 4.69505e+00
102200, 6.86257e-01, -3.49187e+00
83562, 1.12299e+01, 4.77186e+00
109650, -1.05828e+01, -9.91251e+00
111312, 4.12891e+00, -2.52637e+00
107857, 2.26711e+01, -1.80647e+00
9316, -2.02295e+01, 1.94453e+00
86516, -7.00111e+00, -4.80931e+00
89589, -7.75515e+00, 2.85389e+00
109207, -2.76345e+00, 7.68500e+00
117364, -7.17259e+00, 2.18839e+00
13848, 1.21136e+00, 6.53669e+00
12381, -4.15722e+00, -6.27380e+00
38782, 1.13108e+00, 1.20386e+00
47588, 1.22932e+01, 2.53411e+00
81461, 2.09229e+01, -1.20338e+00
39911, 1.84671e+01, -7.91582e-01
76899, -8.17943e-01, 2.80762e+00
58843, 1.89670e+01, -5.39367e+00
50907, -2.05632e+01, 3.62464e+00
114576, -6.45357e+00, 2.82775e-01
58517, -1.36670e+01, 5.29346e+00
22278, -1.29106e+01, 4.12948e+00
13938, -1.10917e+01, -2.54155e+00
110102, 3.81215e+00, -6.54749e-01
114450, -1.12620e+01, 8.82062e-01
10483, -1.22991e+01, 1.64282e+00
56868, 1.21474e+01, 1.85886e+00
92781, 1.79649e+01, -7.71044e+00
115286, 9.87249e-01, -1.31673e+00
768, -8.97035e+00, -1.13103e+00
89105, -1.39064e+01, -7.93135e+00
46888, -5.95332e+00, -5.27838e+00
103572, 1.75385e+01, -1.85775e+00
114709, -6.64233e+00, -6.37499e+00
110028, -1.58684e+01, 6.08181e+00
81749, 1.75808e+01, 1.21981e+00
54924, 2.24593e+01, -3.05615e+00
49988, -8.14658e+00, -1.20430e+01
60288, -1.35361e+01, 8.82461e+00
15940, 1.34760e+01, 1.54628e+00
51078, -1.92669e+01, 2.16383e+00
20489, -1.83766e+01, 6.39661e+00
102548, -1.06967e+01, -9.68953e+00
93889, -1.84768e+01, 4.31508e+00
54779, 1.33249e+01, 2.00413e+00
112243, 4.75794e+00, 4.95183e+00
50941, 2.20920e+01, -3.43735e+00
81603, -3.39234e+00, 3.08870e+00
96881, -1.35689e+01, 6.18772e+00
85963, -1.88580e+00, -1.00192e+01
98532, 1.95402e+01, -6.73048e+00
5700, -6.78411e+00, 3.28788e+00
45733, 8.99345e+00, 6.70520e-01
1746, 1.88230e+01, 1.24498e+00
27128, 1.93282e+01, -4.15617e+00
87841, -1.67072e+01, 3.85485e+00
105521, -1.64372e+01, 1.16066e-01
104152, -1.46091e+01, -1.18388e+00
56004, -3.76583e+00, -1.56283e+00
9137, 1.97028e+00, -5.56302e+00
22824, 1.39769e+00, -1.23545e+00
5817, 1.16743e+01, 5.80968e+00
56830, 2.30404e+01, -3.34190e+00
101857, -8.91805e+00, 1.64275e+00
30439, 2.20668e+01, -1.50728e+00
115861, 1.08863e-01, 6.98260e+00
117627, 6.38845e+00, 1.44289e+00
23383, 6.05398e+00, 5.98513e+00
90442, 1.46665e+01, 1.01163e+00
106701, -1.45008e+01, -8.77299e+00
24722, 1.16770e+01, 4.64855e+00
102046, 2.09832e+01, -5.04179e+00
113386, -1.35299e+01, -5.13474e-01
114040, 2.16414e+00, 5.84196e+00
52325, -6.08954e+00, 6.76818e-01
56557, -1.10313e+01, 3.23704e+00
98785, -8.11834e+00, -9.89782e+00
13366, 1.88286e+01, -3.01949e+00
4892, -6.66868e+00, -3.47756e+00
50713, -1.65680e+00, 6.65546e+00
74831, 1.59130e+01, -3.31752e+00
89207, -1.36510e+01, -9.00206e+00
91089, -1.06246e+01, -1.26188e+01
67863, 2.23307e+01, -3.14173e+00
113777, 1.34792e+01, 4.19793e+00
3182, 1.48191e+01, 3.70262e+00
7091, -3.49144e+00, 7.28929e+00
35148, -5.62383e+00, 2.10880e+00
115917, -4.03332e-01, -6.65274e+00
70140, 1.64878e+01, -2.69775e+00
7080, -1.67356e+01, 5.09606e+00
64673, -1.03233e+01, -6.78671e-01
2909, 8.13680e+00, 2.11109e+00
79792, -1.75242e+01, 2.50378e+00
102838, 1.46317e+01, 1.43040e+00
113113, -8.33723e+00, 3.22096e+00
104560, 4.88498e+00, -1.03859e+00
10694, -6.36434e+00, 5.50208e-01
102762, -1.24006e+01, 1.48560e+00
87533, -8.07718e+00, -1.51178e+00
95262, 1.37744e+01, 1.49596e+00
74079, 1.52441e+01, -3.49503e+00
89583, 1.70872e+01, 3.62178e+00
78425, 7.98205e-01, 1.65657e+00
81269, -1.70238e+01, 6.56243e+00
103609, 2.17784e+01, -5.34288e-01
42889, 1.21677e+01, 2.77105e+00
103692, -2.05274e+01, 2.55119e+00
13350, -3.10521e+00, 5.19068e+00
34212, -1.03647e+01, 7.67012e-02
113543, 7.62576e+00, 1.33255e+00
17970, 5.45722e+00, 5.42201e+00
12483, 1.87261e+01, -4.49063e+00
87769, -1.20929e+01, 1.67844e+00
30158, -6.36320e+00, -3.32564e-01
108473, -7.45352e+00, -5.73846e+00
43393, 2.31701e+01, 3.66265e-01
72797, 2.31184e+00, 9.79350e+00
99139, 1.80873e+01, 1.19288e+00
87154, -3.92390e-01, 7.46707e-01
5301, -1.02059e+01, 5.89025e+00
101399, -1.26732e+01, 9.66029e+00
64698, -1.79369e+00, 2.59591e+00
79138, 2.59127e+00, -3.10717e+00
70922, 1.98263e+01, -4.61635e+00
112201, -1.34179e+01, 6.23795e+00
11205, -4.14355e+00, 5.39372e+00
108095, -6.78210e+00, -7.67726e+00
37233, 2.04875e+01, 6.94355e-01
48468, -1.40500e+01, -1.70432e+00
46685, 5.41110e+00, 5.97409e+00
96160, -1.38028e+01, -9.86937e+00
117902, 1.47890e+00, 6.29594e+00
34961, 1.82112e+01, 3.74814e+00
70330, -1.40008e+01, 9.29768e-01
53765, -5.73582e+00, -7.70368e+00
110512, 1.03988e+01, 4.42036e+00
97676, -1.37576e+01, 6.09713e+00
103498, 1.93177e+01, -2.22115e+00
91582, -9.78332e+00, 9.28207e+00
93507, 1.75101e+01, -9.80364e+00
8674, 1.77354e+01, -9.24338e+00
14339, -5.74106e+00, 2.46296e+00
37419, -4.31111e+00, 1.38741e+00
70829, 1.76534e+01, -7.95648e+00
104045, -1.27692e+01, 2.63911e+00
8498, -1.70075e+01, 2.62927e+00
10116, -1.18761e+01, 4.31768e+00
43054, -7.23309e+00, 2.36210e+00
80587, 1.48766e+01, -1.28843e-01
18802, 1.55556e+01, -3.32317e+00
86013, 2.22051e+01, -2.34333e+00
59021, -8.18087e+00, -4.86057e+00
109144, -1.00079e+01, -3.38297e+00
109450, -6.34331e+00, 4.25260e+00
52990, -1.55328e+01, 5.30569e+00
28403, 2.48816e+00, -4.08682e-01
73650, -7.55066e+00, 2.31156e+00
118143, -1.24675e+01, 5.99994e+00
80013, 6.94261e+00, 2.84396e+00
104075, -1.29945e+01, -1.21403e+01
37171, -2.05083e+01, 4.72789e+00
38134, 2.00508e+01, -4.81334e+00
72673, 5.63168e+00, -1.63057e+00
107618, 4.74107e-01, -2.57236e+00
12889, -8.35431e+00, -9.83879e-01
15381, -1.61395e+01, 2.47236e-01
36491, 2.12333e+01, -2.70714e+00
3086, -2.11463e+00, 2.20836e+00
79715, -8.89777e+00, 7.39718e-01
21079, -1.31121e+01, -1.14397e+01
3704, -2.86405e+00, 1.79801e+00
109012, -8.04028e+00, 8.39455e+00
115803, -1.29170e+01, -8.62887e+00
2194, 1.81170e+01, 4.60196e+00
5315, 2.23488e+01, -3.33545e-02
69220, -4.81634e+00, 2.53707e+00
118115, -8.24196e+00, 4.34547e+00
94347, -4.39246e+00, -1.05075e+01
64706, -5.23147e+00, 1.11547e+01
7961, 2.21053e+01, -2.46718e+00
70681, 2.01314e+01, -8.04462e+00
87679, -3.09078e+00, 7.60748e+00
106006, -1.85565e+01, 4.02205e+00
49285, 7.69255e+00, 4.31104e+00
104294, 1.57739e-03, -3.78248e+00
80700, -3.92166e+00, 6.13042e+00
95106, -1.38463e+01, -1.00855e+01
1976, -1.07766e+01, 1.57351e+00
35718, 4.85294e+00, 7.03336e+00
305, -1.58309e+00, -5.58773e-02
84907, -5.90556e+00, 6.93736e+00
16169, 1.76267e+01, 2.00111e-02
35750, -6.19599e+00, 1.15871e+01
103896, -8.60820e+00, -6.91748e+00
60574, 1.20725e+01, -2.27132e-01
103735, 4.26328e+00, -4.63580e+00
34511, -1.36271e+01, -9.09110e+00
84636, -1.93766e+01, 5.74581e+00
113454, -9.47428e+00, -8.13825e+00
8398, -1.73129e+01, -4.84566e-01
20199, 5.97351e+00, 4.27329e+00
108598, 2.42327e+01, 1.43557e+00
100405, 7.29518e+00, 4.81082e+00
96425, -4.76592e+00, 8.34180e+00
110084, 1.21537e+01, 5.99236e+00
24037, 1.85468e+01, 4.45609e+00
114460, -3.65816e+00, 6.39213e+00
117526, -1.45085e+01, 3.74420e+00
77641, -1.18217e+01, 8.97374e+00
115662, -1.13825e+01, 1.06210e+00
109214, 1.04259e+00, -1.27980e+00
69796, -1.64401e+01, 2.63635e+00
50274, 1.82077e-01, 4.38877e+00
72479, 5.07006e+00, 8.11280e+00
115411, 4.65455e+00, 5.68894e+00
3391, -2.03032e+01, 2.51603e+00
10492, -1.80984e+01, 6.44855e+00
9629, 6.78219e+00, 5.82446e+00
90151, -4.70297e+00, 8.62076e+00
6653, -1.59849e+01, 5.85862e+00
38862, -2.44574e+00, -1.03353e+00
96854, -4.10625e+00, 7.94537e+00
98964, 5.24046e+00, 7.44357e+00
407, -1.32961e+01, 3.26118e+00
20638, 1.77522e+01, 6.75568e-01
20677, 1.68260e+01, -7.54944e+00
74389, -1.37908e+01, 2.79745e+00
90004, 1.11494e+01, 5.06387e+00
99100, 4.75216e+00, 6.07238e+00
1128, 2.35557e+01, -5.69228e-01
109381, -1.27787e+01, 8.86872e+00
83204, -2.48922e+00, -1.00540e+00
44896, -1.18838e+00, -3.43685e+00
85969, -1.31696e+01, 3.59418e+00
116033, -9.64516e+00, 3.46396e+00
115577, 4.43517e+00, 5.80685e+00
81041, 1.88861e+01, -2.56645e+00
116906, -1.15588e+01, 2.70374e+00
22325, -1.45459e+01, -1.10135e+01
66814, 2.31055e+01, 1.86540e+00
12611, -1.88384e+01, 7.81657e+00
8859, -6.21463e+00, -7.36873e+00
5054, 1.83114e+01, -8.39906e+00
79576, 2.29787e+01, -1.09375e+00
106560, 1.78239e+01, 6.32236e-01
22395, -1.22735e+01, 8.05596e+00
13902, -2.10669e+00, -4.07313e+00
60462, 1.20002e+01, 6.62993e+00
16365, 1.19876e+01, 3.55636e-01
78551, -4.97078e+00, 5.05823e+00
3142, 3.28730e+00, -4.69271e+00
84255, 3.55684e+00, -3.64311e+00
102018, -1.51624e+01, 1.24128e+00
102610, -2.41353e+00, -1.15545e+00
12411, -5.20579e-02, 3.58361e+00
93377, -4.84067e+00, 4.26680e+00
107877, -8.58839e+00, -1.06533e+01
117320, -1.48925e+01, 4.85371e+00
81580, 1.05079e+00, -6.86730e+00
6607, 1.76206e+01, 2.86113e+00
103654, -1.60444e+01, 1.48581e-01
108158, 3.85133e+00, 6.68066e+00
86731, -1.96095e+01, 3.96889e+00
114702, -1.25893e+01, -4.15185e+00
25905, -2.84530e+00, 4.76808e+00
12048, -7.34117e+00, 1.43602e+00
64426, 1.42861e+01, -4.02636e-01
82265, -2.34839e+00, 5.34830e+00
100970, -8.25265e+00, 2.86625e+00
80221, 2.30735e+01, 2.69523e-01
53719, -7.24058e+00, 1.09441e+01
90539, 1.74293e+01, 5.02780e+00
10842, 1.89383e+01, 1.77575e+00
33324, 1.79625e+01, -2.37953e+00
74067, 1.72682e+01, -2.97665e+00
44713, -6.71601e+00, 4.69126e+00
105606, -1.83170e+01, 4.96525e+00
21731, -1.00042e+01, 9.35244e+00
29716, -8.50008e+00, -9.82949e+00
84905, 1.52169e+01, 5.06804e+00
116410, 6.64729e+00, 4.85030e+00
106931, -3.10210e+00, 5.60283e+00
9911, -1.87916e+01, 1.81800e+00
78267, 1.93196e+01, -6.68723e+00
8798, 1.17393e+01, 3.90722e+00
68273, 1.78864e+01, 4.23189e+00
90365, 2.34127e+00, 9.73520e+00
102580, -1.15734e+01, 8.90760e+00
90485, -1.19871e+01, -7.13705e+00
116478, -4.31232e+00, 4.41467e+00
91360, -1.08868e+01, 1.04641e+01
111746, -1.53462e-01, 2.59478e+00
111274, 1.14008e+01, 3.42983e+00
78330, 1.43465e+01, 1.22789e+00
6856, -1.16253e+01, -1.09103e+01
75206, -8.00883e+00, -9.41758e+00
108736, 1.41476e+01, 4.49388e+00
110843, -1.72631e+01, 6.23024e+00
9381, 1.23896e+01, 3.77628e+00
86193, -1.06476e+00, 6.00597e+00
14241, 2.33770e+01, 5.84167e-01
97779, -1.39701e+01, -9.55877e+00
109110, -1.33215e+01, -1.22528e+01
1955, -1.25948e+01, -4.16088e+00
59532, -1.27070e+01, -4.09014e+00
104659, 1.92712e+01, -1.83986e+00
30545, -8.70427e+00, -5.95441e+00
6177, -4.67795e+00, 1.08379e+01
108468, -9.99059e+00, 5.29799e+00
10977, -5.15376e+00, 1.20887e+01
50671, -4.83031e+00, -4.17567e+00
62607, 1.71831e+01, 4.53256e+00
113044, -1.54967e+01, -1.46492e+00
3479, 1.49059e-01, 3.31435e+00
35139, 2.05744e+00, -4.50938e+00
14086, 2.34223e+01, -1.79251e+00
58401, 2.41475e+01, 1.26068e+00
44821, -4.70586e+00, 1.21786e+01
59639, -4.86146e+00, 1.07020e+01
23555, -1.42547e+01, 2.87916e+00
30480, -1.64730e+01, 8.72311e+00
105214, -1.40199e+00, 6.24871e-02
87523, 3.37012e+00, -4.89176e+00
111565, 1.92648e+01, 5.21495e-01
14023, -8.82066e+00, 9.07376e+00
97358, -1.29772e+01, -1.09672e+01
100412, -2.42442e+00, 2.43229e+00
110035, -1.01614e+01, 5.64493e+00
110341, -1.06897e+01, -1.07268e+01
111648, 2.31027e+01, 1.91577e+00
96536, -1.20210e+01, -7.55972e+00
83229, 1.69956e+01, 2.24613e+00
66238, 2.29593e+00, -7.12031e-01
22349, 1.39501e+01, 3.24001e+00
110468, 2.45364e+01, 1.37419e+00
7276, -1.72361e+01, 7.64660e+00
62534, 1.79751e+01, 3.45013e+00
85007, -1.00320e+01, -5.41814e-01
2743, 2.05211e+01, 4.29451e+00
3185, 2.41990e+01, -2.21241e+00
13513, -6.00497e+00, 9.37050e+00
79137, -6.50110e+00, 8.85711e+00
84988, 1.83428e+01, -3.11419e+00
30476, 4.00170e+00, 3.85576e+00
34739, 1.22266e+01, 4.86684e+00
117880, -1.63625e+01, 7.63929e+00
111978, -1.14156e+01, 9.48683e+00
94645, -1.55647e+01, -6.89673e+00
83276, -9.34047e+00, 3.55566e+00
96124, 1.01044e+01, 4.92804e+00
103682, -1.95597e+01, 7.14824e+00
78955, -1.68080e+01, 7.52148e+00
82621, -1.42331e+01, -4.70845e-01
113137, -1.87895e+01, 7.81777e+00
28066, 7.76879e+00, 3.62303e+00
60729, -1.64847e+01, -1.63326e+00
71735, 6.64570e+00, 4.25167e+00
22336, -1.54736e+01, -1.82505e+00
74500, -1.93204e+01, 3.10324e+00
27080, 2.31180e+01, 1.76195e+00
33094, 2.98123e+00, 5.26967e+00
80043, 8.47938e+00, 6.30840e+00
12186, -8.09255e+00, 5.03847e+00
17147, 2.29719e+01, -1.52267e+00
2711, -1.14819e+01, -8.14667e+00
23941, -8.00963e+00, -8.90186e+00
51933, -8.51113e+00, -8.02702e+00
3170, 3.92041e+00, -1.09372e+00
13388, 2.02628e+01, 3.99366e+00
88622, 1.31317e+01, 2.47779e+00
19233, -8.97073e+00, 1.48685e+00
28267, 5.87309e+00, 5.46936e+00
110712, -1.03881e+01, 5.13444e+00
36210, -5.01745e+00, 6.16921e+00
1349, 3.16193e+00, -4.67883e+00
14954, -1.74676e+01, 7.64212e+00
81520, -2.13167e+00, 3.10223e+00
102264, -6.14564e+00, -2.28214e+00
98416, -8.57162e+00, -7.21044e+00
3497, 1.29396e+01, 4.73339e+00
103458, 1.44267e+01, 4.46182e+00
109821, -6.62565e+00, 3.84360e+00
11072, -1.40162e+01, -1.09223e+00
30503, -1.33809e+01, 2.72869e+00
12444, -1.35494e+01, -1.16442e+01
36515, -1.33671e+01, -1.12845e+01
109378, -7.58851e+00, 8.95370e+00
93966, -7.42913e+00, 6.56174e+00
950, -1.21230e+01, -1.21681e+01
34069, 5.58399e+00, 6.89631e+00
83601, -1.47502e+01, -1.16224e+01
38625, 2.33770e+01, -5.12365e-02
113421, -1.89116e+01, 5.99404e+00
85042, -6.69373e+00, 5.01958e+00
74537, 1.06713e+01, 5.95217e+00
64792, -1.11840e+01, -5.77666e+00
7978, -1.38095e+01, -1.14754e+01
82588, -1.18478e+01, -9.79937e+00
12653, -1.49183e+01, -1.12303e+01
72688, -4.28645e+00, 1.26783e+01
34065, 3.18278e+00, -8.98347e-01
98767, -7.66831e+00, 8.96307e+00
71284, -1.10790e+01, -1.25755e+01
113357, -1.83388e+01, 7.61567e+00
24819, -4.27596e+00, 1.26058e+01
77358, -1.23108e+01, 6.15455e+00
37853, 1.97591e+01, -3.21050e+00
95447, -1.88424e+01, 5.15850e+00
75181, 1.17135e+01, 4.51568e+00
14879, -7.98436e+00, -8.58579e+00
16852, -8.95447e+00, -4.64507e+00
110109, -3.07390e+00, 2.84719e+00
22263, -1.27407e+01, -1.06067e+01
91438, -2.80422e+00, 4.08014e+00
80337, -1.41615e+01, -1.21562e+01
10798, 3.83060e+00, 7.16630e+00
80686, -1.37714e+01, -1.15544e+01
15371, -3.17900e+00, 2.69737e+00
29271, -9.22946e+00, 9.06069e+00
81300, -6.11895e+00, 1.09272e+01
56452, 2.38721e+00, 9.71639e+00
105858, 4.52976e+00, -4.13989e+00
17378, -1.95389e+01, 7.32030e+00
1599, -8.74989e+00, -6.42754e+00
64924, -4.13782e+00, 5.39842e+00
2021, -8.19160e+00, -4.12589e+00
99240, -1.94188e+01, 6.60395e+00
