HD105779  , 1.91730e+00, 1.11007e+00
HD105779  , 2.96141e+00, 1.78018e+00
HD105779  , 4.54745e-01, 1.56556e+00
HD105779  , 1.65071e+00, 1.08772e+00
HD105779  , 2.46940e+00, 1.55137e+00
HD105837  , 1.10891e+01, -8.98595e-01
HD105837  , 1.07222e+01, -3.36264e-01
HD105837  , 1.04949e+01, -6.31530e-01
HD105837  , 1.05382e+01, -3.19409e-01
HD105837  , 1.07388e+01, -3.06187e-01
HD105837  , 1.08418e+01, -2.35877e-01
HD105837  , 1.03728e+01, -6.15023e-01
HD105837  , 1.10726e+01, -8.39537e-02
HD105837  , 9.58426e+00, -8.33671e-01
HD105837  , 1.03320e+01, -6.45417e-01
HD105837  , 1.06037e+01, -1.91236e-01
HD105837  , 1.05559e+01, -3.91157e-01
HD105837  , 1.06473e+01, -1.95450e-01
HD105837  , 9.96561e+00, -8.67328e-01
HD105837  , 1.08011e+01, -2.94148e-01
HD105837  , 1.04637e+01, -5.07481e-01
HD105837  , 1.04134e+01, -7.75811e-01
HD105837  , 1.01798e+01, -9.96698e-01
HD105837  , 1.05595e+01, 2.76649e-01
HD105837  , 9.65163e+00, -4.91850e-02
HD105837  , 1.07241e+01, -5.68604e-01
HD105837  , 9.84505e+00, -9.23125e-01
HD105837  , 1.08436e+01, -2.28603e-01
HD105837  , 1.10166e+01, -4.63515e-01
HD105837  , 1.06261e+01, 4.10246e-01
HD105837  , 1.04319e+01, -5.35507e-01
HD105837  , 1.04585e+01, -5.19180e-01
HD105837  , 1.06698e+01, -3.52863e-01
HD105837  , 1.05583e+01, -1.60543e-01
HD105837  , 1.03848e+01, -4.09576e-01
HD105837  , 1.08727e+01, -5.18422e-01
HD105837  , 1.11286e+01, -1.12327e-01
HD105837  , 1.06112e+01, -4.37489e-01
HD105837  , 1.04132e+01, -7.75692e-01
HD105837  , 1.00519e+01, -1.08655e+00
HD105837  , 1.04923e+01, -4.82904e-01
HD105837  , 1.05066e+01, -5.11095e-01
HD105837  , 1.05594e+01, -2.52680e-01
HD105837  , 1.04417e+01, -7.58786e-01
HD105837  , 1.04403e+01, -6.17191e-01
HD105837  , 1.07085e+01, -4.02760e-01
HD105837  , 1.04267e+01, -5.67834e-01
HD105837  , 1.02452e+01, -6.88401e-01
HD105837  , 9.44957e+00, -1.51205e-01
HD105837  , 1.04854e+01, -5.25218e-01
HD105837  , 1.04067e+01, -1.40821e-01
HD105837  , 1.03672e+01, -6.68092e-01
HD105837  , 1.05048e+01, -1.47317e-01
HD105837  , 1.05458e+01, -3.64918e-01
HD105837  , 1.11264e+01, -3.42424e-01
HD106116  , -7.56846e+00, 1.03283e+00
HD106116  , -8.09508e+00, -2.44524e+00
HD106116  , -6.92432e+00, -1.48991e+00
HD106116  , -5.54153e+00, -6.61581e-01
HD106116  , -6.05473e+00, -1.54489e+00
HD106116  , -6.29801e+00, -1.86087e+00
HD106116  , -7.97054e+00, 7.18620e-01
HD106116  , -4.86854e+00, -3.02727e+00
HD106116  , -7.91362e+00, 3.90868e-01
HD106116  , -6.99468e+00, 1.35791e-01
HD106116  , -7.79144e+00, -2.76726e+00
HD106116  , -9.37177e+00, 1.59310e+00
HD106116  , -6.98572e+00, -2.94710e+00
HD106116  , -6.88887e+00, -3.21935e+00
HD106116  , -7.72070e+00, 4.31984e-01
HD106116  , -6.96067e+00, 2.44482e-01
HD106116  , -6.83736e+00, -2.92946e+00
HD106116  , -7.22952e+00, 8.16942e-01
HD106116  , -7.95510e+00, -1.62943e+00
HD106116  , -7.74429e+00, -2.77484e+00
HD106116  , -8.19444e+00, -7.80590e-02
HD106116  , -7.67079e+00, 7.40000e-01
HD106116  , -8.00142e+00, -2.35559e+00
HD106116  , -6.53994e+00, -1.14000e+00
HD106116  , -5.98952e+00, -2.85688e+00
HD106116  , -7.68157e+00, 1.19735e+00
HD106116  , -8.19494e+00, -8.15647e-01
HD106116  , -6.43477e+00, -1.47452e+00
HD106116  , -7.12650e+00, -2.61113e-01
HD106116  , -8.47244e+00, 7.09196e-03
HD106116  , -9.60382e+00, 6.49445e-01
HD106116  , -8.44011e+00, 1.12851e+00
HD106116  , -7.21436e+00, -2.17594e+00
HD106116  , -8.18175e+00, -2.13445e+00
HD106116  , -6.64766e+00, -7.11742e-02
HD106116  , -8.07469e+00, -2.48747e+00
HD106116  , -7.78429e+00, 1.39760e+00
HD106116  , -6.05598e+00, -1.02597e+00
HD106116  , -6.37371e+00, -1.99664e+00
HD106116  , -8.19897e+00, -3.39091e-01
HD106116  , -8.00555e+00, 8.15788e-01
HD106116  , -6.43479e+00, -5.32374e-01
HD106116  , -8.49257e+00, 1.00728e+00
HD106116  , -5.35208e+00, -2.77753e+00
HD106116  , -7.78035e+00, 2.57829e-01
HD106116  , -6.37004e+00, -1.84431e+00
HD106116  , -6.90937e+00, -1.42178e+00
HD106116  , -6.41429e+00, -1.70682e+00
HD106116  , -7.01825e+00, 1.75484e-01
HD106116  , -7.20466e+00, -5.51949e-01
HD106589  , 6.81719e-01, -2.69872e+00
HD106589  , 4.67228e-01, -2.78195e+00
HD106589  , 8.60675e-01, -2.56976e+00
HD106589  , 3.78345e-01, -2.75413e+00
HD106589  , 3.55796e-01, -2.72541e+00
HD106589  , -1.17828e-01, 4.20763e-01
HD106589  , 4.16674e-01, -2.80941e+00
HD106589  , 3.77035e-01, -2.55041e+00
HD106589  , 5.03807e-01, -2.80841e+00
HD106589  , 3.90751e-01, -2.80184e+00
HD106589  , 4.17713e-01, -2.73790e+00
HD106589  , 5.44834e-01, -2.63195e+00
HD106589  , 4.30867e-01, -2.80818e+00
HD106589  , 4.87919e-01, -2.68488e+00
HD106589  , 3.45235e-01, -2.77588e+00
HD106589  , 5.15450e-01, -2.78570e+00
HD106589  , 7.65292e-01, -2.55070e+00
HD106589  , 4.03368e-01, -2.43431e+00
HD106589  , 4.28762e-01, -2.64697e+00
HD106589  , 3.44459e-01, -2.77534e+00
HD106589  , 5.20055e-01, -2.66852e+00
HD106589  , 7.65116e-02, -2.52178e+00
HD106589  , 4.49880e-01, -2.80921e+00
HD106589  , 3.60010e-01, -2.72837e+00
HD106589  , 4.24522e-01, -2.78566e+00
HD106589  , 2.95902e-01, -2.78432e+00
HD106589  , 4.07115e-01, -2.72898e+00
HD106589  , 5.34867e-01, -2.74641e+00
HD106589  , 3.64859e-01, -2.71737e+00
HD106589  , 5.41491e-01, -2.76463e+00
HD106589  , 6.11189e-01, -2.72570e+00
HD106589  , 3.15464e-01, -2.74826e+00
HD106589  , -2.19050e-01, -2.85407e+00
HD106589  , 3.21865e-01, -2.77778e+00
HD106589  , -4.73807e-01, -2.10751e+00
HD106589  , 3.44282e-01, -2.78990e+00
HD106589  , 3.56376e-01, -2.79863e+00
HD106589  , 4.19550e-01, -2.75772e+00
HD106589  , 5.75961e-01, -2.61760e+00
HD106589  , 4.10494e-01, -2.74096e+00
HD106589  , 2.88222e+00, -2.05538e+00
HD106589  , 4.86771e-01, -2.53189e+00
HD106589  , -5.26024e-01, 7.68378e-01
HD106589  , 8.79016e-01, -2.53138e+00
HD106589  , 3.57642e-01, -2.81831e+00
HD106589  , 3.77944e-01, -2.73851e+00
HD106589  , 3.35692e-01, -2.80623e+00
HD106589  , 3.64632e-01, -2.72415e+00
HD106589  , 2.75763e-01, -2.76772e+00
HD106589  , 4.30232e-01, -2.77295e+00
HD10700   , 1.65546e+01, -7.65742e+00
HD10700   , 1.67731e+01, -6.95613e+00
HD10700   , 1.64965e+01, -7.71381e+00
HD10700   , 1.64797e+01, -7.78648e+00
HD10700   , 1.65446e+01, -7.67334e+00
HD10700   , 1.66579e+01, -7.46181e+00
HD10700   , 1.72963e+01, -7.64855e+00
HD10700   , 1.65357e+01, -7.61697e+00
HD10700   , 1.64665e+01, -7.44590e+00
HD10700   , 1.65897e+01, -7.74703e+00
HD10700   , 1.65189e+01, -7.62989e+00
HD10700   , 1.65894e+01, -7.61587e+00
HD10700   , 1.67639e+01, -7.78116e+00
HD10700   , 1.64926e+01, -7.68331e+00
HD10700   , 1.59379e+01, -5.70024e+00
HD10700   , 1.65883e+01, -7.81528e+00
HD10700   , 1.65780e+01, -7.65377e+00
HD10700   , 1.58218e+01, -7.49877e+00
HD10700   , 1.66055e+01, -7.68187e+00
HD10700   , 1.65092e+01, -7.64921e+00
HD10700   , 1.65614e+01, -7.72817e+00
HD10700   , 1.68064e+01, -7.72824e+00
HD10700   , 1.62097e+01, -7.31604e+00
HD10700   , 1.73048e+01, -7.40144e+00
HD10700   , 1.67105e+01, -7.68255e+00
HD10700   , 1.65669e+01, -7.76036e+00
HD10700   , 1.65716e+01, -7.70397e+00
HD10700   , 1.66222e+01, -7.69413e+00
HD10700   , 1.63232e+01, -7.62182e+00
HD10700   , 1.65931e+01, -7.75338e+00
HD10700   , 1.66708e+01, -7.01938e+00
HD10700   , 1.66907e+01, -7.68643e+00
HD10700   , 1.65190e+01, -7.68288e+00
HD10700   , 1.80828e+01, -6.09598e+00
HD10700   , 1.67262e+01, -7.69230e+00
HD10700   , 1.67002e+01, -7.74386e+00
HD10700   , 1.65815e+01, -7.79233e+00
HD10700   , 1.65408e+01, -7.62344e+00
HD10700   , 1.66322e+01, -7.68273e+00
HD10700   , 1.66714e+01, -7.76819e+00
HD10700   , 1.66282e+01, -7.81443e+00
HD10700   , 1.65107e+01, -7.70559e+00
HD10700   , 1.66807e+01, -7.72958e+00
HD10700   , 1.64390e+01, -7.59728e+00
HD10700   , 1.66147e+01, -7.17396e+00
HD10700   , 1.65375e+01, -7.69256e+00
HD10700   , 1.65668e+01, -7.61184e+00
HD10700   , 1.64719e+01, -7.70110e+00
HD10700   , 1.66654e+01, -7.73111e+00
HD10700   , 1.67204e+01, -7.79208e+00
HD107094  , 7.52354e+00, 2.38117e+00
HD107094  , 9.56993e+00, 2.45083e+00
HD107094  , 9.82878e+00, 2.40569e+00
HD107094  , 9.74454e+00, 2.42275e+00
HD107094  , 9.27699e+00, 2.47202e+00
HD107094  , 9.84718e+00, 2.38233e+00
HD107094  , 9.72282e+00, 2.14133e+00
HD107094  , 9.65689e+00, 2.26938e+00
HD107094  , 9.65727e+00, 2.26304e+00
HD107094  , 1.05478e+01, 2.45470e+00
HD107094  , 9.90006e+00, 2.36730e+00
HD107094  , 9.70464e+00, 2.40039e+00
HD107094  , 9.44364e+00, 1.98891e+00
HD107094  , 9.80754e+00, 2.38300e+00
HD107094  , 9.51207e+00, 2.31681e+00
HD107094  , 9.07786e+00, 2.54920e+00
HD107094  , 1.01417e+01, 2.37222e+00
HD107094  , 9.91928e+00, 2.31843e+00
HD107094  , 1.00296e+01, 2.39749e+00
HD107094  , 9.72458e+00, 1.94082e+00
HD107094  , 9.80415e+00, 2.25643e+00
HD107094  , 9.88343e+00, 2.36664e+00
HD107094  , 8.68232e+00, 2.11340e+00
HD107094  , 9.75558e+00, 2.39068e+00
HD107094  , 1.00224e+01, 2.39035e+00
HD107094  , 9.84427e+00, 2.22101e+00
HD107094  , 1.01231e+01, 2.39592e+00
HD107094  , 9.73969e+00, 2.31508e+00
HD107094  , 9.77171e+00, 2.37170e+00
HD107094  , 9.81928e+00, 2.39410e+00
HD107094  , 9.66872e+00, 1.97705e+00
HD107094  , 9.69980e+00, 2.01959e+00
HD107094  , 9.68137e+00, 2.31542e+00
HD107094  , 9.30154e+00, 2.42175e+00
HD107094  , 7.90358e+00, 4.55744e-01
HD107094  , 9.46376e+00, 2.44320e+00
HD107094  , 9.65212e+00, 2.11102e+00
HD107094  , 9.80833e+00, 2.35280e+00
HD107094  , 9.97867e+00, 2.35478e+00
HD107094  , 1.00447e+01, 2.38960e+00
HD107094  , 9.78067e+00, 2.27643e+00
HD107094  , 7.54836e+00, 1.09189e+00
HD107094  , 9.68576e+00, 2.16534e+00
HD107094  , 1.01273e+01, 2.34804e+00
HD107094  , 9.42350e+00, 2.39067e+00
HD107094  , 9.79676e+00, 2.40934e+00
HD107094  , 9.57895e+00, 2.45177e+00
HD107094  , 1.00780e+01, 2.39287e+00
HD107094  , 7.40457e+00, 1.43225e+00
HD107094  , 9.66155e+00, 2.27141e+00
HD107148  , -1.15399e+01, -1.31993e-01
HD107148  , -1.03515e+01, -1.75028e+00
HD107148  , -1.15635e+01, -1.82779e+00
HD107148  , -1.12087e+01, 4.23622e-01
HD107148  , -1.11782e+01, -5.04907e-01
HD107148  , -1.11920e+01, 2.59538e-02
HD107148  , -1.18217e+01, -1.33132e+00
HD107148  , -1.16002e+01, -4.16900e-01
HD107148  , -1.17718e+01, -9.60221e-01
HD107148  , -1.13307e+01, -4.08592e-01
HD107148  , -1.00815e+01, -1.06390e+00
HD107148  , -1.13863e+01, -1.96402e-01
HD107148  , -1.12385e+01, -1.28785e+00
HD107148  , -1.14296e+01, -1.52046e+00
HD107148  , -1.20898e+01, -1.66349e-01
HD107148  , -1.01016e+01, -1.09417e+00
HD107148  , -9.87617e+00, -9.79631e-01
HD107148  , -1.21103e+01, 8.92973e-02
HD107148  , -1.05143e+01, -1.06802e+00
HD107148  , -1.10801e+01, -5.16740e-01
HD107148  , -1.01105e+01, -1.30507e+00
HD107148  , -1.04519e+01, -8.39347e-01
HD107148  , -1.01494e+01, -9.58304e-01
HD107148  , -1.12369e+01, -3.20598e-01
HD107148  , -1.04808e+01, 1.02908e+00
HD107148  , -1.07699e+01, -8.39643e-01
HD107148  , -1.08595e+01, -9.35954e-01
HD107148  , -1.16394e+01, -1.20075e-01
HD107148  , -1.14692e+01, -2.36434e-01
HD107148  , -1.07585e+01, 2.76988e-01
HD107148  , -1.17114e+01, 2.37089e-01
HD107148  , -1.15099e+01, -1.99919e-01
HD107148  , -1.21807e+01, 2.70036e-02
HD107148  , -1.29180e+01, -7.80447e-01
HD107148  , -1.11633e+01, -8.83639e-01
HD107148  , -1.15400e+01, -6.38272e-01
HD107148  , -1.14380e+01, 4.60942e-01
HD107148  , -1.15371e+01, 3.43356e-01
HD107148  , -1.14378e+01, -2.95846e-01
HD107148  , -1.12395e+01, 5.94041e-01
HD107148  , -1.12405e+01, -1.17894e+00
HD107148  , -1.16286e+01, -5.87077e-01
HD107148  , -1.17935e+01, 3.01737e-01
HD107148  , -1.22957e+01, -3.34120e-01
HD107148  , -1.08838e+01, -8.49609e-01
HD107148  , -1.17212e+01, -1.62343e-01
HD107148  , -1.15995e+01, 2.34602e-01
HD107148  , -1.17288e+01, 9.54879e-02
HD107148  , -1.10937e+01, -9.12260e-02
HD107148  , -1.33418e+01, -1.40043e+00
HD108309  , -5.32606e+00, -2.69752e+00
HD108309  , -5.54479e+00, -2.80247e+00
HD108309  , -5.25562e+00, -3.56730e+00
HD108309  , -5.88065e+00, -3.19774e+00
HD108309  , -5.86445e+00, -2.97377e+00
HD108309  , -5.76535e+00, -2.84626e+00
HD108309  , -5.44558e+00, -3.50713e+00
HD108309  , -7.60273e+00, -3.36592e-01
HD108309  , -5.70762e+00, -2.72270e+00
HD108309  , -5.92777e+00, -2.98108e+00
HD108309  , -4.49603e+00, -3.21675e+00
HD108309  , -5.72419e+00, -3.19167e+00
HD108309  , -5.11455e+00, -3.19639e+00
HD108309  , -6.14510e+00, -2.69697e+00
HD108309  , -5.73772e+00, -3.36674e+00
HD108309  , -5.73482e+00, -2.87873e+00
HD108309  , -6.51864e+00, -2.66977e+00
HD108309  , -5.59597e+00, -3.24724e+00
HD108309  , -5.94963e+00, -3.06083e+00
HD108309  , -6.03241e+00, -2.97477e+00
HD108309  , -6.69038e+00, -1.98563e+00
HD108309  , -5.02903e+00, -3.30616e+00
HD108309  , -5.67652e+00, -2.82279e+00
HD108309  , -6.19731e+00, -2.54834e+00
HD108309  , -5.62584e+00, -3.22619e+00
HD108309  , -5.14948e+00, -2.58411e+00
HD108309  , -5.70555e+00, -3.26489e+00
HD108309  , -5.60942e+00, -3.32204e+00
HD108309  , -5.92221e+00, -1.61932e+00
HD108309  , -7.09837e+00, -1.84820e+00
HD108309  , -5.85976e+00, -2.81563e+00
HD108309  , -6.83489e+00, -2.19880e+00
HD108309  , -5.70239e+00, -2.93162e+00
HD108309  , -5.53285e+00, -3.04559e+00
HD108309  , -5.61255e+00, -3.26140e+00
HD108309  , -7.43850e+00, -1.06191e+00
HD108309  , -5.14133e+00, -3.15138e+00
HD108309  , -7.87432e+00, -2.09009e+00
HD108309  , -5.70172e+00, -3.40321e+00
HD108309  , -5.83171e+00, -3.28736e+00
HD108309  , -6.66806e+00, -1.82982e+00
HD108309  , -5.89718e+00, -3.11648e+00
HD108309  , -6.32040e+00, -2.90527e+00
HD108309  , -5.99996e+00, -2.00271e+00
HD108309  , -5.96112e+00, -3.05695e+00
HD108309  , -6.72999e+00, -2.81813e+00
HD108309  , -5.44437e+00, -2.77384e+00
HD108309  , -5.50823e+00, -3.27908e+00
HD108309  , -5.34832e+00, -2.66502e+00
HD108309  , -5.67742e+00, -3.37252e+00
HD108768  , -9.09710e+00, 3.13753e+00
HD108768  , -8.51508e+00, 3.00848e+00
HD108768  , -8.60054e+00, 2.84440e+00
HD108768  , -8.03194e+00, 2.72097e+00
HD108768  , -8.21409e+00, 3.26424e+00
HD108768  , -7.36859e+00, 1.40061e+00
HD108768  , -8.79669e+00, 3.04277e+00
HD108768  , -9.02150e+00, 2.96734e+00
HD108768  , -8.26474e+00, 2.07954e+00
HD108768  , -7.41631e+00, 9.58882e-01
HD108768  , -7.45366e+00, 1.66874e+00
HD108768  , -8.38994e+00, 2.43761e+00
HD108768  , -7.61450e+00, 4.54152e-01
HD108768  , -9.36474e+00, 2.78712e+00
HD108768  , -7.96412e+00, 1.79480e+00
HD108768  , -8.69625e+00, 2.21176e+00
HD108768  , -8.27582e+00, 2.54612e+00
HD108768  , -7.91164e+00, 2.61935e+00
HD108768  , -8.23964e+00, 1.55103e+00
HD108768  , -8.22027e+00, 2.94536e+00
HD108768  , -8.05719e+00, 2.86730e+00
HD108768  , -9.53103e+00, 2.12888e+00
HD108768  , -9.37337e+00, 2.30341e+00
HD108768  , -9.36070e+00, 2.52585e+00
HD108768  , -8.56086e+00, 2.23385e+00
HD108768  , -8.58688e+00, 2.44942e+00
HD108768  , -6.53830e+00, 1.86721e+00
HD108768  , -9.02280e+00, 3.83859e+00
HD108768  , -6.94770e+00, 1.98438e+00
HD108768  , -8.73991e+00, 2.35350e+00
HD108768  , -7.67490e+00, 1.45641e+00
HD108768  , -6.52762e+00, 2.41504e+00
HD108768  , -8.69050e+00, 2.82518e+00
HD108768  , -8.19238e+00, 2.46494e+00
HD108768  , -6.69701e+00, 1.05828e+00
HD108768  , -8.29383e+00, 2.74960e+00
HD108768  , -9.03903e+00, 3.04727e+00
HD108768  , -8.25655e+00, 3.57733e+00
HD108768  , -8.36491e+00, 2.68145e+00
HD108768  , -8.69451e+00, 2.24449e+00
HD108768  , -8.45295e+00, 2.99844e+00
HD108768  , -8.08802e+00, 2.09608e+00
HD108768  , -8.10342e+00, 1.76758e+00
HD108768  , -8.56627e+00, 3.09028e+00
HD108768  , -7.78087e+00, 2.54285e+00
HD108768  , -8.64581e+00, 3.10249e+00
HD108768  , -8.33609e+00, 2.58411e+00
HD108768  , -8.89878e+00, 1.66734e+00
HD108768  , -8.86965e+00, 3.11073e+00
HD108768  , -8.57681e+00, 2.72142e+00
HD10895   , 3.63031e+00, 5.52465e+00
HD10895   , 3.58270e+00, 5.50092e+00
HD10895   , 2.78744e+00, 5.05295e+00
HD10895   , 3.38688e+00, 5.18000e+00
HD10895   , 3.57786e+00, 5.50756e+00
HD10895   , 3.59149e+00, 5.50411e+00
HD10895   , 3.22712e+00, 4.84527e+00
HD10895   , 3.62121e+00, 5.46381e+00
HD10895   , 3.64077e+00, 5.43694e+00
HD10895   , 3.09876e+00, 5.83805e+00
HD10895   , 3.28646e+00, 5.41608e+00
HD10895   , 3.52289e+00, 5.26395e+00
HD10895   , 3.60116e+00, 5.01410e+00
HD10895   , 3.43457e+00, 5.46595e+00
HD10895   , 3.62262e+00, 5.52612e+00
HD10895   , 3.41020e+00, 5.34767e+00
HD10895   , 3.65368e+00, 5.13133e+00
HD10895   , 3.49087e+00, 5.73304e+00
HD10895   , 3.26874e+00, 4.93996e+00
HD10895   , 3.57490e+00, 5.65449e+00
HD10895   , 3.55087e+00, 5.23131e+00
HD10895   , 3.57170e+00, 5.49935e+00
HD10895   , 3.61266e+00, 5.43299e+00
HD10895   , 3.20585e+00, 4.98217e+00
HD10895   , 3.23018e+00, 5.38447e+00
HD10895   , 3.55778e+00, 5.26357e+00
HD10895   , 3.35899e+00, 5.05928e+00
HD10895   , 2.90316e+00, 5.62139e+00
HD10895   , 3.48618e+00, 5.53721e+00
HD10895   , 3.10035e+00, 4.71066e+00
HD10895   , 4.45322e+00, 3.14360e+00
HD10895   , 3.58997e+00, 5.50084e+00
HD10895   , 3.64881e+00, 5.35706e+00
HD10895   , 3.64689e+00, 5.17162e+00
HD10895   , 3.75957e+00, 4.13266e+00
HD10895   , 3.59600e+00, 5.05250e+00
HD10895   , 3.21646e+00, 5.57106e+00
HD10895   , 3.41709e+00, 5.39105e+00
HD10895   , 3.48633e+00, 5.53810e+00
HD10895   , 3.53077e+00, 5.27593e+00
HD10895   , 3.65591e+00, 5.36184e+00
HD10895   , 3.61572e+00, 5.37234e+00
HD10895   , 3.58142e+00, 5.23499e+00
HD10895   , 3.76941e+00, 4.93472e+00
HD10895   , 2.82533e+00, 4.03882e+00
HD10895   , 3.65235e+00, 5.17543e+00
HD10895   , 3.49638e+00, 5.46108e+00
HD10895   , 3.29261e+00, 5.37867e+00
HD10895   , 3.62188e+00, 5.46726e+00
HD10895   , 3.57986e+00, 5.63630e+00
HD109098  , -4.22333e+00, -3.03621e+00
HD109098  , -5.11419e+00, -8.75981e-01
HD109098  , -5.63091e+00, -7.47527e-01
HD109098  , -3.85256e+00, -3.08069e+00
HD109098  , -4.93023e+00, -2.27650e+00
HD109098  , -5.17676e+00, -2.81994e+00
HD109098  , -5.78066e+00, -2.24354e+00
HD109098  , -5.01374e+00, -2.48832e+00
HD109098  , -5.33377e+00, -1.55155e+00
HD109098  , -4.52553e+00, -1.29558e+00
HD109098  , -5.22681e+00, -5.67546e-01
HD109098  , -6.89660e+00, 4.17833e-02
HD109098  , -5.05141e+00, -2.56909e+00
HD109098  , -5.10049e+00, -2.38457e+00
HD109098  , -5.12353e+00, -1.12058e+00
HD109098  , -5.13213e+00, -1.74952e+00
HD109098  , -5.58424e+00, -9.87428e-01
HD109098  , -5.09696e+00, -2.46734e+00
HD109098  , -4.02205e+00, -2.52637e+00
HD109098  , -4.66081e+00, -3.06490e+00
HD109098  , -5.33802e+00, -2.35993e+00
HD109098  , -5.78192e+00, -7.66177e-01
HD109098  , -3.87267e+00, -3.15188e+00
HD109098  , -4.73313e+00, -2.45686e+00
HD109098  , -5.37677e+00, -1.72749e+00
HD109098  , -4.19607e+00, -3.33283e+00
HD109098  , -5.71149e+00, -1.83023e+00
HD109098  , -4.49485e+00, -5.41430e+00
HD109098  , -5.02963e+00, -2.61544e+00
HD109098  , -5.27418e+00, -1.80504e+00
HD109098  , -5.69892e+00, -3.18551e+00
HD109098  , -5.71853e+00, -8.14213e-01
HD109098  , -5.88046e+00, -2.66564e+00
HD109098  , -4.62849e+00, -2.15497e+00
HD109098  , -5.01802e+00, -3.87392e+00
HD109098  , -4.31093e+00, -3.09881e+00
HD109098  , -5.11130e+00, -2.26930e+00
HD109098  , -4.67072e+00, -2.87525e+00
HD109098  , -5.57702e+00, -4.95912e-02
HD109098  , -5.57813e+00, -9.91455e-01
HD109098  , -4.84537e+00, -3.21803e+00
HD109098  , -6.01125e+00, -1.52347e+00
HD109098  , -5.11756e+00, -2.35151e+00
HD109098  , -5.21703e+00, -1.86857e+00
HD109098  , -5.06362e+00, -2.25181e+00
HD109098  , -5.10445e+00, -1.98112e+00
HD109098  , -5.62187e+00, 1.11567e+00
HD109098  , -5.23468e+00, -3.21524e+00
HD109098  , -5.28565e+00, -1.95380e+00
HD109098  , -4.10073e+00, -3.06246e+00
HD109271  , -4.87805e+00, -1.90200e+00
HD109271  , -6.19266e+00, -9.98168e-01
HD109271  , -6.62309e+00, -7.16090e-01
HD109271  , -6.15076e+00, -7.86976e-01
HD109271  , -6.29597e+00, -7.99365e-01
HD109271  , -5.14971e+00, -2.00471e+00
HD109271  , -6.36387e+00, -7.32242e-01
HD109271  , -6.38680e+00, -6.91871e-01
HD109271  , -6.89612e+00, -4.62646e-01
HD109271  , -6.27906e+00, -7.07646e-01
HD109271  , -6.06179e+00, -1.00162e+00
HD109271  , -7.89773e+00, 2.78343e-01
HD109271  , -6.68362e+00, -4.53932e-01
HD109271  , -5.94650e+00, -1.29937e+00
HD109271  , -6.18557e+00, -8.87114e-01
HD109271  , -7.41731e+00, -2.73839e-01
HD109271  , -6.28717e+00, -6.98456e-01
HD109271  , -7.49412e+00, -2.37670e-01
HD109271  , -5.19027e+00, -1.71521e+00
HD109271  , -5.05911e+00, -1.80755e+00
HD109271  , -6.11423e+00, -1.01951e+00
HD109271  , -4.48449e+00, -1.47563e+00
HD109271  , -6.10267e+00, -7.89296e-01
HD109271  , -6.07921e+00, -1.32958e+00
HD109271  , -6.78321e+00, -5.43968e-01
HD109271  , -4.09003e+00, -2.60888e+00
HD109271  , -5.83808e+00, -1.29456e+00
HD109271  , -6.71702e+00, -4.41718e-01
HD109271  , -6.11399e+00, -9.62898e-01
HD109271  , -4.27460e+00, -2.47551e+00
HD109271  , -5.96773e+00, -1.00843e+00
HD109271  , -6.14971e+00, -9.54603e-01
HD109271  , -8.11874e+00, 5.91745e-01
HD109271  , -4.99599e+00, -2.26183e-01
HD109271  , -6.07771e+00, -9.35272e-01
HD109271  , -5.41922e+00, -1.57075e+00
HD109271  , -6.26925e+00, -8.11070e-01
HD109271  , -6.08465e+00, -8.10145e-01
HD109271  , -6.80777e+00, -5.85785e-01
HD109271  , -6.13042e+00, -7.12669e-01
HD109271  , -6.00467e+00, -9.28252e-01
HD109271  , -6.58786e+00, -4.16104e-01
HD109271  , -5.94779e+00, -1.01519e+00
HD109271  , -4.20977e+00, -2.89835e+00
HD109271  , -6.66707e+00, -4.50575e-01
HD109271  , -6.08770e+00, -1.00532e+00
HD109271  , -6.98888e+00, -3.64333e-01
HD109271  , -5.91673e+00, -1.05294e+00
HD109271  , -5.71985e+00, -1.35639e+00
HD109271  , -6.71085e+00, -4.85979e-01
HD109310  , 1.00423e+01, -1.20350e+00
HD109310  , 1.06681e+01, -1.31387e+00
HD109310  , 1.05305e+01, -9.38123e-01
HD109310  , 1.07222e+01, -1.36059e+00
HD109310  , 1.05810e+01, -1.29933e+00
HD109310  , 1.02192e+01, -1.13495e+00
HD109310  , 1.03709e+01, -9.66665e-01
HD109310  , 1.06664e+01, -1.14920e+00
HD109310  , 1.04537e+01, -9.40105e-01
HD109310  , 1.04886e+01, -1.10523e+00
HD109310  , 9.97719e+00, -7.98437e-01
HD109310  , 9.68480e+00, -8.11267e-01
HD109310  , 9.90651e+00, -9.99465e-01
HD109310  , 1.05188e+01, -1.35903e+00
HD109310  , 1.06213e+01, -1.13525e+00
HD109310  , 1.04426e+01, 3.41232e-02
HD109310  , 1.08777e+01, -7.73754e-01
HD109310  , 1.05752e+01, -1.26922e+00
HD109310  , 1.04299e+01, -7.99017e-01
HD109310  , 9.58182e+00, -9.03429e-01
HD109310  , 1.04134e+01, -9.85590e-01
HD109310  , 1.03258e+01, -1.07847e+00
HD109310  , 1.07583e+01, -5.47128e-01
HD109310  , 1.01386e+01, -1.08432e+00
HD109310  , 1.04022e+01, -1.04033e+00
HD109310  , 1.04161e+01, -5.43395e-01
HD109310  , 1.03653e+01, -9.57366e-01
HD109310  , 1.06902e+01, -1.35189e+00
