73444, 7.49624e+00, -1.65960e+00
73444, 7.49114e+00, -1.65974e+00
73444, 7.49499e+00, -1.65915e+00
73444, 7.49471e+00, -1.65850e+00
77637, 5.80807e+00, 1.09176e-01
77637, 5.44578e+00, 1.83851e-01
77637, 5.60509e+00, 5.92383e-02
77637, 5.74970e+00, -3.23143e-01
77637, 5.66591e+00, -1.20556e-01
77637, 5.53155e+00, -5.27356e-02
77637, 5.21573e+00, -1.57650e-01
77637, 5.50281e+00, 1.25687e-01
77637, 5.36088e+00, 1.59610e-01
77637, 5.78434e+00, 2.01807e-01
77637, 5.82181e+00, 1.35573e-01
77637, 5.25453e+00, -2.95575e-02
77637, 5.43540e+00, -1.87961e-01
77637, 5.52786e+00, 2.24249e-01
77637, 5.64878e+00, 4.68053e-01
77637, 5.58419e+00, -1.28220e-01
77637, 5.68406e+00, -1.86499e-01
77637, 5.59200e+00, 6.04495e-02
77637, 5.34280e+00, -1.70877e-01
77637, 5.57662e+00, -1.96673e-01
77637, 5.41835e+00, 8.58430e-01
77637, 5.55152e+00, -2.09611e-01
77637, 5.12000e+00, 9.95155e-02
77637, 5.41376e+00, -1.36353e-01
77637, 5.51105e+00, 3.50426e-02
77637, 5.74643e+00, 1.78542e-01
77637, 5.51852e+00, 4.18921e-02
77637, 5.20910e+00, 1.94566e-01
77637, 5.55828e+00, -4.48902e-01
77637, 5.73375e+00, -6.71522e-02
77637, 5.51942e+00, -3.79710e-01
77637, 5.57229e+00, 7.25177e-02
77637, 5.55535e+00, -1.50198e-02
77637, 5.40442e+00, 1.40438e-02
77637, 5.75731e+00, -1.79708e-01
77637, 5.62520e+00, 1.59876e-01
77637, 5.38197e+00, -3.24895e-02
77637, 5.67646e+00, 6.08331e-02
77637, 5.46862e+00, 1.40241e-02
77637, 5.65149e+00, -1.22198e-01
77637, 5.47542e+00, 1.00964e-01
77637, 5.23531e+00, 7.35677e-02
77637, 5.60580e+00, -5.16367e-02
77637, 5.63505e+00, -5.90173e-02
77637, 5.72512e+00, 2.16255e-01
77637, 5.55516e+00, -9.39310e-02
77637, 5.54043e+00, -2.54761e-01
77637, 5.67477e+00, -1.45916e-01
77637, 5.37362e+00, -1.64034e-01
77637, 5.56289e+00, -5.36831e-02
118141, 1.62345e+00, -9.23950e-01
118141, 1.52208e+00, -9.66719e-01
118141, 1.49770e+00, -4.64658e-01
118141, 7.02944e-01, -7.35891e-01
118141, 1.05858e+00, -3.40784e-01
118141, 1.17474e+00, -1.29121e+00
118141, 6.97101e-01, -4.97467e-01
118141, 1.08205e+00, -6.69450e-01
118141, 1.19288e+00, -7.92541e-01
118141, 7.72641e-01, -7.98676e-01
118141, 1.38861e+00, -2.93274e-01
118141, 9.78115e-01, 2.20177e-02
118141, 9.36955e-01, -6.43102e-01
118141, 1.33782e+00, -9.19963e-01
118141, 1.00123e+00, -7.83059e-01
118141, 5.15846e-01, -5.39657e-01
118141, 1.05548e+00, -7.19760e-01
118141, 1.03648e+00, -1.12703e+00
118141, 9.28114e-01, -9.70178e-01
118141, 1.12016e+00, -9.47579e-01
118141, 6.36936e-01, -6.88689e-01
118141, 1.61792e+00, -8.13414e-01
118141, 7.62506e-01, -1.08910e+00
118141, 1.43611e+00, -7.42307e-01
118141, 1.11900e+00, -9.73113e-01
118141, 9.16791e-01, -1.06189e+00
118141, 9.44792e-01, -6.63272e-01
118141, 9.61074e-01, -6.40874e-01
118141, 1.25931e+00, -7.35618e-01
118141, 1.14193e+00, -5.24436e-01
118141, 1.17971e+00, -1.16114e+00
118141, 6.75691e-01, -1.00313e+00
118141, 8.99681e-01, -7.55986e-01
118141, 1.05090e+00, -4.18304e-01
118141, 1.46214e+00, -5.81270e-01
118141, 1.32161e+00, 3.70825e-02
118141, 8.30225e-01, -4.35758e-01
118141, 1.07669e+00, -1.17213e+00
118141, 1.16288e+00, -1.07867e+00
118141, 1.15879e+00, -8.61183e-01
118141, 9.79084e-01, -4.01817e-01
118141, 1.31048e+00, -8.23991e-01
118141, 9.54476e-01, -7.06560e-01
118141, 5.71855e-01, -4.55651e-01
118141, 1.39656e+00, -3.57189e-01
118141, 1.48216e+00, -9.40399e-01
118141, 8.84100e-01, -7.56659e-01
118141, 1.04718e+00, -5.01336e-01
118141, 8.32650e-01, -9.30773e-01
118141, 8.75747e-01, -7.82806e-01
25209, -1.86825e+00, -2.38908e+00
25209, -1.99214e+00, -2.69546e+00
25209, -1.76569e+00, -2.76457e+00
25209, -1.56494e+00, -2.49278e+00
25209, -2.07035e+00, -2.61677e+00
25209, -1.67104e+00, -2.80202e+00
25209, -1.32245e+00, -2.80682e+00
25209, -1.55466e+00, -2.39034e+00
25209, -2.29332e+00, -1.50088e+00
25209, -1.52158e+00, -2.90298e+00
25209, -1.47759e+00, -2.92524e+00
25209, -2.15428e+00, -2.16013e+00
25209, -1.51198e+00, -2.91260e+00
25209, -1.57617e+00, -2.83821e+00
25209, -1.75968e+00, -2.27025e+00
25209, -1.72469e+00, -2.62998e+00
25209, -1.21350e+00, -2.60905e+00
25209, -1.58907e+00, -2.63364e+00
25209, -1.12658e+00, -2.73883e+00
25209, -2.91207e+00, 2.26755e-01
25209, -1.85520e+00, -2.39066e+00
25209, -1.65434e+00, -2.64425e+00
25209, -2.44011e+00, -5.18375e-01
25209, -1.71532e+00, -2.20196e+00
25209, -1.75547e+00, -2.52117e+00
25209, -2.10778e+00, -1.29892e+00
25209, -2.41417e+00, -5.02861e-02
25209, -2.57767e+00, -9.73652e-01
25209, -2.02305e+00, -1.39799e+00
25209, -1.44178e+00, -2.96456e+00
25209, -2.77176e+00, 8.82322e-01
25209, -1.78172e+00, -2.46595e+00
25209, -1.73029e+00, -2.73122e+00
25209, -1.34400e+00, -2.83084e+00
25209, -1.75850e+00, -2.61113e+00
25209, -1.57297e+00, -2.55058e+00
25209, -1.66839e+00, -2.66037e+00
25209, -1.53546e+00, -2.26643e+00
25209, -1.60796e+00, -2.73282e+00
25209, -1.49949e+00, -2.96968e+00
25209, -1.85353e+00, -2.41597e+00
25209, -1.25277e+00, -2.97272e+00
25209, -1.44096e+00, -2.84102e+00
25209, -1.47343e+00, -2.82239e+00
25209, -1.74959e+00, -2.45955e+00
25209, -1.46219e+00, -2.86855e+00
25209, -1.51345e+00, -2.91965e+00
25209, -1.34705e+00, -2.91440e+00
25209, -1.72782e+00, -2.37484e+00
25209, -1.49345e+00, -2.82334e+00
89952, 1.87253e+00, -2.22335e-01
89952, 1.67980e+00, 2.69074e-01
89952, 1.79449e+00, 1.88165e-01
89952, 1.76497e+00, 3.00325e-01
89952, 1.78353e+00, -4.91732e-01
89952, 1.83759e+00, 3.05137e-01
89952, 1.97551e+00, -5.16690e-01
89952, 1.62748e+00, 3.70499e-01
89952, 1.77937e+00, -3.50431e-01
89952, 1.57281e+00, 1.23084e-01
89952, 1.70746e+00, 6.87436e-03
89952, 1.51703e+00, 1.61394e+00
89952, 1.53438e+00, 5.64545e-01
89952, 1.48643e+00, 7.54683e-01
89952, 1.43981e+00, 2.88887e+00
89952, 1.63080e+00, -3.74466e-01
89952, 1.45496e+00, 1.01380e+00
89952, 1.83814e+00, -5.75886e-01
89952, 1.47598e+00, 4.11398e-01
89952, 1.59154e+00, 1.06437e+00
89952, 1.66155e+00, 1.51907e+00
89952, 1.73936e+00, 2.73540e+00
89952, 1.65739e+00, -1.53576e-01
89952, 1.48557e+00, 1.61853e+00
89952, 1.22794e+00, 1.84257e-01
89952, 1.47063e+00, -1.74022e-01
89952, 1.63145e+00, -3.45681e-01
89952, 1.60376e+00, 1.03489e+00
89952, 1.52036e+00, 1.24603e+00
89952, 1.61968e+00, 1.28162e+00
89952, 1.70149e+00, 7.07998e-01
89952, 1.84214e+00, 7.94344e-02
89952, 1.51911e+00, 9.91159e-01
89952, 1.61852e+00, 6.77893e-01
89952, 1.58211e+00, 2.77525e+00
89952, 1.72278e+00, 3.72082e-01
89952, 1.64533e+00, -2.32946e-01
89952, 1.55541e+00, 1.65623e+00
89952, 1.58230e+00, -2.66721e-01
89952, 1.56473e+00, 9.45407e-01
89952, 1.35553e+00, 2.48551e-01
89952, 1.45202e+00, 2.07486e+00
89952, 1.47417e+00, 3.22482e-01
89952, 1.75463e+00, -3.06866e-01
89952, 1.50448e+00, 8.97724e-01
89952, 1.41866e+00, -9.75300e-02
89952, 1.46301e+00, 6.08658e-01
89952, 2.13358e+00, -5.81504e-01
89952, 1.54943e+00, 9.06711e-01
89952, 1.65047e+00, 1.02590e+00
59696, 3.95743e+00, -2.05813e+00
59696, 3.92492e+00, -2.12434e+00
59696, 3.98959e+00, -2.05423e+00
59696, 3.95002e+00, -2.03056e+00
59696, 3.94231e+00, -2.04970e+00
59696, 3.93988e+00, -2.10735e+00
59696, 3.97126e+00, -2.06719e+00
59696, 3.97400e+00, -2.05574e+00
59696, 3.97776e+00, -2.06794e+00
59696, 3.95957e+00, -2.07245e+00
59696, 3.98297e+00, -2.06841e+00
59696, 3.97039e+00, -2.06857e+00
59696, 3.91034e+00, -2.10002e+00
59696, 3.98482e+00, -2.06377e+00
59696, 3.93692e+00, -2.08559e+00
59696, 3.97722e+00, -2.04659e+00
59696, 3.99094e+00, -1.97343e+00
59696, 3.94927e+00, -2.07795e+00
59696, 3.97045e+00, -2.04696e+00
59696, 3.96012e+00, -2.06412e+00
59696, 3.91732e+00, -2.12372e+00
59696, 3.99375e+00, -1.97237e+00
59696, 3.93803e+00, -2.02343e+00
59696, 3.96253e+00, -2.06369e+00
59696, 3.92556e+00, -2.12041e+00
59696, 3.98248e+00, -2.06997e+00
59696, 3.95605e+00, -2.08786e+00
59696, 3.94888e+00, -2.09167e+00
59696, 3.98186e+00, -2.06851e+00
59696, 3.95539e+00, -2.08535e+00
59696, 3.97840e+00, -2.03968e+00
59696, 3.92795e+00, -2.06475e+00
59696, 3.92786e+00, -2.03163e+00
59696, 3.96150e+00, -2.07391e+00
59696, 3.93614e+00, -2.04986e+00
59696, 3.93998e+00, -2.07733e+00
59696, 3.95945e+00, -2.09408e+00
59696, 3.96840e+00, -2.04278e+00
59696, 3.92391e+00, -2.10390e+00
59696, 3.97270e+00, -2.05447e+00
59696, 3.95635e+00, -2.03384e+00
59696, 3.95477e+00, -2.04750e+00
59696, 3.96134e+00, -2.03040e+00
59696, 3.96414e+00, -2.05941e+00
59696, 3.94576e+00, -2.05842e+00
59696, 3.98159e+00, -2.03224e+00
59696, 3.94180e+00, -2.04357e+00
59696, 3.96706e+00, -2.06794e+00
59696, 3.94195e+00, -2.05928e+00
59696, 3.96293e+00, -2.05342e+00
75023, 2.77414e+00, -1.15337e+00
75023, 3.26931e+00, -2.23078e-01
75023, 2.70132e+00, -4.36811e-02
75023, 3.32836e+00, -1.52713e+00
75023, 3.73673e+00, -1.70006e+00
75023, 3.49842e+00, -1.84268e+00
75023, 3.45734e+00, -1.10290e+00
75023, 3.39539e+00, -1.53006e+00
75023, 3.32790e+00, -1.61590e+00
75023, 2.70041e+00, -2.46981e-01
75023, 3.31185e+00, -1.72654e+00
75023, 3.45308e+00, -1.67349e+00
75023, 3.61528e+00, -1.00214e+00
75023, 3.48252e+00, -1.22926e+00
75023, 2.72898e+00, -7.14970e-02
75023, 3.24472e+00, -1.04663e-01
75023, 3.45157e+00, -1.35166e+00
75023, 3.39782e+00, -1.01921e+00
75023, 3.46176e+00, -1.32715e+00
75023, 3.91339e+00, 1.68328e-01
75023, 3.59717e+00, -1.46781e+00
75023, 3.43837e+00, -1.36576e+00
75023, 3.48551e+00, -1.40350e+00
75023, 3.28808e+00, -1.06128e+00
75023, 3.46761e+00, -1.76704e+00
75023, 3.42059e+00, -1.43269e+00
75023, 3.45125e+00, -1.76676e+00
75023, 3.45291e+00, -1.49593e+00
75023, 3.29496e+00, -1.36893e+00
75023, 3.62500e+00, -5.69234e-01
75023, 3.46468e+00, 4.09156e-01
75023, 3.45144e+00, -1.53688e+00
75023, 3.44955e+00, -1.72814e+00
75023, 3.28947e+00, -1.50856e+00
75023, 3.51076e+00, -1.37112e+00
75023, 3.47563e+00, -1.18500e-01
75023, 3.69576e+00, -7.96767e-01
75023, 3.38803e+00, -1.09188e+00
75023, 3.43043e+00, -1.57003e+00
75023, 3.43647e+00, -1.69107e+00
75023, 3.44971e+00, -1.39807e+00
75023, 3.37345e+00, -1.57293e+00
75023, 3.91758e+00, 5.58777e-01
75023, 3.44213e+00, -1.39599e+00
75023, 3.49510e+00, -1.26430e+00
75023, 3.50178e+00, -1.89927e+00
75023, 3.42205e+00, -1.49404e+00
75023, 3.41568e+00, -1.58953e+00
75023, 2.90453e+00, -3.57277e-01
75023, 3.46070e+00, -1.36542e+00
71844, 1.94726e+00, 3.08973e+00
71844, 1.34221e+00, 3.74853e+00
71844, 1.63615e+00, 3.45641e+00
71844, 1.67402e+00, 3.59659e+00
71844, 2.24394e+00, 2.20934e-02
71844, 1.66665e+00, 3.42139e+00
71844, 2.07507e+00, 8.00016e-01
71844, 1.82398e+00, 3.48567e+00
71844, 2.05639e+00, -6.74287e-01
71844, 1.98380e+00, 3.84509e-01
71844, 2.00237e+00, 2.58788e+00
71844, 1.69702e+00, 3.40031e+00
71844, 1.55279e+00, 3.70902e+00
71844, 1.78919e+00, 3.09757e+00
71844, 1.65287e+00, 3.63494e+00
71844, 1.51007e+00, 3.44932e+00
71844, 1.73228e+00, 3.40473e+00
71844, 1.78133e+00, 2.72417e+00
71844, 1.79190e+00, 3.24361e+00
71844, 1.72863e+00, 3.35608e+00
71844, 1.46174e+00, 3.58150e+00
71844, 1.68421e+00, 3.40346e+00
71844, 1.84949e+00, 3.25263e+00
71844, 1.81248e+00, 3.41186e+00
71844, 2.05768e+00, 1.24571e-01
71844, 1.58982e+00, 3.45481e+00
71844, 1.72955e+00, 3.54242e+00
71844, 1.78972e+00, 3.10204e+00
71844, 1.62232e+00, 3.39616e+00
71844, 1.88000e+00, 3.04534e+00
71844, 1.63559e+00, 3.53051e+00
71844, 1.91722e+00, 6.31350e-01
71844, 1.82679e+00, 3.21470e+00
71844, 1.57289e+00, 3.41048e+00
71844, 1.76671e+00, 3.39448e+00
71844, 1.70333e+00, 3.42231e+00
71844, 1.39560e+00, 3.49422e+00
71844, 1.78106e+00, 3.48532e+00
71844, 1.80587e+00, 3.48080e+00
71844, 1.44767e+00, 3.66911e+00
71844, 1.80813e+00, 3.54049e+00
71844, 1.54230e+00, 3.60406e+00
71844, 1.69240e+00, 3.43873e+00
71844, 1.63355e+00, 3.44670e+00
71844, 2.11614e+00, 2.77065e+00
71844, 1.64058e+00, 3.58704e+00
71844, 1.85779e+00, 3.29680e+00
71844, 1.73177e+00, 3.28158e+00
71844, 1.77934e+00, 3.20845e+00
71844, 1.71079e+00, 3.24750e+00
109795, -5.80844e-01, -2.39609e-01
109795, -5.74757e-01, -2.04922e-01
109795, -8.42655e-01, 1.90919e-01
109795, -9.97274e-01, 3.70633e-01
109795, -1.71129e+00, -8.37038e-01
109795, -3.06588e-01, -7.16439e-02
109795, -7.84342e-01, -3.75066e-02
109795, -1.38599e+00, -5.25850e-01
109795, -7.45771e-01, 1.73792e-01
109795, -8.86683e-01, 1.10409e-01
109795, -1.32507e+00, 3.49407e-01
109795, -1.22578e+00, 2.72815e-01
109795, -8.77942e-01, 4.80696e-01
109795, -1.33173e+00, -4.53150e-01
109795, -9.67193e-01, -3.95269e-01
109795, -7.98336e-01, -8.49438e-02
109795, -1.08903e+00, 3.54507e-01
109795, -9.69045e-01, 7.42612e-02
109795, -3.50513e-01, -8.60350e-02
109795, -7.18000e-01, 2.12052e-01
109795, -9.34191e-01, -7.02753e-01
109795, -1.23065e+00, 3.11874e-01
109795, -1.22455e+00, -7.68506e-03
109795, -1.10940e+00, 1.39943e-01
109795, -1.03511e+00, 5.75060e-01
109795, -1.34901e+00, 7.76927e-02
109795, -1.04940e+00, 3.41681e-02
109795, -1.81609e-01, -1.88979e-01
109795, -6.44689e-01, -1.30692e-01
109795, -9.91653e-01, -2.41635e-01
109795, -4.63644e-01, 1.99876e-01
109795, -8.16647e-01, 5.26012e-02
109795, -7.92655e-01, -2.05320e-01
109795, -9.96721e-02, 7.37647e-02
109795, -6.10688e-01, 4.86182e-01
109795, 6.43351e-02, -3.87313e-02
109795, -2.12959e+00, 7.26872e-01
109795, 5.05906e-02, -7.13945e-01
109795, -6.43286e-01, -4.62766e-02
109795, -1.10115e+00, -7.32294e-03
109795, -4.40176e-01, 3.53506e-02
109795, -5.50199e-01, 4.56602e-02
109795, -8.39126e-01, 2.71331e-01
109795, -3.31961e-01, -2.57934e-01
109795, -7.98589e-01, -4.55761e-01
109795, -4.89484e-01, -7.32522e-01
109795, -1.29203e+00, 2.79611e-01
109795, -4.04688e-03, 3.64992e-01
109795, -5.89696e-01, -2.44783e-01
109795, -6.72665e-01, 3.99607e-02
34410, 1.36039e-01, -9.80467e-01
34410, 4.57295e-01, -4.64736e-01
34410, 4.26968e-01, -8.20723e-01
34410, 4.36059e-01, -5.89539e-01
34410, 4.53964e-01, -7.72688e-01
34410, 6.50635e-01, -5.60997e-01
34410, 3.81030e-01, -6.58011e-01
34410, 3.93704e-01, -6.33051e-01
34410, 2.49662e-01, -7.68611e-01
34410, 1.95000e-01, -6.83671e-01
34410, 2.90692e-01, -6.85805e-01
34410, 4.86308e-01, -5.57631e-01
34410, 3.66004e-01, -4.02704e-01
34410, 3.68304e-01, -9.00814e-01
34410, 4.47656e-01, -3.56917e-01
34410, 4.08988e-01, -7.01065e-01
34410, 2.82125e-01, -5.87020e-01
34410, 4.81986e-01, -7.60094e-01
34410, 4.29777e-01, -7.17123e-01
34410, 7.94114e-02, -8.26506e-01
34410, 3.39661e-01, -7.57402e-01
34410, 2.58645e-01, -3.18564e-01
34410, 3.27053e-01, -8.16052e-01
34410, 2.10535e-01, -8.11921e-01
34410, 3.26461e-01, -3.80573e-01
34410, 3.14076e-01, -5.13088e-01
34410, 1.90704e-01, -8.48497e-01
34410, 4.45093e-01, -6.22453e-01
34410, 2.87807e-01, -8.21685e-01
34410, 4.61310e-01, -4.77101e-01
34410, 1.01092e-01, 9.51857e-03
34410, 1.74542e-01, -2.17107e-01
34410, 4.87487e-01, -8.35500e-01
34410, 4.16864e-01, -1.08023e+00
34410, 4.50152e-01, -7.25223e-01
34410, 2.91502e-01, -5.43348e-01
34410, 1.50966e-01, -6.05542e-01
34410, 4.17353e-01, -4.39879e-01
34410, 1.76897e-01, -8.30333e-01
34410, 3.33025e-01, -6.35343e-01
34410, 2.31469e-01, -8.60000e-01
34410, 2.98598e-01, -4.68152e-01
34410, 3.80921e-01, 8.01219e-02
34410, 3.01398e-01, -3.71385e-01
34410, 3.59010e-01, -5.04174e-01
34410, 2.46440e-01, -6.94315e-01
34410, 4.66143e-01, -2.70936e-01
34410, 2.19227e-01, -4.58565e-01
34410, 2.31864e-01, -8.95739e-01
34410, 1.94246e-01, -6.98715e-01
70182, 3.77322e+00, 7.55010e-01
70182, 3.74170e+00, 1.01398e-01
70182, 3.12170e+00, -5.10061e-01
70182, 4.18053e+00, 3.13951e-01
70182, 3.90315e+00, -1.60179e-01
70182, 3.62682e+00, -1.60791e-01
70182, 3.88355e+00, 1.20852e-02
70182, 3.91334e+00, 5.65784e-01
70182, 4.03539e+00, 1.01039e-01
70182, 3.74622e+00, 3.03489e-01
70182, 3.97019e+00, 5.06651e-01
70182, 4.01891e+00, -1.86239e-01
70182, 2.84183e+00, -5.15501e-01
70182, 3.65232e+00, 6.66973e-02
70182, 4.05723e+00, 5.09064e-01
70182, 3.49558e+00, -3.08192e-01
