HD124364  , 1.62245e+00, 2.27728e+00
HD124364  , 1.16484e+00, 2.02386e+00
HD124364  , 1.89938e+00, 2.10843e+00
HD124364  , 6.08067e-01, 2.79521e+00
HD124364  , 1.80280e+00, 2.61919e+00
HD124364  , 1.80785e+00, 2.09367e+00
HD124364  , 1.83947e+00, 2.07310e+00
HD124364  , 3.69341e-01, 2.99704e+00
HD124364  , 1.00586e+00, 2.16941e+00
HD124364  , 9.70201e-01, 2.36249e+00
HD124364  , 2.08312e+00, 1.86454e+00
HD124364  , 1.67135e+00, 3.12107e+00
HD124364  , 1.19765e+00, 2.84749e+00
HD124364  , 1.65295e+00, 2.34295e+00
HD124364  , 2.09847e+00, 2.18020e+00
HD124364  , 1.72997e+00, 2.12139e+00
HD124364  , 7.44695e-01, 2.94663e+00
HD124364  , 6.14625e-01, 2.65047e+00
HD124364  , 1.41633e+00, 2.40641e+00
HD124364  , 1.83374e+00, 2.10387e+00
HD124364  , 1.02684e+00, 2.92824e+00
HD124364  , 1.09257e+00, 2.74319e+00
HD124364  , 8.38509e-01, 3.20628e+00
HD124364  , 9.09096e-01, 3.14877e+00
HD124364  , 1.13297e+00, 2.25527e+00
HD124364  , 1.36161e+00, 2.76674e+00
HD124364  , 1.33386e+00, 2.03037e+00
HD124364  , 1.16887e+00, 1.71227e+00
HD124364  , 1.70466e+00, 1.91587e+00
HD124364  , 1.58203e+00, 2.89125e+00
HD124364  , 1.84287e+00, 2.04552e+00
HD124364  , 1.91147e+00, 2.60441e+00
HD124364  , 1.24098e+00, 1.86264e+00
HD124364  , 7.29849e-01, 3.54786e+00
HD124364  , 1.26696e+00, 1.93189e+00
HD124364  , 1.74513e+00, 2.31150e+00
HD124364  , 1.65077e-01, 2.90764e+00
HD124364  , 1.93928e+00, 1.95470e+00
HD124785  , 1.69207e+01, -4.93340e+00
HD124785  , 1.68312e+01, -4.65459e+00
HD124785  , 1.68699e+01, -4.77729e+00
HD124785  , 1.69618e+01, -4.94786e+00
HD124785  , 1.71157e+01, -5.04555e+00
HD124785  , 1.73597e+01, -5.34967e+00
HD124785  , 1.67600e+01, -5.16390e+00
HD124785  , 1.67511e+01, -4.99574e+00
HD124785  , 1.69156e+01, -5.01584e+00
HD124785  , 1.64927e+01, -5.09746e+00
HD124785  , 1.69854e+01, -5.05253e+00
HD124785  , 1.71388e+01, -5.23152e+00
HD124785  , 1.70630e+01, -5.16694e+00
HD124785  , 1.66625e+01, -5.20567e+00
HD124785  , 1.69424e+01, -5.01520e+00
HD124785  , 1.64930e+01, -5.01032e+00
HD124785  , 1.63574e+01, -5.07257e+00
HD124785  , 1.69188e+01, -4.65715e+00
HD124785  , 1.68846e+01, -5.02641e+00
HD124785  , 1.74121e+01, -4.88881e+00
HD124785  , 1.72331e+01, -5.21251e+00
HD124785  , 1.65699e+01, -4.13782e+00
HD124785  , 1.67209e+01, -5.14048e+00
HD124785  , 1.66495e+01, -4.67016e+00
HD124785  , 1.73204e+01, -5.21386e+00
HD124785  , 1.69370e+01, -4.66726e+00
HD124785  , 1.67352e+01, -4.50829e+00
HD124785  , 1.68597e+01, -5.12000e+00
HD124785  , 1.61473e+01, -5.36043e+00
HD124785  , 1.68166e+01, -4.87646e+00
HD124785  , 1.66281e+01, -4.81221e+00
HD124785  , 1.60579e+01, -4.64826e+00
HD124785  , 1.69914e+01, -5.18734e+00
HD124785  , 1.65119e+01, -4.65915e+00
HD124785  , 1.68622e+01, -5.10008e+00
HD124785  , 1.68913e+01, -4.14737e+00
HD124785  , 1.66380e+01, -5.00455e+00
HD124785  , 1.68925e+01, -5.01197e+00
HD124785  , 1.69057e+01, -4.93158e+00
HD124785  , 1.66306e+01, -4.36674e+00
HD124785  , 1.68165e+01, -4.81766e+00
HD124785  , 1.68156e+01, -5.11799e+00
HD124785  , 1.67926e+01, -4.42295e+00
HD124785  , 1.67641e+01, -5.17996e+00
HD124785  , 1.66624e+01, -4.54308e+00
HD124785  , 1.63779e+01, -4.25276e+00
HD124785  , 1.67226e+01, -4.81075e+00
HD124785  , 1.69165e+01, -4.81270e+00
HD124785  , 1.68879e+01, -5.10697e+00
HD124785  , 1.62369e+01, -5.69679e+00
HD125184  , -9.60654e+00, 2.23754e-01
HD125184  , -9.99981e+00, 1.14635e+00
HD125184  , -1.00557e+01, 1.90390e-02
HD125184  , -9.43393e+00, 7.01647e-01
HD125184  , -1.00956e+01, 5.16605e-01
HD125184  , -8.62102e+00, 1.56989e-01
HD125184  , -9.25213e+00, 6.71381e-01
HD125184  , -1.02976e+01, -8.81338e-01
HD125184  , -9.80303e+00, -4.17018e-01
HD125184  , -1.04842e+01, -2.37672e-01
HD125184  , -1.05025e+01, -2.28633e-01
HD125184  , -9.67520e+00, -3.09498e-01
HD125184  , -1.06389e+01, 3.19594e-01
HD125184  , -9.75151e+00, 9.65579e-01
HD125184  , -9.88372e+00, 5.40822e-01
HD125184  , -9.06077e+00, -1.90987e-01
HD125184  , -9.96037e+00, 3.15089e-01
HD125184  , -9.48092e+00, 8.76291e-01
HD125184  , -9.89106e+00, 5.01572e-01
HD125184  , -1.08114e+01, 3.76135e-01
HD125184  , -9.45517e+00, 2.38666e-01
HD125184  , -1.05958e+01, 2.04597e-01
HD125184  , -8.77655e+00, -3.58114e-01
HD125184  , -9.34324e+00, 1.41807e-01
HD125184  , -1.02896e+01, 7.05047e-01
HD125184  , -8.34562e+00, -1.16117e+00
HD125184  , -9.96603e+00, 5.98368e-01
HD125184  , -8.15088e+00, 9.18488e-02
HD125184  , -1.07154e+01, 1.08186e-01
HD125184  , -9.99236e+00, -1.28312e-01
HD125184  , -9.13892e+00, 6.16658e-02
HD125184  , -1.03716e+01, 5.62027e-01
HD125184  , -1.03258e+01, 8.39882e-01
HD125184  , -1.04232e+01, -9.24871e-01
HD125184  , -8.54949e+00, 8.51526e-01
HD125184  , -9.42067e+00, -1.85324e-01
HD125184  , -1.07274e+01, 9.92120e-02
HD125184  , -1.04865e+01, 4.49101e-01
HD125184  , -9.56024e+00, -1.85394e-01
HD125184  , -9.97453e+00, 3.65618e-01
HD125184  , -1.03563e+01, 6.10438e-01
HD125184  , -1.01797e+01, 6.59776e-01
HD125184  , -1.00058e+01, 1.17660e+00
HD125184  , -1.00581e+01, 8.32820e-01
HD125184  , -8.57481e+00, 9.28133e-01
HD125184  , -9.97410e+00, 2.17008e-01
HD125184  , -9.88720e+00, 1.02697e+00
HD125184  , -8.40910e+00, 4.09914e-01
HD125184  , -9.77385e+00, 2.83293e-01
HD125184  , -9.94820e+00, 1.56949e-01
HD125612  , -8.39703e+00, 2.75820e+00
HD125612  , -8.35477e+00, 2.94905e+00
HD125612  , -8.30929e+00, 3.05067e+00
HD125612  , -8.27080e+00, 2.98057e+00
HD125612  , -8.24785e+00, 2.55460e+00
HD125612  , -8.34479e+00, 2.98082e+00
HD125612  , -8.42062e+00, 3.02450e+00
HD125612  , -8.30115e+00, 3.07275e+00
HD125612  , -9.10708e+00, 2.02682e+00
HD125612  , -8.22965e+00, 3.09238e+00
HD125612  , -7.66303e+00, 3.44094e+00
HD125612  , -8.38570e+00, 2.96016e+00
HD125612  , -8.08709e+00, 3.16330e+00
HD125612  , -8.07028e+00, 3.01097e+00
HD125612  , -8.30873e+00, 2.92127e+00
HD125612  , -7.47678e+00, 3.07246e+00
HD125612  , -8.29897e+00, 3.00078e+00
HD125612  , -8.17579e+00, 3.19174e+00
HD125612  , -7.96268e+00, 3.10750e+00
HD125612  , -7.94502e+00, 3.10402e+00
HD125612  , -8.17563e+00, 3.20068e+00
HD125612  , -8.09804e+00, 3.10385e+00
HD125612  , -8.14769e+00, 2.91155e+00
HD125612  , -8.40343e+00, 2.75210e+00
HD125612  , -7.99575e+00, 3.07322e+00
HD125612  , -8.12749e+00, 3.04962e+00
HD125612  , -8.21583e+00, 2.96843e+00
HD125612  , -8.16313e+00, 3.09072e+00
HD125612  , -7.04241e+00, 3.57653e+00
HD125612  , -8.01190e+00, 2.95087e+00
HD125612  , -8.15803e+00, 3.03217e+00
HD125612  , -8.23180e+00, 3.01772e+00
HD125612  , -8.03928e+00, 3.13874e+00
HD125612  , -8.63424e+00, 2.87539e+00
HD125612  , -7.69668e+00, 2.66972e+00
HD125612  , -8.25299e+00, 3.10814e+00
HD125612  , -8.37537e+00, 3.03313e+00
HD125612  , -8.31552e+00, 3.06936e+00
HD125612  , -8.08086e+00, 3.26288e+00
HD125612  , -8.12768e+00, 2.87663e+00
HD125612  , -7.93100e+00, 2.89923e+00
HD125612  , -8.60305e+00, 2.36526e+00
HD125612  , -8.36712e+00, 3.07458e+00
HD125612  , -8.28337e+00, 3.14458e+00
HD125612  , -7.40615e+00, 3.00515e+00
HD125612  , -8.43137e+00, 2.96536e+00
HD125612  , -8.29962e+00, 2.56208e+00
HD125612  , -7.94579e+00, 3.03580e+00
HD125612  , -8.03872e+00, 2.90175e+00
HD125612  , -8.29645e+00, 3.01010e+00
HD126525  , -1.64307e+00, -2.27933e+00
HD126525  , -2.63978e+00, -1.98001e+00
HD126525  , -9.14650e-01, -2.29234e+00
HD126525  , -8.89606e-01, -2.14758e+00
HD126525  , -9.48581e-01, -1.51720e+00
HD126525  , -2.97138e+00, -2.01802e+00
HD126525  , -1.52020e+00, -7.72401e-01
HD126525  , -3.95802e-01, -1.57088e+00
HD126525  , -1.59296e+00, -2.04671e+00
HD126525  , -3.05322e+00, -2.17477e+00
HD126525  , -1.81744e+00, -2.24526e+00
HD126525  , -1.95323e+00, -1.88509e+00
HD126525  , -1.53059e+00, -2.28939e+00
HD126525  , -1.66602e+00, -1.56688e+00
HD126525  , -1.23930e+00, -2.43650e+00
HD126525  , -1.57867e+00, -1.76617e+00
HD126525  , -2.41660e+00, -1.52721e+00
HD126525  , -1.40561e+00, -2.56241e+00
HD126525  , -1.95497e+00, -2.18026e+00
HD126525  , -2.60987e+00, -1.75750e+00
HD126525  , -1.88360e+00, -2.19576e+00
HD126525  , -1.11073e+00, -2.08680e+00
HD126525  , -1.32974e+00, -2.08745e+00
HD126525  , -2.14593e+00, -2.09512e+00
HD126525  , -1.77829e+00, -1.74591e+00
HD126525  , -1.61595e+00, -2.59286e+00
HD126525  , -1.43458e+00, -1.99641e+00
HD126525  , -1.76594e+00, -1.91645e+00
HD126525  , -2.60416e+00, -2.25846e+00
HD126525  , -1.74694e+00, -2.18886e+00
HD126525  , -1.21092e+00, -2.22607e+00
HD126525  , -1.47359e+00, -2.28885e+00
HD126525  , -2.81595e+00, -2.02539e+00
HD126525  , -1.53052e+00, -1.87262e+00
HD126525  , -1.59215e+00, -1.92384e+00
HD126525  , -1.35151e+00, -2.14875e+00
HD126525  , -2.38291e+00, -2.04997e+00
HD126525  , -2.17314e+00, -2.37212e+00
HD126525  , -9.46571e-01, -1.97390e+00
HD126525  , -1.91171e+00, -1.74587e+00
HD126525  , -1.62421e+00, -2.23841e+00
HD126525  , -1.80973e+00, -2.30460e+00
HD126525  , -1.24031e+00, -1.98899e+00
HD126525  , -1.67347e+00, -2.39928e+00
HD126525  , -1.79300e+00, -2.18938e+00
HD126525  , -1.62484e+00, -1.97074e+00
HD126525  , -1.35813e+00, -1.89664e+00
HD126525  , -1.52797e+00, -2.37569e+00
HD126525  , -1.76595e+00, -2.24898e+00
HD126525  , -3.09805e+00, -2.15909e+00
HD126681  , 3.60804e+01, 9.74642e+00
HD126681  , 3.60744e+01, 9.74377e+00
HD126681  , 3.60801e+01, 9.74627e+00
HD126681  , 3.60758e+01, 9.74437e+00
HD126681  , 3.60781e+01, 9.74538e+00
HD126681  , 3.60761e+01, 9.74450e+00
HD126681  , 3.60785e+01, 9.74558e+00
HD126681  , 3.60785e+01, 9.74557e+00
HD126681  , 3.60765e+01, 9.74468e+00
HD126681  , 3.60766e+01, 9.74472e+00
HD126681  , 3.60794e+01, 9.74596e+00
HD126681  , 3.60757e+01, 9.74438e+00
HD126681  , 3.60779e+01, 9.74531e+00
HD126681  , 3.60788e+01, 9.74572e+00
HD126681  , 3.60738e+01, 9.74352e+00
HD126681  , 3.60772e+01, 9.74498e+00
HD126681  , 3.60760e+01, 9.74449e+00
HD126681  , 3.60779e+01, 9.74531e+00
HD126681  , 3.60792e+01, 9.74589e+00
HD126681  , 3.60769e+01, 9.74484e+00
HD126681  , 3.60745e+01, 9.74378e+00
HD126681  , 3.60802e+01, 9.74634e+00
HD126681  , 3.60786e+01, 9.74563e+00
HD126681  , 3.60771e+01, 9.74493e+00
HD126681  , 3.60733e+01, 9.74331e+00
HD126681  , 3.60760e+01, 9.74448e+00
HD126681  , 3.60769e+01, 9.74487e+00
HD126681  , 3.60795e+01, 9.74600e+00
HD126681  , 3.60754e+01, 9.74422e+00
HD126681  , 3.60786e+01, 9.74561e+00
HD126681  , 3.60779e+01, 9.74530e+00
HD126681  , 3.60783e+01, 9.74543e+00
HD126681  , 3.60786e+01, 9.74567e+00
HD126681  , 3.60737e+01, 9.74347e+00
HD126681  , 3.60745e+01, 9.74383e+00
HD126681  , 3.60781e+01, 9.74542e+00
HD126681  , 3.60774e+01, 9.74509e+00
HD126681  , 3.60793e+01, 9.74591e+00
HD126681  , 3.60791e+01, 9.74583e+00
HD126681  , 3.60761e+01, 9.74450e+00
HD126681  , 3.60794e+01, 9.74591e+00
HD126681  , 3.60745e+01, 9.74382e+00
HD126681  , 3.60761e+01, 9.74452e+00
HD126681  , 3.60791e+01, 9.74580e+00
HD126681  , 3.60748e+01, 9.74397e+00
HD126681  , 3.60769e+01, 9.74487e+00
HD126681  , 3.60791e+01, 9.74581e+00
HD126681  , 3.60777e+01, 9.74520e+00
HD126681  , 3.60769e+01, 9.74488e+00
HD126681  , 3.60779e+01, 9.74531e+00
HD126793  , 1.93957e+01, -4.51963e+00
HD126793  , 1.79876e+01, -2.14603e+00
HD126793  , 1.81374e+01, -2.19108e+00
HD126793  , 1.80656e+01, -2.11445e+00
HD126793  , 1.80463e+01, -2.10343e+00
HD126793  , 1.83397e+01, -2.40032e+00
HD126793  , 1.90933e+01, -3.46266e+00
HD126793  , 1.81611e+01, -2.26518e+00
HD126793  , 1.80758e+01, -2.06674e+00
HD126793  , 1.79833e+01, -1.99935e+00
HD126793  , 1.96327e+01, -3.99468e+00
HD126793  , 1.87481e+01, -5.03246e+00
HD126793  , 1.80229e+01, -2.00363e+00
HD126793  , 1.80673e+01, -2.25254e+00
HD126793  , 1.81479e+01, -2.23778e+00
HD126793  , 1.80142e+01, -2.04265e+00
HD126793  , 1.89307e+01, -3.66350e+00
HD126793  , 1.80204e+01, -2.03292e+00
HD126793  , 1.81923e+01, -2.30324e+00
HD126793  , 1.78070e+01, -1.79586e+00
HD126793  , 1.87818e+01, -3.07700e+00
HD126793  , 1.79958e+01, -2.04335e+00
HD126793  , 1.82831e+01, -2.56343e+00
HD126793  , 1.80996e+01, -2.19660e+00
HD126793  , 1.80327e+01, -2.06333e+00
HD126793  , 1.81856e+01, -2.23509e+00
HD126793  , 1.80061e+01, -2.03897e+00
HD126793  , 1.79937e+01, -2.00450e+00
HD126793  , 1.79959e+01, -2.01163e+00
HD126793  , 1.80886e+01, -2.32433e+00
HD126793  , 1.79998e+01, -2.04247e+00
HD126793  , 1.81840e+01, -2.21542e+00
HD126793  , 1.81911e+01, -2.37992e+00
HD126793  , 1.80797e+01, -2.19432e+00
HD126793  , 1.80453e+01, -2.41512e+00
HD126793  , 1.91836e+01, -4.20896e+00
HD126793  , 1.80417e+01, -2.11599e+00
HD126793  , 1.80646e+01, -2.19420e+00
HD126793  , 1.80302e+01, -2.08025e+00
HD126793  , 1.80739e+01, -2.13947e+00
HD126793  , 1.78467e+01, -1.83197e+00
HD126793  , 1.82127e+01, -2.43140e+00
HD126793  , 1.87677e+01, -2.94244e+00
HD126793  , 1.93644e+01, -3.79225e+00
HD126793  , 1.81029e+01, -2.12888e+00
HD126793  , 1.86371e+01, -2.74176e+00
HD126793  , 1.83863e+01, -2.47207e+00
HD126793  , 1.80598e+01, -2.19937e+00
HD126793  , 1.88558e+01, -5.09719e+00
HD126793  , 1.80475e+01, -2.06027e+00
HD126803  , 2.12125e+01, 8.73477e+00
HD126803  , 2.12126e+01, 8.73458e+00
HD126803  , 2.12129e+01, 8.73407e+00
HD126803  , 2.12130e+01, 8.73409e+00
HD126803  , 2.12127e+01, 8.73443e+00
HD126803  , 2.12129e+01, 8.73405e+00
HD126803  , 2.12147e+01, 8.73242e+00
HD126803  , 2.12130e+01, 8.73422e+00
HD126803  , 2.12142e+01, 8.73261e+00
HD126803  , 2.12128e+01, 8.73434e+00
HD126803  , 2.12124e+01, 8.73520e+00
HD126803  , 2.12132e+01, 8.73352e+00
HD126803  , 2.12128e+01, 8.73427e+00
HD126803  , 2.12132e+01, 8.73372e+00
HD126803  , 2.12132e+01, 8.73355e+00
HD126803  , 2.12128e+01, 8.73407e+00
HD126803  , 2.12127e+01, 8.73434e+00
HD126803  , 2.12125e+01, 8.73457e+00
HD126803  , 2.12126e+01, 8.73471e+00
HD126803  , 2.12144e+01, 8.73258e+00
HD126803  , 2.12127e+01, 8.73444e+00
HD126803  , 2.12136e+01, 8.73312e+00
HD126803  , 2.12136e+01, 8.73337e+00
HD126803  , 2.12141e+01, 8.73296e+00
HD126803  , 2.12129e+01, 8.73391e+00
HD126803  , 2.12147e+01, 8.73216e+00
HD126803  , 2.12131e+01, 8.73381e+00
HD126803  , 2.12129e+01, 8.73379e+00
HD126803  , 2.12127e+01, 8.73404e+00
HD126803  , 2.12140e+01, 8.73273e+00
HD126803  , 2.12162e+01, 8.73092e+00
HD126803  , 2.12146e+01, 8.73242e+00
HD126803  , 2.12129e+01, 8.73406e+00
HD126803  , 2.12131e+01, 8.73372e+00
HD126803  , 2.12133e+01, 8.73361e+00
HD126803  , 2.12128e+01, 8.73438e+00
HD126803  , 2.12139e+01, 8.73304e+00
HD126803  , 2.12141e+01, 8.73283e+00
HD126803  , 2.12131e+01, 8.73381e+00
HD126803  , 2.12127e+01, 8.73426e+00
HD126803  , 2.12129e+01, 8.73406e+00
HD126803  , 2.12125e+01, 8.73452e+00
HD126803  , 2.12127e+01, 8.73416e+00
HD126803  , 2.12129e+01, 8.73392e+00
HD126803  , 2.12124e+01, 8.73473e+00
HD126803  , 2.12126e+01, 8.73459e+00
HD126803  , 2.12134e+01, 8.73355e+00
HD126803  , 2.12130e+01, 8.73409e+00
HD126803  , 2.12129e+01, 8.73411e+00
HD126803  , 2.12129e+01, 8.73394e+00
HD128431  , 4.40677e+00, 5.68259e-02
HD128431  , 2.40096e+00, 1.36965e+00
HD128431  , 2.25197e+00, 2.41592e+00
HD128431  , 1.89705e+00, 2.46002e+00
HD128431  , 2.82705e+00, 1.31649e+00
HD128431  , 4.54226e+00, 2.87101e-02
HD128431  , 4.76305e+00, 1.46065e-01
HD128431  , 1.63416e+00, 1.84986e+00
HD128431  , 4.17475e+00, 5.06321e-01
HD128431  , 4.36561e+00, 5.66929e-01
HD128431  , 4.29361e+00, 4.09361e-01
HD128431  , 2.51149e+00, 1.32555e+00
HD128431  , 2.10933e+00, 1.05970e+00
HD128431  , 4.31243e+00, -1.03760e-02
HD128431  , 4.19967e+00, 4.05740e-01
HD128431  , 4.56413e+00, 1.41638e-01
HD128431  , 4.08719e+00, -2.48490e-01
HD128431  , 4.16611e+00, 4.13176e-01
HD128431  , 3.96425e+00, 2.08542e-02
HD128431  , 4.34991e+00, 3.97406e-02
HD128431  , 2.21388e+00, 1.57817e+00
HD128431  , 3.69246e+00, 1.38698e-01
HD128431  , 4.41495e+00, 5.61429e-02
HD128431  , 4.26808e+00, 5.11088e-01
HD128431  , 4.22843e+00, 4.50112e-01
HD128431  , 4.55755e+00, -8.83493e-02
HD128431  , 4.26888e+00, 6.70729e-01
HD128431  , 3.68612e+00, 6.98876e-01
HD128431  , 4.29637e+00, 2.60773e-01
HD128431  , 4.47715e+00, 2.85326e-01
HD128431  , 4.73283e+00, -2.59775e-02
HD128431  , 4.64907e+00, 5.96930e-03
HD128431  , 3.79301e+00, 9.51856e-01
HD128431  , 4.65724e+00, 4.94325e-01
HD128431  , 4.39449e+00, 2.86358e-01
HD128431  , 3.65426e+00, 2.02391e-01
HD128431  , 3.53909e+00, 1.52471e-01
HD128431  , 4.29252e+00, -8.43276e-02
HD128431  , 2.85088e+00, 1.44762e+00
HD128431  , 4.67329e+00, 7.89015e-03
HD128431  , 2.54482e+00, 1.38181e+00
HD128431  , 2.71165e+00, 1.39832e+00
HD128431  , 4.16049e+00, 5.68539e-02
HD128431  , 4.47278e+00, -4.18277e-02
HD128431  , 3.76480e+00, 3.88160e-02
HD128431  , 4.80088e+00, 1.82899e-01
HD128431  , 4.42752e+00, 4.37367e-02
HD128431  , 1.95034e+00, 1.35134e+00
HD128431  , 4.56001e+00, 5.35216e-02
HD128431  , 4.61141e+00, 8.38218e-01
HD128674  , 4.67087e+00, -4.83607e-02
HD128674  , 4.94781e+00, -4.91948e-01
HD128674  , 4.68182e+00, -1.82551e-01
HD128674  , 5.14000e+00, -7.73074e-01
HD128674  , 4.59612e+00, -1.22605e-01
HD128674  , 5.52588e+00, -8.26426e-01
HD128674  , 4.93717e+00, -8.39938e-01
HD128674  , 5.37605e+00, -6.58355e-01
HD128674  , 5.38974e+00, -2.30633e-01
HD128674  , 4.72685e+00, 1.62357e-02
HD128674  , 5.26308e+00, -5.73803e-01
HD128674  , 5.60873e+00, 7.42406e-02
HD128674  , 4.99321e+00, -1.40532e-01
HD128674  , 5.50485e+00, -4.33008e-01
HD128674  , 5.11647e+00, -1.96094e-01
HD128674  , 5.65973e+00, -5.60326e-01
HD128674  , 5.65142e+00, -3.65904e-01
HD128674  , 5.31002e+00, -2.69293e-01
HD128674  , 5.40471e+00, -5.88822e-01
HD128674  , 4.60139e+00, -2.99470e-01
HD128674  , 4.70818e+00, 4.71634e-02
HD128674  , 4.67356e+00, -3.05505e-01
HD128674  , 5.38510e+00, -5.70486e-01
HD128674  , 5.07256e+00, -7.60852e-02
HD128674  , 5.69774e+00, -6.77953e-01
HD128674  , 5.61707e+00, -6.21076e-01
HD128674  , 5.46190e+00, 2.66619e-01
HD128674  , 5.43895e+00, -5.74328e-01
HD128674  , 4.92486e+00, -7.57229e-01
HD128674  , 5.44484e+00, -5.63524e-01
HD128674  , 5.47816e+00, -7.89200e-01
HD128674  , 4.81969e+00, -3.04334e-01
HD128674  , 5.19973e+00, -7.43719e-01
HD128674  , 4.63794e+00, -8.88456e-01
HD128674  , 5.14457e+00, -5.27040e-01
HD128674  , 5.04562e+00, -1.97742e-01
HD128674  , 5.27621e+00, -7.20355e-01
HD128674  , 4.89004e+00, -5.09841e-01
HD128674  , 5.35384e+00, -4.49665e-01
HD128674  , 5.45101e+00, -6.16961e-01
HD128674  , 5.13953e+00, -3.34465e-01
HD128674  , 3.16858e+00, -6.33281e-01
HD128674  , 5.30688e+00, -2.95335e-01
HD128674  , 5.75430e+00, -5.63802e-01
HD128674  , 5.57997e+00, -2.32189e-01
HD128674  , 5.26972e+00, -8.27877e-01
HD128674  , 4.98069e+00, -7.52153e-01
HD128674  , 5.18499e+00, -7.70989e-01
HD128674  , 4.83695e+00, 2.25128e-02
HD128674  , 5.20012e+00, -1.78534e-01
HD129191  , -9.60616e+00, 1.00592e+00
HD129191  , -8.83309e+00, 1.49173e-01
HD129191  , -8.55303e+00, 5.56834e-03
HD129191  , -8.46398e+00, 3.42596e-01
HD129191  , -9.58868e+00, 4.60503e-01
HD129191  , -8.00523e+00, -1.59797e+00
HD129191  , -8.59207e+00, 8.11083e-01
HD129191  , -9.76131e+00, 5.35225e-01
HD129191  , -9.00176e+00, 5.62921e-01
HD129191  , -9.47360e+00, 6.03766e-01
HD129191  , -8.85056e+00, 2.22949e-01
HD129191  , -9.88960e+00, -6.67052e-01
HD129191  , -9.30293e+00, -5.17003e-01
HD129191  , -9.78937e+00, -1.14325e-01
HD129191  , -8.66072e+00, -8.46695e-01
HD129191  , -8.67216e+00, 1.47962e-01
HD129191  , -8.98031e+00, 3.44965e-01
HD129191  , -9.50006e+00, 1.68883e-01
HD129191  , -9.17563e+00, 1.82865e+00
HD129191  , -9.19020e+00, -3.61386e-01
HD129191  , -9.00351e+00, 1.17128e-01
HD129191  , -9.30070e+00, 4.49377e-01
HD129191  , -8.67711e+00, -7.29024e-01
HD129191  , -1.04586e+01, -2.90847e-01
HD129191  , -9.64718e+00, 1.27466e+00
HD129191  , -9.10822e+00, 2.97393e-01
HD129191  , -9.41984e+00, 8.60815e-01
HD129191  , -8.45213e+00, 1.04505e+00
HD129191  , -9.55660e+00, 1.56121e+00
HD129191  , -8.57461e+00, 1.93796e-01
HD129191  , -8.84116e+00, 5.39010e-01
HD129191  , -9.00477e+00, -7.08103e-01
HD129191  , -9.49002e+00, 4.91203e-01
HD129191  , -9.14504e+00, -1.95613e-01
HD129191  , -9.02699e+00, 5.90330e-01
HD129191  , -9.53131e+00, 4.37137e-01
HD129191  , -8.39011e+00, -4.56826e-01
HD129191  , -8.33949e+00, 5.61458e-01
HD129191  , -8.89269e+00, -1.02940e-01
HD129191  , -9.30330e+00, -5.34546e-01
HD129191  , -9.05303e+00, 6.30212e-01
HD129191  , -8.62510e+00, -1.01195e-01
HD129191  , -9.59994e+00, 1.01631e+00
HD129191  , -7.65722e+00, -8.35217e-01
HD129191  , -8.08827e+00, -5.39233e-01
HD129191  , -9.07921e+00, 1.33224e-01
HD129191  , -8.62798e+00, 1.03850e+00
HD129191  , -8.52004e+00, 2.76745e-01
HD129191  , -8.72939e+00, -5.95476e-01
HD129191  , -9.57204e+00, 1.59880e+00
HD129229  , 5.71284e+00, 1.77607e+00
HD129229  , 6.33741e+00, 2.06311e+00
HD129229  , 5.91102e+00, 1.05818e+00
HD129229  , 6.34524e+00, 2.07258e+00
HD129229  , 5.28131e+00, 1.63684e+00
HD129229  , 6.38669e+00, 2.02805e+00
HD129229  , 4.86908e+00, 1.82041e+00
HD129229  , 5.53266e+00, 1.32147e+00
HD129229  , 6.34304e+00, 2.04608e+00
HD129229  , 6.20414e+00, 1.80901e+00
HD129229  , 4.73361e+00, 1.56458e+00
HD129229  , 5.63081e+00, 1.48554e+00
HD129229  , 6.34998e+00, 2.03749e+00
HD129229  , 6.34444e+00, 2.00692e+00
HD129229  , 6.31087e+00, 2.01161e+00
HD129229  , 6.10044e+00, 1.81012e+00
HD129229  , 6.20596e+00, 1.95400e+00
HD129229  , 6.30440e+00, 2.22154e+00
HD129229  , 6.30329e+00, 2.00717e+00
HD129229  , 5.91253e+00, 1.80668e+00
HD129229  , 6.23068e+00, 1.86990e+00
HD129229  , 6.30201e+00, 1.50420e+00
HD129229  , 6.31616e+00, 2.03604e+00
HD129229  , 5.39122e+00, 1.63891e+00
HD129229  , 6.35395e+00, 2.14423e+00
HD129229  , 6.30555e+00, 2.01298e+00
HD129229  , 6.35442e+00, 2.00660e+00
HD129229  , 6.41961e+00, 1.48247e+00
HD129229  , 6.19433e+00, 1.68288e+00
HD129229  , 6.30917e+00, 2.20700e+00
HD129229  , 6.35820e+00, 2.13941e+00
HD129229  , 6.30247e+00, 2.02344e+00
HD129229  , 6.21339e+00, 1.63297e+00
HD129229  , 6.21780e+00, 1.75926e+00
HD129229  , 6.30130e+00, 1.77595e+00
HD129229  , 6.36384e+00, 2.15632e+00
HD129229  , 6.36837e+00, 2.06560e+00
HD129229  , 6.35188e+00, 2.06270e+00
HD129229  , 6.34918e+00, 2.14352e+00
HD129229  , 6.47056e+00, 1.86744e+00
HD129229  , 6.35595e+00, 2.14831e+00
HD129229  , 6.27942e+00, 2.23023e+00
HD129229  , 6.34769e+00, 2.13509e+00
HD129229  , 6.35867e+00, 2.11294e+00
HD129229  , 6.31583e+00, 2.02443e+00
