59699, -1.42081e-02, -1.19864e-01
22162, -1.42070e-02, -1.19863e-01
67371, -1.42069e-02, -1.19863e-01
55278, -1.42069e-02, -1.19863e-01
15158, -1.42070e-02, -1.19863e-01
2057, -1.42071e-02, -1.19863e-01
92973, -1.42080e-02, -1.19864e-01
44927, -1.42076e-02, -1.19864e-01
114590, -1.42069e-02, -1.19863e-01
1877, -1.42073e-02, -1.19863e-01
4830, -1.42069e-02, -1.19863e-01
57216, -1.42072e-02, -1.19863e-01
56845, -1.42076e-02, -1.19864e-01
92864, -1.42070e-02, -1.19863e-01
113677, -1.42071e-02, -1.19863e-01
16492, -1.42080e-02, -1.19864e-01
105541, -1.42071e-02, -1.19863e-01
16391, -1.42071e-02, -1.19863e-01
107607, -1.42081e-02, -1.19864e-01
68468, -1.42070e-02, -1.19863e-01
83241, -1.42071e-02, -1.19863e-01
44915, -1.42069e-02, -1.19863e-01
97213, -1.42069e-02, -1.19863e-01
99174, -1.42069e-02, -1.19863e-01
111517, -1.42078e-02, -1.19864e-01
71470, -1.42076e-02, -1.19864e-01
21839, -1.42071e-02, -1.19863e-01
106951, -1.42071e-02, -1.19863e-01
3734, -1.42070e-02, -1.19863e-01
114333, -1.42070e-02, -1.19863e-01
52247, -1.42075e-02, -1.19863e-01
77439, -1.42080e-02, -1.19864e-01
42612, -1.42070e-02, -1.19863e-01
80722, -1.42071e-02, -1.19863e-01
92288, -1.42075e-02, -1.19864e-01
55805, -1.42081e-02, -1.19864e-01
27910, -1.42070e-02, -1.19863e-01
113688, -1.42070e-02, -1.19863e-01
89036, -1.42070e-02, -1.19863e-01
99551, -1.42072e-02, -1.19863e-01
44319, -1.42069e-02, -1.19863e-01
78917, -1.42081e-02, -1.19864e-01
26273, -1.42073e-02, -1.19863e-01
56336, -1.42072e-02, -1.19863e-01
83867, -1.42071e-02, -1.19863e-01
69645, -1.42070e-02, -1.19863e-01
36849, -1.42080e-02, -1.19864e-01
104922, -1.42070e-02, -1.19863e-01
33582, -1.42080e-02, -1.19864e-01
61971, -1.42077e-02, -1.19864e-01
6949, -1.42079e-02, -1.19864e-01
81952, -1.42069e-02, -1.19863e-01
71019, -1.42078e-02, -1.19864e-01
32649, -1.42077e-02, -1.19864e-01
13341, -1.42070e-02, -1.19863e-01
45514, -1.42076e-02, -1.19864e-01
33642, -1.42073e-02, -1.19863e-01
31030, -1.42075e-02, -1.19864e-01
97024, -1.42076e-02, -1.19864e-01
109266, -1.42073e-02, -1.19863e-01
14016, -1.42075e-02, -1.19864e-01
106678, -1.42070e-02, -1.19863e-01
38750, -1.42078e-02, -1.19864e-01
64444, -1.42079e-02, -1.19864e-01
94678, -1.42072e-02, -1.19863e-01
104766, -1.42070e-02, -1.19863e-01
53122, -1.42080e-02, -1.19864e-01
84781, -1.42076e-02, -1.19864e-01
88631, -1.42069e-02, -1.19863e-01
84803, -1.42078e-02, -1.19864e-01
51938, -1.42079e-02, -1.19864e-01
80423, -1.42080e-02, -1.19864e-01
40794, -1.42077e-02, -1.19864e-01
8758, -1.42070e-02, -1.19863e-01
91095, -1.42073e-02, -1.19863e-01
87539, -1.42081e-02, -1.19864e-01
56389, -1.42070e-02, -1.19863e-01
83489, -1.42076e-02, -1.19864e-01
108288, -1.42071e-02, -1.19863e-01
109086, -1.42070e-02, -1.19863e-01
17987, -1.42080e-02, -1.19864e-01
51614, -1.42069e-02, -1.19863e-01
108068, -1.42078e-02, -1.19864e-01
104672, -1.42070e-02, -1.19863e-01
80, -1.42080e-02, -1.19864e-01
114743, -1.42072e-02, -1.19863e-01
41471, -1.42070e-02, -1.19863e-01
100942, -1.42069e-02, -1.19863e-01
102200, -1.42073e-02, -1.19863e-01
83562, -1.42075e-02, -1.19864e-01
109650, -1.42071e-02, -1.19863e-01
111312, -1.42072e-02, -1.19863e-01
107857, -1.42081e-02, -1.19864e-01
9316, -1.42069e-02, -1.19863e-01
86516, -1.42070e-02, -1.19863e-01
89589, -1.42070e-02, -1.19863e-01
109207, -1.42069e-02, -1.19863e-01
117364, -1.42070e-02, -1.19863e-01
13848, -1.42069e-02, -1.19863e-01
12381, -1.42071e-02, -1.19863e-01
38782, -1.42071e-02, -1.19863e-01
47588, -1.42077e-02, -1.19864e-01
81461, -1.42080e-02, -1.19864e-01
39911, -1.42081e-02, -1.19864e-01
76899, -1.42071e-02, -1.19863e-01
58843, -1.42081e-02, -1.19864e-01
50907, -1.42069e-02, -1.19863e-01
114576, -1.42070e-02, -1.19863e-01
58517, -1.42069e-02, -1.19863e-01
22278, -1.42069e-02, -1.19863e-01
110102, -1.42072e-02, -1.19863e-01
114450, -1.42070e-02, -1.19863e-01
10483, -1.42070e-02, -1.19863e-01
56868, -1.42077e-02, -1.19864e-01
92781, -1.42081e-02, -1.19864e-01
115286, -1.42071e-02, -1.19863e-01
768, -1.42070e-02, -1.19863e-01
89105, -1.42070e-02, -1.19863e-01
46888, -1.42070e-02, -1.19863e-01
103572, -1.42080e-02, -1.19864e-01
114709, -1.42071e-02, -1.19863e-01
110028, -1.42069e-02, -1.19863e-01
81749, -1.42078e-02, -1.19864e-01
54924, -1.42081e-02, -1.19864e-01
49988, -1.42071e-02, -1.19863e-01
60288, -1.42069e-02, -1.19863e-01
15940, -1.42078e-02, -1.19864e-01
51078, -1.42069e-02, -1.19863e-01
20489, -1.42069e-02, -1.19863e-01
102548, -1.42071e-02, -1.19863e-01
93889, -1.42069e-02, -1.19863e-01
54779, -1.42078e-02, -1.19864e-01
112243, -1.42072e-02, -1.19863e-01
50941, -1.42081e-02, -1.19864e-01
81603, -1.42070e-02, -1.19863e-01
96881, -1.42069e-02, -1.19863e-01
98532, -1.42081e-02, -1.19864e-01
5700, -1.42070e-02, -1.19863e-01
45733, -1.42077e-02, -1.19864e-01
1746, -1.42079e-02, -1.19864e-01
27128, -1.42081e-02, -1.19864e-01
87841, -1.42069e-02, -1.19863e-01
105521, -1.42069e-02, -1.19863e-01
104152, -1.42069e-02, -1.19863e-01
56004, -1.42069e-02, -1.19863e-01
22824, -1.42070e-02, -1.19863e-01
5817, -1.42073e-02, -1.19863e-01
101857, -1.42070e-02, -1.19863e-01
30439, -1.42080e-02, -1.19864e-01
115861, -1.42069e-02, -1.19863e-01
117627, -1.42074e-02, -1.19863e-01
23383, -1.42073e-02, -1.19863e-01
90442, -1.42079e-02, -1.19864e-01
106701, -1.42070e-02, -1.19863e-01
24722, -1.42076e-02, -1.19864e-01
102046, -1.42081e-02, -1.19864e-01
113386, -1.42070e-02, -1.19863e-01
114040, -1.42070e-02, -1.19863e-01
52325, -1.42070e-02, -1.19863e-01
56557, -1.42070e-02, -1.19863e-01
13366, -1.42080e-02, -1.19864e-01
4892, -1.42071e-02, -1.19863e-01
50713, -1.42070e-02, -1.19863e-01
74831, -1.42080e-02, -1.19864e-01
89207, -1.42070e-02, -1.19863e-01
67863, -1.42081e-02, -1.19864e-01
113777, -1.42076e-02, -1.19864e-01
3182, -1.42077e-02, -1.19864e-01
7091, -1.42070e-02, -1.19863e-01
35148, -1.42071e-02, -1.19863e-01
115917, -1.42073e-02, -1.19863e-01
70140, -1.42080e-02, -1.19864e-01
7080, -1.42069e-02, -1.19863e-01
64673, -1.42070e-02, -1.19863e-01
2909, -1.42073e-02, -1.19863e-01
79792, -1.42070e-02, -1.19863e-01
102838, -1.42078e-02, -1.19864e-01
113113, -1.42070e-02, -1.19863e-01
104560, -1.42075e-02, -1.19864e-01
10694, -1.42070e-02, -1.19863e-01
102762, -1.42070e-02, -1.19863e-01
87533, -1.42070e-02, -1.19863e-01
95262, -1.42079e-02, -1.19864e-01
74079, -1.42080e-02, -1.19864e-01
89583, -1.42078e-02, -1.19864e-01
78425, -1.42071e-02, -1.19863e-01
81269, -1.42069e-02, -1.19863e-01
42889, -1.42077e-02, -1.19864e-01
103692, -1.42069e-02, -1.19863e-01
13350, -1.42070e-02, -1.19863e-01
34212, -1.42070e-02, -1.19863e-01
113543, -1.42075e-02, -1.19864e-01
17970, -1.42076e-02, -1.19864e-01
12483, -1.42080e-02, -1.19864e-01
87769, -1.42070e-02, -1.19863e-01
30158, -1.42070e-02, -1.19863e-01
108473, -1.42070e-02, -1.19863e-01
43393, -1.42080e-02, -1.19864e-01
72797, -1.42073e-02, -1.19863e-01
99139, -1.42079e-02, -1.19864e-01
87154, -1.42070e-02, -1.19863e-01
5301, -1.42070e-02, -1.19863e-01
101399, -1.42069e-02, -1.19863e-01
64698, -1.42071e-02, -1.19863e-01
79138, -1.42072e-02, -1.19863e-01
70922, -1.42081e-02, -1.19864e-01
112201, -1.42069e-02, -1.19863e-01
11205, -1.42070e-02, -1.19863e-01
108095, -1.42072e-02, -1.19863e-01
37233, -1.42079e-02, -1.19864e-01
48468, -1.42069e-02, -1.19863e-01
46685, -1.42071e-02, -1.19863e-01
96160, -1.42070e-02, -1.19863e-01
117902, -1.42070e-02, -1.19863e-01
34961, -1.42079e-02, -1.19864e-01
70330, -1.42069e-02, -1.19863e-01
53765, -1.42071e-02, -1.19863e-01
110512, -1.42075e-02, -1.19864e-01
97676, -1.42069e-02, -1.19863e-01
103498, -1.42081e-02, -1.19864e-01
91582, -1.42069e-02, -1.19863e-01
93507, -1.42079e-02, -1.19864e-01
8674, -1.42079e-02, -1.19864e-01
14339, -1.42070e-02, -1.19863e-01
37419, -1.42071e-02, -1.19863e-01
70829, -1.42080e-02, -1.19864e-01
104045, -1.42070e-02, -1.19863e-01
8498, -1.42070e-02, -1.19863e-01
10116, -1.42070e-02, -1.19863e-01
43054, -1.42070e-02, -1.19863e-01
80587, -1.42080e-02, -1.19864e-01
18802, -1.42081e-02, -1.19864e-01
86013, -1.42081e-02, -1.19864e-01
59021, -1.42070e-02, -1.19863e-01
109144, -1.42070e-02, -1.19863e-01
109450, -1.42070e-02, -1.19863e-01
52990, -1.42069e-02, -1.19863e-01
28403, -1.42072e-02, -1.19863e-01
73650, -1.42070e-02, -1.19863e-01
118143, -1.42070e-02, -1.19863e-01
80013, -1.42071e-02, -1.19863e-01
104075, -1.42070e-02, -1.19863e-01
37171, -1.42069e-02, -1.19863e-01
38134, -1.42081e-02, -1.19864e-01
107618, -1.42072e-02, -1.19863e-01
12889, -1.42071e-02, -1.19863e-01
15381, -1.42070e-02, -1.19863e-01
36491, -1.42081e-02, -1.19864e-01
3086, -1.42071e-02, -1.19863e-01
79715, -1.42070e-02, -1.19863e-01
21079, -1.42070e-02, -1.19863e-01
3704, -1.42071e-02, -1.19863e-01
109012, -1.42069e-02, -1.19863e-01
115803, -1.42070e-02, -1.19863e-01
2194, -1.42080e-02, -1.19864e-01
69220, -1.42070e-02, -1.19863e-01
118115, -1.42070e-02, -1.19863e-01
64706, -1.42070e-02, -1.19863e-01
7961, -1.42080e-02, -1.19864e-01
70681, -1.42081e-02, -1.19864e-01
87679, -1.42070e-02, -1.19863e-01
106006, -1.42069e-02, -1.19863e-01
49285, -1.42073e-02, -1.19863e-01
104294, -1.42072e-02, -1.19863e-01
80700, -1.42070e-02, -1.19863e-01
95106, -1.42070e-02, -1.19863e-01
1976, -1.42069e-02, -1.19863e-01
35718, -1.42070e-02, -1.19863e-01
305, -1.42069e-02, -1.19863e-01
84907, -1.42070e-02, -1.19863e-01
16169, -1.42080e-02, -1.19864e-01
35750, -1.42070e-02, -1.19863e-01
103896, -1.42071e-02, -1.19863e-01
60574, -1.42079e-02, -1.19864e-01
103735, -1.42071e-02, -1.19863e-01
34511, -1.42070e-02, -1.19863e-01
84636, -1.42069e-02, -1.19863e-01
113454, -1.42071e-02, -1.19863e-01
8398, -1.42069e-02, -1.19863e-01
20199, -1.42071e-02, -1.19863e-01
108598, -1.42081e-02, -1.19864e-01
100405, -1.42077e-02, -1.19864e-01
96425, -1.42069e-02, -1.19863e-01
110084, -1.42076e-02, -1.19864e-01
24037, -1.42080e-02, -1.19864e-01
114460, -1.42070e-02, -1.19863e-01
117526, -1.42069e-02, -1.19863e-01
77641, -1.42069e-02, -1.19863e-01
115662, -1.42070e-02, -1.19863e-01
109214, -1.42071e-02, -1.19863e-01
69796, -1.42070e-02, -1.19863e-01
50274, -1.42072e-02, -1.19863e-01
72479, -1.42070e-02, -1.19863e-01
115411, -1.42074e-02, -1.19863e-01
3391, -1.42069e-02, -1.19863e-01
10492, -1.42069e-02, -1.19863e-01
9629, -1.42074e-02, -1.19863e-01
90151, -1.42069e-02, -1.19863e-01
6653, -1.42069e-02, -1.19863e-01
38862, -1.42071e-02, -1.19863e-01
96854, -1.42070e-02, -1.19863e-01
98964, -1.42070e-02, -1.19863e-01
407, -1.42069e-02, -1.19863e-01
20638, -1.42079e-02, -1.19864e-01
20677, -1.42077e-02, -1.19864e-01
74389, -1.42070e-02, -1.19863e-01
90004, -1.42074e-02, -1.19863e-01
99100, -1.42071e-02, -1.19863e-01
1128, -1.42081e-02, -1.19864e-01
109381, -1.42069e-02, -1.19863e-01
83204, -1.42071e-02, -1.19863e-01
44896, -1.42071e-02, -1.19863e-01
85969, -1.42069e-02, -1.19863e-01
116033, -1.42070e-02, -1.19863e-01
115577, -1.42071e-02, -1.19863e-01
81041, -1.42080e-02, -1.19864e-01
116906, -1.42070e-02, -1.19863e-01
66814, -1.42080e-02, -1.19864e-01
12611, -1.42069e-02, -1.19863e-01
5054, -1.42080e-02, -1.19864e-01
79576, -1.42081e-02, -1.19864e-01
106560, -1.42080e-02, -1.19864e-01
22395, -1.42070e-02, -1.19863e-01
13902, -1.42071e-02, -1.19863e-01
60462, -1.42078e-02, -1.19864e-01
16365, -1.42078e-02, -1.19864e-01
78551, -1.42070e-02, -1.19863e-01
3142, -1.42072e-02, -1.19863e-01
84255, -1.42075e-02, -1.19863e-01
102018, -1.42069e-02, -1.19863e-01
102610, -1.42071e-02, -1.19863e-01
12411, -1.42070e-02, -1.19863e-01
93377, -1.42070e-02, -1.19863e-01
117320, -1.42069e-02, -1.19863e-01
81580, -1.42076e-02, -1.19864e-01
6607, -1.42079e-02, -1.19864e-01
103654, -1.42069e-02, -1.19863e-01
108158, -1.42070e-02, -1.19863e-01
86731, -1.42069e-02, -1.19863e-01
114702, -1.42070e-02, -1.19863e-01
25905, -1.42071e-02, -1.19863e-01
12048, -1.42070e-02, -1.19863e-01
64426, -1.42080e-02, -1.19864e-01
82265, -1.42070e-02, -1.19863e-01
100970, -1.42070e-02, -1.19863e-01
80221, -1.42081e-02, -1.19864e-01
53719, -1.42069e-02, -1.19863e-01
90539, -1.42077e-02, -1.19864e-01
10842, -1.42078e-02, -1.19864e-01
33324, -1.42080e-02, -1.19864e-01
74067, -1.42081e-02, -1.19864e-01
44713, -1.42069e-02, -1.19863e-01
105606, -1.42069e-02, -1.19863e-01
21731, -1.42069e-02, -1.19863e-01
84905, -1.42079e-02, -1.19864e-01
116410, -1.42074e-02, -1.19863e-01
106931, -1.42071e-02, -1.19863e-01
9911, -1.42070e-02, -1.19863e-01
78267, -1.42081e-02, -1.19864e-01
8798, -1.42075e-02, -1.19864e-01
68273, -1.42079e-02, -1.19864e-01
90365, -1.42070e-02, -1.19863e-01
102580, -1.42069e-02, -1.19863e-01
116478, -1.42070e-02, -1.19863e-01
91360, -1.42069e-02, -1.19863e-01
111746, -1.42072e-02, -1.19863e-01
111274, -1.42074e-02, -1.19863e-01
78330, -1.42079e-02, -1.19864e-01
6856, -1.42070e-02, -1.19863e-01
108736, -1.42077e-02, -1.19864e-01
110843, -1.42069e-02, -1.19863e-01
9381, -1.42076e-02, -1.19864e-01
86193, -1.42070e-02, -1.19863e-01
14241, -1.42080e-02, -1.19864e-01
97779, -1.42069e-02, -1.19863e-01
109110, -1.42070e-02, -1.19863e-01
1955, -1.42070e-02, -1.19863e-01
59532, -1.42070e-02, -1.19863e-01
104659, -1.42081e-02, -1.19864e-01
30545, -1.42070e-02, -1.19863e-01
6177, -1.42071e-02, -1.19863e-01
108468, -1.42070e-02, -1.19863e-01
10977, -1.42070e-02, -1.19863e-01
50671, -1.42071e-02, -1.19863e-01
62607, -1.42080e-02, -1.19864e-01
113044, -1.42069e-02, -1.19863e-01
3479, -1.42071e-02, -1.19863e-01
35139, -1.42074e-02, -1.19863e-01
14086, -1.42080e-02, -1.19864e-01
58401, -1.42081e-02, -1.19864e-01
59639, -1.42070e-02, -1.19863e-01
30480, -1.42069e-02, -1.19863e-01
105214, -1.42070e-02, -1.19863e-01
87523, -1.42071e-02, -1.19863e-01
111565, -1.42080e-02, -1.19864e-01
14023, -1.42069e-02, -1.19863e-01
97358, -1.42070e-02, -1.19863e-01
100412, -1.42071e-02, -1.19863e-01
110035, -1.42070e-02, -1.19863e-01
111648, -1.42080e-02, -1.19864e-01
83229, -1.42079e-02, -1.19864e-01
66238, -1.42071e-02, -1.19863e-01
22349, -1.42077e-02, -1.19864e-01
7276, -1.42069e-02, -1.19863e-01
62534, -1.42079e-02, -1.19864e-01
85007, -1.42071e-02, -1.19863e-01
3185, -1.42080e-02, -1.19864e-01
13513, -1.42070e-02, -1.19863e-01
84988, -1.42080e-02, -1.19864e-01
30476, -1.42071e-02, -1.19863e-01
34739, -1.42077e-02, -1.19864e-01
117880, -1.42069e-02, -1.19863e-01
111978, -1.42069e-02, -1.19863e-01
83276, -1.42070e-02, -1.19863e-01
96124, -1.42074e-02, -1.19863e-01
103682, -1.42069e-02, -1.19863e-01
78955, -1.42069e-02, -1.19863e-01
82621, -1.42069e-02, -1.19863e-01
113137, -1.42069e-02, -1.19863e-01
28066, -1.42073e-02, -1.19863e-01
60729, -1.42069e-02, -1.19863e-01
71735, -1.42074e-02, -1.19863e-01
22336, -1.42069e-02, -1.19863e-01
74500, -1.42069e-02, -1.19863e-01
27080, -1.42080e-02, -1.19864e-01
33094, -1.42070e-02, -1.19863e-01
12186, -1.42069e-02, -1.19863e-01
17147, -1.42081e-02, -1.19864e-01
51933, -1.42071e-02, -1.19863e-01
3170, -1.42072e-02, -1.19863e-01
13388, -1.42079e-02, -1.19864e-01
88622, -1.42078e-02, -1.19864e-01
19233, -1.42070e-02, -1.19863e-01
28267, -1.42072e-02, -1.19863e-01
110712, -1.42070e-02, -1.19863e-01
36210, -1.42070e-02, -1.19863e-01
1349, -1.42074e-02, -1.19863e-01
81520, -1.42072e-02, -1.19863e-01
102264, -1.42070e-02, -1.19863e-01
98416, -1.42070e-02, -1.19863e-01
3497, -1.42077e-02, -1.19864e-01
103458, -1.42080e-02, -1.19864e-01
109821, -1.42070e-02, -1.19863e-01
11072, -1.42070e-02, -1.19863e-01
30503, -1.42070e-02, -1.19863e-01
36515, -1.42070e-02, -1.19863e-01
109378, -1.42069e-02, -1.19863e-01
93966, -1.42069e-02, -1.19863e-01
34069, -1.42073e-02, -1.19863e-01
83601, -1.42069e-02, -1.19863e-01
38625, -1.42081e-02, -1.19864e-01
113421, -1.42069e-02, -1.19863e-01
85042, -1.42070e-02, -1.19863e-01
74537, -1.42074e-02, -1.19864e-01
64792, -1.42069e-02, -1.19863e-01
7978, -1.42070e-02, -1.19863e-01
82588, -1.42070e-02, -1.19863e-01
34065, -1.42072e-02, -1.19863e-01
98767, -1.42069e-02, -1.19863e-01
113357, -1.42069e-02, -1.19863e-01
77358, -1.42069e-02, -1.19863e-01
37853, -1.42081e-02, -1.19864e-01
95447, -1.42069e-02, -1.19863e-01
75181, -1.42076e-02, -1.19864e-01
14879, -1.42071e-02, -1.19863e-01
16852, -1.42070e-02, -1.19863e-01
110109, -1.42071e-02, -1.19863e-01
22263, -1.42070e-02, -1.19863e-01
91438, -1.42071e-02, -1.19863e-01
80337, -1.42070e-02, -1.19863e-01
10798, -1.42074e-02, -1.19863e-01
80686, -1.42070e-02, -1.19863e-01
15371, -1.42071e-02, -1.19863e-01
29271, -1.42069e-02, -1.19863e-01
81300, -1.42070e-02, -1.19863e-01
56452, -1.42073e-02, -1.19863e-01
105858, -1.42076e-02, -1.19864e-01
17378, -1.42069e-02, -1.19863e-01
1599, -1.42071e-02, -1.19863e-01
64924, -1.42070e-02, -1.19863e-01
2021, -1.42070e-02, -1.19863e-01
99240, -1.42069e-02, -1.19863e-01
