70182, 9.21168e+00, -1.40186e+00
34028, -2.72485e+00, -7.20269e-01
34028, -3.20868e+00, -1.00180e+00
34028, -2.38105e+00, -5.44628e-01
34028, -4.44268e+00, -2.49614e+00
34028, -1.90316e+00, -2.40296e+00
34028, -1.86283e+00, -2.29181e+00
34028, -2.33998e-01, -8.52561e+00
34028, -4.59601e+00, -2.44524e+00
34028, -8.91827e-01, -1.09142e+00
34028, -2.98091e+00, -1.29834e+00
114761, 5.17853e+00, 6.76487e+00
114761, 4.72914e+00, 7.35747e+00
114761, 9.57813e+00, 1.52232e+00
114761, 5.01501e+00, 7.06165e+00
114761, 4.68100e+00, 6.35766e+00
114761, 3.66766e+00, 8.61334e+00
114761, 5.76944e+00, 4.67434e+00
114761, 5.64708e+00, 6.41025e+00
114761, 4.24469e+00, 9.00643e+00
114761, 5.36197e+00, 6.59773e+00
58145, 1.35798e+01, 1.95312e+00
58145, 1.38415e+01, 2.10575e+00
58145, 1.36697e+01, 2.15981e+00
58145, 1.36617e+01, 2.02893e+00
58145, 1.35269e+01, 2.02747e+00
58145, 1.35116e+01, 2.08125e+00
58145, 1.35062e+01, 2.09491e+00
58145, 1.34583e+01, 1.91484e+00
58145, 1.35984e+01, 2.08862e+00
58145, 1.38036e+01, 2.16593e+00
61802, 1.08445e+01, 5.88431e+00
61802, 1.08513e+01, 5.87429e+00
61802, 1.08484e+01, 5.82410e+00
61802, 1.07917e+01, 5.93553e+00
61802, 1.08688e+01, 5.84643e+00
61802, 1.08219e+01, 5.90705e+00
61802, 1.08231e+01, 5.86184e+00
61802, 1.09084e+01, 5.80239e+00
61802, 1.08544e+01, 5.87330e+00
61802, 1.07891e+01, 5.92852e+00
110454, 9.36795e-02, -1.13061e-01
110454, 1.22622e+00, 2.11757e+00
110454, 1.14261e+00, 3.41067e+00
110454, 1.00421e+00, 1.45799e+00
110454, -9.40381e-02, -3.37631e+00
110454, -2.27053e-02, -3.49019e+00
110454, 1.09598e-01, 7.00246e-01
110454, 4.86094e-01, -2.99396e+00
110454, 8.05046e-01, 2.56270e+00
110454, 3.76645e-01, 9.64655e-01
76226, 5.85097e+00, 4.31182e+00
76226, 6.25482e+00, 4.71647e+00
76226, 6.29839e+00, 4.49502e+00
76226, 5.40043e+00, 5.72577e+00
76226, 5.21615e+00, 4.92692e+00
76226, 5.33474e+00, 4.93397e+00
76226, 8.18724e+00, 9.67528e-01
76226, 6.27033e+00, 4.60434e+00
76226, 6.27967e+00, 4.00847e+00
76226, 6.25996e+00, 4.93748e+00
76394, -3.39121e+00, 4.22795e+00
76394, -2.95099e+00, 3.84369e+00
76394, -3.59784e+00, 4.22671e+00
76394, -3.49868e+00, 4.10756e+00
76394, -3.24203e+00, 4.17273e+00
76394, -3.96722e+00, 4.35288e+00
76394, -3.27968e+00, 4.15149e+00
76394, -3.10708e+00, 4.01829e+00
76394, -2.99649e+00, 3.98947e+00
76394, -3.57848e+00, 4.15768e+00
103773, 1.71036e+00, -1.84797e+00
103773, 7.46792e-01, -2.41162e+00
103773, 1.06336e+00, 1.42963e+00
103773, 1.78715e+00, -2.63934e-01
103773, 2.29235e+00, 2.29909e+00
103773, 9.81157e-01, -2.18622e+00
103773, 2.44647e+00, 2.66675e+00
103773, 2.57959e+00, 2.55365e+00
103773, 1.62082e+00, 1.02265e+00
103773, 1.59185e+00, 1.03274e+00
10225, -6.78018e-01, -9.21435e+00
10225, -6.23446e-01, -9.44140e+00
10225, -7.94726e-01, -8.81105e+00
10225, -8.52536e-01, -9.68918e+00
10225, -9.10406e-01, -9.72156e+00
10225, -8.30806e-01, -9.63928e+00
10225, -1.09136e+00, -9.86148e+00
10225, -4.85095e-01, -8.56594e+00
10225, -5.84379e-01, -9.36545e+00
10225, -6.14344e-01, -9.39019e+00
89881, 3.98666e-01, 9.54345e+00
89881, 4.04392e-01, 9.53574e+00
89881, 4.03801e-01, 9.53951e+00
89881, 3.96634e-01, 9.53974e+00
89881, 4.15210e-01, 9.52939e+00
89881, 4.04776e-01, 9.53529e+00
89881, 4.07112e-01, 9.53532e+00
89881, 4.12141e-01, 9.52434e+00
89881, 4.09041e-01, 9.52909e+00
89881, 4.04109e-01, 9.53296e+00
87443, -6.42912e+00, 3.81748e+00
87443, -6.80065e+00, 5.25086e+00
87443, -3.65676e+00, -5.26039e-01
87443, -4.11580e+00, 2.77234e+00
87443, -4.16346e+00, 1.72821e+00
87443, -6.42520e+00, -4.52886e-01
87443, -4.81934e+00, 7.23671e-01
87443, -6.64049e+00, 3.20627e+00
87443, -5.26026e+00, 2.30022e+00
87443, -3.41788e+00, -3.99063e+00
52564, 6.19093e+00, 1.73594e-01
52564, 2.80503e+00, 4.67856e+00
52564, 3.57285e+00, 4.58776e+00
52564, 3.63533e+00, 4.48717e+00
52564, 3.80767e+00, 4.50930e+00
52564, 5.01398e+00, 3.64117e+00
52564, 3.05423e+00, 2.23137e+00
52564, 5.14511e+00, 4.51170e+00
52564, 9.24744e+00, 3.49238e+00
52564, 3.59051e+00, 4.51054e+00
50834, 2.12453e-01, 3.60095e+00
50834, 4.86844e-01, 3.80444e+00
50834, 5.46928e-01, 5.47840e+00
50834, 4.60993e-02, 5.65117e+00
50834, 2.03067e-01, 2.80330e+00
50834, 3.19571e-01, 5.46147e+00
50834, 2.90950e-02, 5.64860e+00
50834, 5.63803e-01, 5.16188e+00
50834, 5.09618e-01, 5.48616e+00
50834, 6.41709e-01, 4.53761e+00
69780, 1.11464e+01, -2.26911e+00
69780, 1.10101e+01, -1.26515e+00
69780, 1.06436e+01, -4.43988e+00
69780, 1.07682e+01, -2.11894e+00
69780, 1.06206e+01, -2.60818e+00
69780, 1.06699e+01, -4.36104e+00
69780, 1.04170e+01, -1.90465e+00
69780, 1.05367e+01, -1.15709e+00
69780, 1.12981e+01, -1.33872e+00
69780, 1.10640e+01, -1.50829e+00
24682, 1.94799e+00, -6.14505e-01
24682, 2.59939e-01, -4.42575e+00
24682, 1.98591e+00, -4.49748e-01
24682, 7.67755e-01, 2.36741e+00
24682, 1.49288e+00, 1.21453e+00
24682, 1.63154e+00, -1.34616e+00
24682, 2.23545e+00, 1.96305e+00
24682, 8.57078e-01, 2.87700e+00
24682, 2.09943e+00, 5.79789e-01
24682, 1.36499e+00, 7.55625e-02
35318, 5.17330e+00, 6.06880e+00
35318, 3.81942e+00, 3.41597e+00
35318, 4.87326e+00, 6.30091e+00
35318, 5.74005e+00, 4.09690e+00
35318, 5.31196e+00, 4.20368e+00
35318, 6.13326e+00, 4.65847e+00
35318, 5.03447e+00, 6.50339e+00
35318, 4.87030e+00, 6.35214e+00
35318, 4.81878e+00, 3.93113e+00
35318, 5.64763e+00, 4.32341e+00
107708, 4.20360e+00, 4.08895e+00
107708, 4.29665e+00, 4.16229e+00
107708, 3.59769e+00, 4.15868e+00
107708, 4.92926e+00, 3.89714e+00
107708, 3.93430e+00, 3.94163e+00
107708, 3.83224e+00, 4.12912e+00
107708, 4.32393e+00, 4.22040e+00
107708, 3.95049e+00, 3.99171e+00
107708, 3.23393e+00, 2.75966e+00
107708, 3.86542e+00, 3.65144e+00
85320, -1.55919e+00, -4.24378e+00
85320, -3.77026e+00, 1.16737e+00
85320, 1.25002e+00, -8.06640e+00
85320, 1.40451e+00, -7.72912e+00
85320, -6.02046e-02, -8.16082e+00
85320, 5.78718e-01, -6.40654e+00
85320, 4.45433e-01, -5.61167e+00
85320, 1.91690e+00, -5.89474e-01
85320, 2.38522e+00, -8.06196e+00
85320, -1.91151e+00, -5.34665e+00
55592, 1.06647e+01, 5.92978e+00
55592, 1.07364e+01, 5.84936e+00
55592, 1.06975e+01, 5.88283e+00
55592, 1.06970e+01, 5.87313e+00
55592, 1.05599e+01, 6.03712e+00
55592, 1.07584e+01, 5.77603e+00
55592, 1.07159e+01, 5.84636e+00
55592, 1.06689e+01, 5.91809e+00
55592, 1.06737e+01, 5.90609e+00
55592, 1.06726e+01, 5.92221e+00
53982, -8.62720e+00, 9.85506e-01
53982, -8.35799e+00, 6.29252e+00
53982, -2.73178e+00, -1.05897e+00
53982, -8.32423e+00, 6.32023e+00
53982, -3.91378e+00, -4.79884e+00
53982, -8.52561e+00, 6.45690e+00
53982, -7.85242e+00, 6.95243e+00
53982, -9.49511e+00, 5.15530e+00
53982, -4.57210e+00, -4.99837e+00
53982, -8.25573e+00, 1.58138e+00
33220, 9.71500e+00, 1.38848e+00
33220, 9.64149e+00, 8.80283e-01
33220, 9.67676e+00, 1.44204e+00
33220, 7.91195e+00, 3.47493e+00
33220, 1.00020e+01, 1.46162e+00
33220, 7.92164e+00, 3.49642e+00
33220, 9.89615e+00, 1.50172e+00
33220, 9.90408e+00, 1.56899e+00
33220, 9.76862e+00, 1.63465e+00
33220, 9.84565e+00, 1.49022e+00
90896, -1.10694e+01, -5.13524e-01
90896, -8.60252e+00, -2.17145e-01
90896, -1.35148e+01, 1.86627e+00
90896, -7.46034e+00, 2.97861e+00
90896, -8.61497e+00, 2.91649e+00
90896, -1.33672e+01, 1.54245e+00
90896, -1.11357e+01, 4.42527e-01
90896, -9.94206e+00, 4.75579e-01
90896, -9.34529e+00, 1.66265e+00
90896, -1.16469e+01, 3.89359e+00
58153, 1.06155e+01, -5.02783e+00
58153, 9.92964e+00, -2.30547e+00
58153, 1.21042e+01, -3.83551e+00
58153, 1.10246e+01, -5.39868e+00
58153, 1.07360e+01, -3.72541e+00
58153, 1.14579e+01, -4.71002e+00
58153, 1.29494e+01, -2.38670e+00
58153, 1.14223e+01, -4.56822e+00
58153, 1.10144e+01, -4.80282e+00
58153, 1.01578e+01, -1.63661e+00
63918, 1.07651e+01, -1.53628e+00
63918, 1.02485e+01, -1.47806e+00
63918, 1.06549e+01, -4.56956e+00
63918, 1.02740e+01, -2.23747e+00
63918, 1.11675e+01, -1.99135e+00
63918, 1.01362e+01, -1.83125e+00
63918, 1.03273e+01, -2.38283e+00
63918, 1.03308e+01, -2.49304e+00
63918, 1.14394e+01, -1.82050e+00
63918, 1.03021e+01, -1.61870e+00
83301, 1.68401e+00, 4.94945e+00
83301, 1.86473e+00, 5.54012e+00
83301, 1.93547e+00, 5.34969e+00
83301, 1.82454e+00, 5.57084e+00
83301, 1.78001e+00, 5.52684e+00
83301, 1.96797e+00, 3.98550e+00
83301, 1.95656e+00, 5.41652e+00
83301, 2.10429e+00, 5.27066e+00
83301, 1.84624e+00, 5.58220e+00
83301, 1.89939e+00, 5.60209e+00
18612, -1.60886e+00, -2.61113e+00
18612, -3.35040e+00, 1.23811e+00
18612, -1.94532e+00, -3.10320e+00
18612, -3.49944e+00, 8.56121e-01
18612, -3.22616e+00, 1.00131e+00
18612, -1.51694e+00, -3.16784e+00
18612, -1.27427e+00, 2.74580e+00
18612, -1.08440e+00, -3.49542e+00
18612, -1.71070e+00, -3.25981e+00
18612, -1.58043e+00, -2.99423e+00
103990, -7.08507e+00, 5.72351e+00
103990, -7.55464e+00, 5.30535e+00
103990, -8.78488e+00, 4.18474e+00
103990, -7.44745e+00, 5.49801e+00
103990, -5.92422e+00, 3.80567e+00
103990, -6.62157e+00, 6.19262e+00
103990, -9.27093e+00, 5.64643e+00
103990, -6.56814e+00, 6.10847e+00
103990, -6.55806e+00, 6.04534e+00
103990, -9.07270e+00, 4.51594e+00
89733, 8.07109e+00, -3.77625e-01
89733, 8.38091e+00, -1.02779e+00
89733, 8.43823e+00, -2.46631e+00
89733, 7.86607e+00, -1.28856e+00
89733, 8.49022e+00, -8.85802e-01
89733, 8.92404e+00, -4.37060e-01
89733, 7.96179e+00, -2.04891e+00
89733, 8.81182e+00, -1.06921e+00
89733, 9.15870e+00, -4.24416e-01
89733, 8.53032e+00, -3.49249e-01
105083, 5.25456e-02, -4.14102e+00
105083, 1.60304e-01, -3.09401e+00
105083, 2.10803e-01, -3.25954e+00
105083, -1.34890e-02, -3.78255e+00
105083, -1.48465e-01, -3.95163e+00
105083, -2.06417e-01, -3.94246e+00
105083, -1.37816e-01, -4.57987e+00
105083, 2.58314e-01, -3.09673e+00
105083, 1.52174e+00, 4.60467e+00
105083, 1.58388e+00, 4.57835e+00
87101, 1.32659e+01, 3.49790e+00
87101, 1.33752e+01, 3.46755e+00
87101, 1.34129e+01, 3.46590e+00
87101, 1.34016e+01, 3.45971e+00
87101, 1.09819e+01, 5.76150e+00
87101, 1.33276e+01, 3.48128e+00
87101, 1.34594e+01, 3.46563e+00
87101, 1.32448e+01, 3.51035e+00
87101, 1.33968e+01, 3.47050e+00
87101, 1.34252e+01, 3.46460e+00
115792, -1.38091e+00, 3.61525e+00
115792, -1.12813e+00, 3.98579e+00
115792, -1.05745e+00, 4.28975e+00
115792, -1.13978e+00, 7.32233e+00
115792, -2.35776e+00, 5.12059e+00
115792, -8.76544e-01, 6.53028e+00
115792, -1.88084e+00, 4.48882e+00
115792, -1.21088e+00, 4.78972e+00
115792, -7.18222e-01, 5.91350e+00
115792, -1.01102e+00, 5.93967e+00
54043, 9.88442e+00, -5.50944e+00
54043, 9.46449e+00, -6.31646e+00
54043, 1.03288e+01, -5.38612e+00
54043, 9.80764e+00, -5.24965e+00
54043, 1.00789e+01, -5.57740e+00
54043, 1.02963e+01, -5.32782e+00
54043, 9.96936e+00, -5.06833e+00
54043, 1.02210e+01, -5.41200e+00
54043, 8.95452e+00, -5.13040e+00
54043, 1.03485e+01, -5.32582e+00
100394, 9.89422e+00, 1.00261e+00
100394, 9.98831e+00, 1.03501e+00
100394, 9.92571e+00, 1.27574e+00
100394, 9.94303e+00, 1.24044e+00
100394, 9.93047e+00, 9.76632e-01
100394, 1.00921e+01, 1.03564e+00
100394, 9.95690e+00, 1.18329e+00
100394, 1.00489e+01, 1.08492e+00
100394, 9.95500e+00, 1.22121e+00
100394, 9.84224e+00, 1.17699e+00
54469, 6.88498e+00, 1.10753e+00
54469, 6.90978e+00, 1.03162e+00
54469, 6.95066e+00, 9.44842e-01
54469, 6.83548e+00, 1.17597e+00
54469, 6.88894e+00, 1.06575e+00
54469, 6.45444e+00, 5.49980e-01
54469, 6.85593e+00, 1.08169e+00
54469, 6.90781e+00, 1.14035e+00
54469, 6.87046e+00, 1.11521e+00
54469, 6.92302e+00, 1.02362e+00
105790, 3.13229e+00, -5.24833e+00
105790, 3.99193e+00, -5.96910e+00
105790, 2.75662e+00, -5.25932e+00
105790, 5.55104e+00, -5.01630e+00
105790, 3.92667e+00, -3.29143e+00
105790, 6.17318e+00, -3.93603e+00
105790, 4.22847e+00, -5.97443e+00
105790, 5.11604e+00, -6.74574e+00
105790, 5.12234e+00, -6.98752e-02
105790, 2.90619e+00, -5.04790e+00
34254, -6.16326e+00, 3.21823e+00
34254, -7.40320e+00, 3.16875e+00
34254, -2.00142e+00, -2.62741e+00
34254, -2.46649e+00, -1.30443e+00
34254, -3.61242e+00, 3.89019e+00
34254, -2.38751e+00, 3.79372e+00
34254, -3.01092e+00, -1.25515e+00
34254, -2.14508e+00, 5.76425e-01
34254, -6.34694e+00, 4.42591e+00
34254, -2.04070e+00, -2.09112e+00
9818, 1.03077e+00, -6.89165e+00
9818, 1.60932e+00, -7.97753e+00
9818, -2.25987e+00, -7.98730e+00
9818, -1.19165e+00, -8.19131e+00
9818, -4.57734e+00, -6.60133e+00
9818, -5.18254e+00, -6.02520e+00
9818, -1.06201e+00, -8.11095e+00
9818, 6.63088e-02, -8.32673e+00
9818, 2.47362e+00, -7.88444e+00
9818, -1.05863e+00, -6.67608e+00
82062, 5.18485e+00, 5.68771e+00
82062, 5.78436e+00, 4.78827e+00
82062, 4.60113e+00, 6.95707e+00
82062, 4.26446e+00, 5.52716e+00
82062, 5.69021e+00, 4.49248e+00
82062, 5.19067e+00, 5.88437e+00
82062, 4.81711e+00, 3.77241e+00
82062, 4.57667e+00, 6.36535e+00
82062, 4.74188e+00, 4.58253e+00
82062, 4.74018e+00, 6.41547e+00
13315, 1.92752e+00, -5.81993e-01
13315, 3.53315e-01, -3.62383e+00
13315, 2.92249e-02, -4.42310e+00
13315, 2.94956e+00, 4.99964e-02
13315, 1.35551e+00, 2.21295e+00
13315, 2.70594e-01, -4.44154e+00
13315, 1.40919e+00, -1.98930e+00
13315, 2.34839e-01, -4.36573e+00
13315, 8.07121e-01, -3.16424e+00
13315, 1.11364e+00, -3.27549e+00
56664, 5.02746e+00, 8.38471e+00
56664, 4.82306e+00, 8.68380e+00
56664, 4.81529e+00, 8.61611e+00
56664, 4.84607e+00, 8.63227e+00
56664, 5.06466e+00, 8.06413e+00
56664, 4.88155e+00, 8.48166e+00
56664, 4.04608e+00, 7.81512e+00
56664, 4.88279e+00, 8.45391e+00
56664, 4.93212e+00, 7.90950e+00
56664, 3.88989e+00, 7.86818e+00
5264, -7.77071e+00, 3.58660e+00
5264, -5.56010e+00, -4.27660e+00
5264, -4.37519e+00, -4.75913e+00
5264, -6.05112e+00, -4.06015e+00
5264, -4.30588e+00, -3.70121e+00
5264, -3.57157e+00, -3.99145e+00
5264, -5.70676e+00, -4.17722e+00
5264, -1.76537e+00, -2.45281e+00
5264, -5.66891e+00, -3.50985e+00
5264, -5.58663e+00, -4.10738e+00
114584, 3.85793e-01, 2.09932e-01
114584, -2.24442e+00, 2.43516e+00
114584, -7.58832e-01, 2.08291e+00
114584, -1.35813e+00, 2.85681e+00
114584, -7.93542e-01, 2.47858e+00
114584, -4.93807e-01, 1.95442e+00
114584, -7.63654e-01, 2.92695e+00
114584, -9.18290e-01, 2.48227e+00
114584, -8.23922e-01, 2.35247e+00
114584, -7.49299e-01, 2.50193e+00
77536, -7.86349e+00, 4.49332e+00
77536, -5.37329e+00, 5.50334e+00
77536, -5.77917e+00, 5.36820e+00
77536, -8.26302e+00, 3.67311e+00
77536, -5.93471e+00, 5.02554e+00
77536, -5.97710e+00, 6.15930e+00
77536, -5.74337e+00, 5.95313e+00
77536, -6.48572e+00, 6.32878e+00
77536, -9.17034e+00, 2.93393e+00
77536, -6.16638e+00, 4.78910e+00
99799, 2.14675e+00, -1.10408e-01
99799, 6.39797e-01, 1.79146e+00
99799, 5.19505e-01, -8.82721e-01
99799, 9.90772e-01, -6.58502e-01
99799, 6.68131e-01, -1.61121e+00
99799, 8.50037e-01, -1.28933e+00
99799, 2.03596e+00, -3.38223e-01
99799, 9.87491e-01, -1.11430e+00
99799, 8.64169e-01, -1.37335e+00
99799, 1.06516e+00, -7.04063e-01
1931, -1.23903e+01, 2.34093e+00
1931, -1.12460e+01, 2.03258e+00
1931, -1.29150e+01, 6.10746e-01
1931, -1.18306e+01, 9.15221e-01
1931, -1.28135e+01, 5.19576e-01
1931, -8.87346e+00, -2.68834e+00
1931, -1.28566e+01, 5.27824e-01
1931, -1.29983e+01, 1.55131e+00
1931, -1.24653e+01, 7.95824e-01
1931, -1.30861e+01, 1.09086e+00
114615, -2.34266e+00, 4.14001e+00
114615, -3.79976e+00, 5.13292e+00
114615, -6.30585e+00, 2.52105e+00
114615, -9.52474e+00, -4.68704e+00
114615, -5.76674e+00, -1.69238e+00
114615, -2.47121e+00, 5.56570e+00
114615, -3.78082e+00, 5.87258e+00
114615, -2.86573e+00, 5.76390e+00
114615, -3.33267e+00, 5.91901e+00
114615, -2.96836e+00, 5.50473e+00
28044, -2.21053e+00, -5.66226e+00
28044, -5.60797e-01, -8.45773e+00
28044, -3.28972e+00, -2.90100e+00
28044, -2.58722e+00, -1.61352e+00
28044, -3.25841e+00, -1.83198e+00
28044, -3.32471e+00, -5.11119e+00
28044, -1.20653e+00, -6.96145e+00
28044, -1.60641e+00, -6.51725e+00
28044, -3.06933e+00, -3.11394e+00
28044, -3.39975e+00, -2.02509e+00
18164, 2.98039e+00, 9.39959e+00
18164, 3.07046e+00, 9.25585e+00
18164, 2.55225e-01, 7.58936e+00
18164, 3.27843e+00, 9.35080e+00
18164, 2.99370e+00, 9.38524e+00
18164, 3.02415e+00, 9.32709e+00
18164, 3.04928e+00, 9.36425e+00
18164, 3.06065e+00, 9.39634e+00
18164, 2.96818e+00, 9.37662e+00
18164, 2.95723e+00, 9.37893e+00
89076, -2.11738e+00, 2.88335e+00
89076, -5.73332e+00, -2.00200e+00
89076, -5.75188e+00, -1.49776e+00
89076, -5.10069e+00, -1.56986e-02
89076, -6.30325e+00, 3.67869e+00
89076, -4.24775e+00, 2.56033e+00
89076, -4.96245e+00, 2.39164e-02
89076, -4.62357e+00, -3.94177e-01
89076, -8.89334e+00, -8.34185e-02
89076, -3.86440e+00, -9.13747e-01
34285, 9.83095e+00, 6.93453e+00
34285, 9.82610e+00, 6.94068e+00
34285, 9.83154e+00, 6.92219e+00
34285, 9.84326e+00, 6.90843e+00
34285, 9.81744e+00, 6.94439e+00
34285, 9.82234e+00, 6.93884e+00
34285, 9.82037e+00, 6.94103e+00
34285, 9.83945e+00, 6.92581e+00
34285, 9.82909e+00, 6.92816e+00
34285, 9.82430e+00, 6.92845e+00
59490, 1.51863e+01, 2.25379e+00
59490, 1.51866e+01, 2.25566e+00
59490, 1.52066e+01, 2.25076e+00
59490, 1.51762e+01, 2.25378e+00
59490, 1.52011e+01, 2.25408e+00
59490, 1.51203e+01, 2.25997e+00
59490, 1.51946e+01, 2.25397e+00
59490, 1.51794e+01, 2.25105e+00
59490, 1.52006e+01, 2.25402e+00
59490, 1.51812e+01, 2.25964e+00
18331, -7.14167e+00, 6.03286e+00
18331, -7.09812e+00, 6.24524e+00
18331, -7.51393e+00, 5.80298e+00
18331, -6.99133e+00, 6.18249e+00
18331, -6.90664e+00, 5.78244e+00
18331, -7.15483e+00, 6.13148e+00
18331, -6.83530e+00, 6.01399e+00
18331, -6.91749e+00, 6.27398e+00
18331, -7.01267e+00, 6.06818e+00
18331, -7.30996e+00, 5.68724e+00
101346, 4.99480e+00, 7.07148e+00
101346, 5.12519e+00, 5.98428e+00
101346, 5.37614e+00, 5.47486e+00
101346, 5.32144e+00, 5.98454e+00
101346, 4.83387e+00, 6.15260e+00
101346, 4.83201e+00, 5.57137e+00
