13315, -2.70565e-01, -1.57314e-01
56664, -2.70565e-01, -1.57314e-01
5264, -2.70565e-01, -1.57314e-01
114584, -2.70566e-01, -1.57314e-01
77536, -2.70565e-01, -1.57314e-01
99799, -2.70565e-01, -1.57314e-01
1931, -2.70565e-01, -1.57314e-01
114615, -2.70566e-01, -1.57314e-01
28044, -2.70565e-01, -1.57314e-01
18164, -2.70566e-01, -1.57314e-01
89076, -2.70565e-01, -1.57314e-01
34285, -2.70565e-01, -1.57314e-01
59490, -2.70565e-01, -1.57314e-01
18331, -2.70565e-01, -1.57314e-01
101346, -2.70565e-01, -1.57314e-01
103881, -2.70565e-01, -1.57314e-01
9471, -2.70565e-01, -1.57314e-01
51028, -2.70565e-01, -1.57314e-01
14561, -2.70565e-01, -1.57314e-01
79073, -2.70565e-01, -1.57314e-01
117961, -2.70565e-01, -1.57314e-01
92880, -2.70565e-01, -1.57314e-01
25528, -2.70565e-01, -1.57314e-01
47048, -2.70565e-01, -1.57314e-01
85474, -2.70565e-01, -1.57314e-01
59699, -2.70565e-01, -1.57314e-01
22162, -2.70566e-01, -1.57314e-01
67371, -2.70565e-01, -1.57314e-01
28369, -2.70566e-01, -1.57314e-01
55278, -2.70565e-01, -1.57314e-01
15158, -2.70565e-01, -1.57314e-01
2057, -2.70565e-01, -1.57314e-01
92973, -2.70565e-01, -1.57314e-01
44927, -2.70565e-01, -1.57314e-01
114590, -2.70565e-01, -1.57314e-01
1877, -2.70565e-01, -1.57314e-01
4830, -2.70565e-01, -1.57314e-01
57216, -2.70565e-01, -1.57314e-01
91471, -2.70565e-01, -1.57314e-01
56845, -2.70565e-01, -1.57314e-01
92864, -2.70565e-01, -1.57314e-01
113677, -2.70565e-01, -1.57314e-01
16492, -2.70565e-01, -1.57314e-01
105541, -2.70565e-01, -1.57314e-01
16391, -2.70565e-01, -1.57314e-01
75487, -2.70565e-01, -1.57314e-01
107607, -2.70565e-01, -1.57314e-01
68468, -2.70565e-01, -1.57314e-01
83241, -2.70565e-01, -1.57314e-01
44915, -2.70565e-01, -1.57314e-01
97213, -2.70565e-01, -1.57314e-01
98565, -2.70565e-01, -1.57314e-01
99174, -2.70565e-01, -1.57314e-01
67784, -2.70566e-01, -1.57314e-01
111517, -2.70565e-01, -1.57314e-01
71470, -2.70565e-01, -1.57314e-01
21839, -2.70565e-01, -1.57314e-01
106951, -2.70565e-01, -1.57314e-01
3734, -2.70565e-01, -1.57314e-01
114333, -2.70565e-01, -1.57314e-01
52247, -2.70565e-01, -1.57314e-01
77439, -2.70565e-01, -1.57314e-01
42612, -2.70565e-01, -1.57314e-01
80722, -2.70565e-01, -1.57314e-01
92288, -2.70565e-01, -1.57314e-01
55805, -2.70565e-01, -1.57314e-01
27910, -2.70565e-01, -1.57314e-01
113688, -2.70565e-01, -1.57314e-01
89036, -2.70565e-01, -1.57314e-01
99551, -2.70565e-01, -1.57314e-01
44319, -2.70565e-01, -1.57314e-01
78917, -2.70565e-01, -1.57314e-01
26273, -2.70565e-01, -1.57314e-01
56336, -2.70565e-01, -1.57314e-01
83867, -2.70566e-01, -1.57314e-01
69645, -2.70565e-01, -1.57314e-01
36849, -2.70565e-01, -1.57314e-01
104922, -2.70565e-01, -1.57314e-01
33582, -2.70565e-01, -1.57314e-01
61971, -2.70565e-01, -1.57314e-01
6949, -2.70565e-01, -1.57314e-01
81952, -2.70565e-01, -1.57314e-01
71019, -2.70565e-01, -1.57314e-01
32649, -2.70565e-01, -1.57314e-01
13341, -2.70565e-01, -1.57314e-01
45514, -2.70565e-01, -1.57314e-01
33642, -2.70565e-01, -1.57314e-01
31030, -2.70565e-01, -1.57314e-01
97024, -2.70565e-01, -1.57314e-01
109266, -2.70565e-01, -1.57314e-01
14016, -2.70565e-01, -1.57314e-01
106678, -2.70565e-01, -1.57314e-01
38750, -2.70565e-01, -1.57314e-01
64444, -2.70565e-01, -1.57314e-01
94678, -2.70565e-01, -1.57314e-01
104766, -2.70565e-01, -1.57314e-01
53122, -2.70565e-01, -1.57314e-01
84781, -2.70565e-01, -1.57314e-01
88631, -2.70565e-01, -1.57314e-01
84803, -2.70565e-01, -1.57314e-01
19773, -2.70565e-01, -1.57314e-01
51938, -2.70565e-01, -1.57314e-01
80423, -2.70565e-01, -1.57314e-01
40794, -2.70565e-01, -1.57314e-01
8758, -2.70565e-01, -1.57314e-01
91095, -2.70565e-01, -1.57314e-01
2319, -2.70565e-01, -1.57314e-01
87539, -2.70565e-01, -1.57314e-01
56389, -2.70565e-01, -1.57314e-01
83489, -2.70565e-01, -1.57314e-01
108288, -2.70565e-01, -1.57314e-01
109086, -2.70565e-01, -1.57314e-01
17987, -2.70565e-01, -1.57314e-01
51614, -2.70565e-01, -1.57314e-01
108068, -2.70565e-01, -1.57314e-01
104672, -2.70565e-01, -1.57314e-01
80, -2.70565e-01, -1.57314e-01
114743, -2.70565e-01, -1.57314e-01
41471, -2.70565e-01, -1.57314e-01
100942, -2.70565e-01, -1.57314e-01
102200, -2.70565e-01, -1.57314e-01
83562, -2.70565e-01, -1.57314e-01
109650, -2.70566e-01, -1.57314e-01
111312, -2.70565e-01, -1.57314e-01
107857, -2.70565e-01, -1.57314e-01
9316, -2.70565e-01, -1.57314e-01
86516, -2.70565e-01, -1.57314e-01
89589, -2.70565e-01, -1.57314e-01
109207, -2.70565e-01, -1.57314e-01
117364, -2.70565e-01, -1.57314e-01
13848, -2.70565e-01, -1.57314e-01
12381, -2.70565e-01, -1.57314e-01
38782, -2.70565e-01, -1.57314e-01
47588, -2.70565e-01, -1.57314e-01
81461, -2.70565e-01, -1.57314e-01
39911, -2.70565e-01, -1.57314e-01
76899, -2.70565e-01, -1.57314e-01
58843, -2.70565e-01, -1.57314e-01
50907, -2.70565e-01, -1.57314e-01
114576, -2.70565e-01, -1.57314e-01
58517, -2.70565e-01, -1.57314e-01
22278, -2.70565e-01, -1.57314e-01
13938, -2.70565e-01, -1.57314e-01
110102, -2.70565e-01, -1.57314e-01
114450, -2.70565e-01, -1.57314e-01
10483, -2.70565e-01, -1.57314e-01
56868, -2.70565e-01, -1.57314e-01
92781, -2.70565e-01, -1.57314e-01
115286, -2.70565e-01, -1.57314e-01
768, -2.70565e-01, -1.57314e-01
89105, -2.70566e-01, -1.57314e-01
46888, -2.70565e-01, -1.57314e-01
103572, -2.70565e-01, -1.57314e-01
114709, -2.70565e-01, -1.57314e-01
110028, -2.70565e-01, -1.57314e-01
81749, -2.70565e-01, -1.57314e-01
54924, -2.70565e-01, -1.57314e-01
49988, -2.70565e-01, -1.57314e-01
60288, -2.70565e-01, -1.57314e-01
15940, -2.70565e-01, -1.57314e-01
51078, -2.70565e-01, -1.57314e-01
20489, -2.70565e-01, -1.57314e-01
102548, -2.70566e-01, -1.57314e-01
93889, -2.70565e-01, -1.57314e-01
54779, -2.70565e-01, -1.57314e-01
112243, -2.70565e-01, -1.57314e-01
50941, -2.70565e-01, -1.57314e-01
81603, -2.70565e-01, -1.57314e-01
96881, -2.70565e-01, -1.57314e-01
85963, -2.70565e-01, -1.57314e-01
98532, -2.70565e-01, -1.57314e-01
5700, -2.70565e-01, -1.57314e-01
45733, -2.70565e-01, -1.57314e-01
1746, -2.70565e-01, -1.57314e-01
27128, -2.70565e-01, -1.57314e-01
87841, -2.70565e-01, -1.57314e-01
105521, -2.70565e-01, -1.57314e-01
104152, -2.70565e-01, -1.57314e-01
56004, -2.70565e-01, -1.57314e-01
9137, -2.70565e-01, -1.57314e-01
22824, -2.70565e-01, -1.57314e-01
5817, -2.70565e-01, -1.57314e-01
56830, -2.70565e-01, -1.57314e-01
101857, -2.70565e-01, -1.57314e-01
30439, -2.70565e-01, -1.57314e-01
115861, -2.70565e-01, -1.57314e-01
117627, -2.70565e-01, -1.57314e-01
23383, -2.70565e-01, -1.57314e-01
90442, -2.70565e-01, -1.57314e-01
106701, -2.70566e-01, -1.57314e-01
24722, -2.70565e-01, -1.57314e-01
102046, -2.70565e-01, -1.57314e-01
113386, -2.70565e-01, -1.57314e-01
114040, -2.70565e-01, -1.57314e-01
52325, -2.70565e-01, -1.57314e-01
56557, -2.70565e-01, -1.57314e-01
98785, -2.70566e-01, -1.57314e-01
13366, -2.70565e-01, -1.57314e-01
4892, -2.70565e-01, -1.57314e-01
50713, -2.70565e-01, -1.57314e-01
74831, -2.70565e-01, -1.57314e-01
89207, -2.70566e-01, -1.57314e-01
91089, -2.70566e-01, -1.57314e-01
67863, -2.70565e-01, -1.57314e-01
113777, -2.70565e-01, -1.57314e-01
3182, -2.70565e-01, -1.57314e-01
7091, -2.70565e-01, -1.57314e-01
35148, -2.70565e-01, -1.57314e-01
115917, -2.70565e-01, -1.57314e-01
70140, -2.70565e-01, -1.57314e-01
7080, -2.70565e-01, -1.57314e-01
64673, -2.70565e-01, -1.57314e-01
2909, -2.70565e-01, -1.57314e-01
79792, -2.70565e-01, -1.57314e-01
102838, -2.70565e-01, -1.57314e-01
113113, -2.70565e-01, -1.57314e-01
104560, -2.70565e-01, -1.57314e-01
10694, -2.70565e-01, -1.57314e-01
102762, -2.70565e-01, -1.57314e-01
87533, -2.70565e-01, -1.57314e-01
95262, -2.70565e-01, -1.57314e-01
74079, -2.70565e-01, -1.57314e-01
89583, -2.70565e-01, -1.57314e-01
78425, -2.70565e-01, -1.57314e-01
81269, -2.70565e-01, -1.57314e-01
103609, -2.70565e-01, -1.57314e-01
42889, -2.70565e-01, -1.57314e-01
103692, -2.70565e-01, -1.57314e-01
13350, -2.70565e-01, -1.57314e-01
34212, -2.70565e-01, -1.57314e-01
113543, -2.70565e-01, -1.57314e-01
17970, -2.70565e-01, -1.57314e-01
12483, -2.70565e-01, -1.57314e-01
87769, -2.70565e-01, -1.57314e-01
30158, -2.70565e-01, -1.57314e-01
108473, -2.70565e-01, -1.57314e-01
43393, -2.70565e-01, -1.57314e-01
72797, -2.70565e-01, -1.57314e-01
99139, -2.70565e-01, -1.57314e-01
87154, -2.70565e-01, -1.57314e-01
5301, -2.70565e-01, -1.57314e-01
101399, -2.70565e-01, -1.57314e-01
64698, -2.70565e-01, -1.57314e-01
79138, -2.70565e-01, -1.57314e-01
70922, -2.70565e-01, -1.57314e-01
112201, -2.70565e-01, -1.57314e-01
11205, -2.70565e-01, -1.57314e-01
108095, -2.70565e-01, -1.57314e-01
37233, -2.70565e-01, -1.57314e-01
48468, -2.70565e-01, -1.57314e-01
46685, -2.70565e-01, -1.57314e-01
96160, -2.70566e-01, -1.57314e-01
117902, -2.70565e-01, -1.57314e-01
34961, -2.70565e-01, -1.57314e-01
70330, -2.70565e-01, -1.57314e-01
53765, -2.70565e-01, -1.57314e-01
110512, -2.70565e-01, -1.57314e-01
97676, -2.70565e-01, -1.57314e-01
103498, -2.70565e-01, -1.57314e-01
91582, -2.70565e-01, -1.57314e-01
93507, -2.70565e-01, -1.57314e-01
8674, -2.70565e-01, -1.57314e-01
14339, -2.70565e-01, -1.57314e-01
37419, -2.70565e-01, -1.57314e-01
70829, -2.70565e-01, -1.57314e-01
104045, -2.70565e-01, -1.57314e-01
8498, -2.70565e-01, -1.57314e-01
10116, -2.70565e-01, -1.57314e-01
43054, -2.70565e-01, -1.57314e-01
80587, -2.70565e-01, -1.57314e-01
18802, -2.70565e-01, -1.57314e-01
86013, -2.70565e-01, -1.57314e-01
59021, -2.70565e-01, -1.57314e-01
109144, -2.70565e-01, -1.57314e-01
109450, -2.70565e-01, -1.57314e-01
52990, -2.70565e-01, -1.57314e-01
28403, -2.70565e-01, -1.57314e-01
73650, -2.70565e-01, -1.57314e-01
118143, -2.70565e-01, -1.57314e-01
80013, -2.70565e-01, -1.57314e-01
104075, -2.70567e-01, -1.57314e-01
37171, -2.70565e-01, -1.57314e-01
38134, -2.70565e-01, -1.57314e-01
72673, -2.70565e-01, -1.57314e-01
107618, -2.70565e-01, -1.57314e-01
12889, -2.70565e-01, -1.57314e-01
15381, -2.70565e-01, -1.57314e-01
36491, -2.70565e-01, -1.57314e-01
3086, -2.70565e-01, -1.57314e-01
79715, -2.70565e-01, -1.57314e-01
21079, -2.70568e-01, -1.57314e-01
3704, -2.70565e-01, -1.57314e-01
109012, -2.70565e-01, -1.57314e-01
115803, -2.70566e-01, -1.57314e-01
2194, -2.70565e-01, -1.57314e-01
5315, -2.70565e-01, -1.57314e-01
69220, -2.70565e-01, -1.57314e-01
118115, -2.70565e-01, -1.57314e-01
94347, -2.70565e-01, -1.57314e-01
64706, -2.70565e-01, -1.57314e-01
7961, -2.70565e-01, -1.57314e-01
70681, -2.70565e-01, -1.57314e-01
87679, -2.70565e-01, -1.57314e-01
106006, -2.70565e-01, -1.57314e-01
49285, -2.70565e-01, -1.57314e-01
104294, -2.70565e-01, -1.57314e-01
80700, -2.70565e-01, -1.57314e-01
95106, -2.70567e-01, -1.57314e-01
1976, -2.70565e-01, -1.57314e-01
35718, -2.70565e-01, -1.57314e-01
305, -2.70565e-01, -1.57314e-01
84907, -2.70565e-01, -1.57314e-01
16169, -2.70565e-01, -1.57314e-01
35750, -2.70565e-01, -1.57314e-01
103896, -2.70565e-01, -1.57314e-01
60574, -2.70565e-01, -1.57314e-01
103735, -2.70565e-01, -1.57314e-01
34511, -2.70566e-01, -1.57314e-01
84636, -2.70565e-01, -1.57314e-01
113454, -2.70565e-01, -1.57314e-01
8398, -2.70565e-01, -1.57314e-01
20199, -2.70565e-01, -1.57314e-01
108598, -2.70565e-01, -1.57314e-01
100405, -2.70565e-01, -1.57314e-01
96425, -2.70565e-01, -1.57314e-01
110084, -2.70565e-01, -1.57314e-01
24037, -2.70565e-01, -1.57314e-01
114460, -2.70565e-01, -1.57314e-01
117526, -2.70565e-01, -1.57314e-01
77641, -2.70565e-01, -1.57314e-01
115662, -2.70565e-01, -1.57314e-01
109214, -2.70565e-01, -1.57314e-01
69796, -2.70565e-01, -1.57314e-01
50274, -2.70565e-01, -1.57314e-01
72479, -2.70565e-01, -1.57314e-01
115411, -2.70565e-01, -1.57314e-01
3391, -2.70565e-01, -1.57314e-01
10492, -2.70565e-01, -1.57314e-01
9629, -2.70565e-01, -1.57314e-01
90151, -2.70565e-01, -1.57314e-01
6653, -2.70565e-01, -1.57314e-01
38862, -2.70565e-01, -1.57314e-01
96854, -2.70565e-01, -1.57314e-01
98964, -2.70565e-01, -1.57314e-01
407, -2.70565e-01, -1.57314e-01
20638, -2.70565e-01, -1.57314e-01
20677, -2.70565e-01, -1.57314e-01
74389, -2.70566e-01, -1.57314e-01
90004, -2.70565e-01, -1.57314e-01
99100, -2.70565e-01, -1.57314e-01
1128, -2.70565e-01, -1.57314e-01
109381, -2.70565e-01, -1.57314e-01
83204, -2.70565e-01, -1.57314e-01
44896, -2.70565e-01, -1.57314e-01
85969, -2.70565e-01, -1.57314e-01
116033, -2.70565e-01, -1.57314e-01
115577, -2.70565e-01, -1.57314e-01
81041, -2.70565e-01, -1.57314e-01
116906, -2.70565e-01, -1.57314e-01
22325, -2.70567e-01, -1.57314e-01
66814, -2.70565e-01, -1.57314e-01
12611, -2.70565e-01, -1.57314e-01
8859, -2.70565e-01, -1.57314e-01
5054, -2.70565e-01, -1.57314e-01
79576, -2.70565e-01, -1.57314e-01
106560, -2.70565e-01, -1.57314e-01
22395, -2.70565e-01, -1.57314e-01
13902, -2.70565e-01, -1.57314e-01
60462, -2.70565e-01, -1.57314e-01
16365, -2.70565e-01, -1.57314e-01
78551, -2.70565e-01, -1.57314e-01
3142, -2.70565e-01, -1.57314e-01
84255, -2.70565e-01, -1.57314e-01
102018, -2.70565e-01, -1.57314e-01
102610, -2.70565e-01, -1.57314e-01
12411, -2.70565e-01, -1.57314e-01
93377, -2.70565e-01, -1.57314e-01
107877, -2.70566e-01, -1.57314e-01
117320, -2.70565e-01, -1.57314e-01
81580, -2.70565e-01, -1.57314e-01
6607, -2.70565e-01, -1.57314e-01
103654, -2.70565e-01, -1.57314e-01
108158, -2.70565e-01, -1.57314e-01
86731, -2.70565e-01, -1.57314e-01
114702, -2.70565e-01, -1.57314e-01
25905, -2.70565e-01, -1.57314e-01
12048, -2.70565e-01, -1.57314e-01
64426, -2.70565e-01, -1.57314e-01
82265, -2.70565e-01, -1.57314e-01
100970, -2.70565e-01, -1.57314e-01
80221, -2.70565e-01, -1.57314e-01
53719, -2.70565e-01, -1.57314e-01
90539, -2.70565e-01, -1.57314e-01
10842, -2.70565e-01, -1.57314e-01
33324, -2.70565e-01, -1.57314e-01
74067, -2.70565e-01, -1.57314e-01
44713, -2.70565e-01, -1.57314e-01
105606, -2.70565e-01, -1.57314e-01
21731, -2.70565e-01, -1.57314e-01
29716, -2.70566e-01, -1.57314e-01
84905, -2.70565e-01, -1.57314e-01
116410, -2.70565e-01, -1.57314e-01
106931, -2.70565e-01, -1.57314e-01
9911, -2.70565e-01, -1.57314e-01
78267, -2.70565e-01, -1.57314e-01
8798, -2.70565e-01, -1.57314e-01
68273, -2.70565e-01, -1.57314e-01
90365, -2.70565e-01, -1.57314e-01
102580, -2.70565e-01, -1.57314e-01
90485, -2.70566e-01, -1.57314e-01
116478, -2.70565e-01, -1.57314e-01
91360, -2.70565e-01, -1.57314e-01
111746, -2.70565e-01, -1.57314e-01
111274, -2.70565e-01, -1.57314e-01
78330, -2.70565e-01, -1.57314e-01
6856, -2.70566e-01, -1.57314e-01
75206, -2.70566e-01, -1.57314e-01
108736, -2.70565e-01, -1.57314e-01
110843, -2.70565e-01, -1.57314e-01
9381, -2.70565e-01, -1.57314e-01
86193, -2.70565e-01, -1.57314e-01
14241, -2.70565e-01, -1.57314e-01
97779, -2.70566e-01, -1.57314e-01
109110, -2.70567e-01, -1.57314e-01
1955, -2.70565e-01, -1.57314e-01
59532, -2.70565e-01, -1.57314e-01
104659, -2.70565e-01, -1.57314e-01
30545, -2.70565e-01, -1.57314e-01
6177, -2.70565e-01, -1.57314e-01
108468, -2.70565e-01, -1.57314e-01
10977, -2.70566e-01, -1.57314e-01
50671, -2.70565e-01, -1.57314e-01
62607, -2.70565e-01, -1.57314e-01
113044, -2.70565e-01, -1.57314e-01
3479, -2.70565e-01, -1.57314e-01
35139, -2.70565e-01, -1.57314e-01
14086, -2.70565e-01, -1.57314e-01
58401, -2.70565e-01, -1.57314e-01
44821, -2.70565e-01, -1.57314e-01
59639, -2.70565e-01, -1.57314e-01
23555, -2.70565e-01, -1.57314e-01
30480, -2.70565e-01, -1.57314e-01
105214, -2.70565e-01, -1.57314e-01
87523, -2.70565e-01, -1.57314e-01
111565, -2.70565e-01, -1.57314e-01
14023, -2.70565e-01, -1.57314e-01
97358, -2.70568e-01, -1.57314e-01
100412, -2.70565e-01, -1.57314e-01
110035, -2.70565e-01, -1.57314e-01
110341, -2.70566e-01, -1.57314e-01
111648, -2.70565e-01, -1.57314e-01
96536, -2.70566e-01, -1.57314e-01
83229, -2.70565e-01, -1.57314e-01
66238, -2.70565e-01, -1.57314e-01
22349, -2.70565e-01, -1.57314e-01
110468, -2.70565e-01, -1.57314e-01
7276, -2.70565e-01, -1.57314e-01
62534, -2.70565e-01, -1.57314e-01
85007, -2.70565e-01, -1.57314e-01
2743, -2.70565e-01, -1.57314e-01
3185, -2.70565e-01, -1.57314e-01
13513, -2.70565e-01, -1.57314e-01
79137, -2.70565e-01, -1.57314e-01
84988, -2.70565e-01, -1.57314e-01
30476, -2.70565e-01, -1.57314e-01
34739, -2.70565e-01, -1.57314e-01
117880, -2.70565e-01, -1.57314e-01
111978, -2.70565e-01, -1.57314e-01
94645, -2.70566e-01, -1.57314e-01
83276, -2.70565e-01, -1.57314e-01
96124, -2.70565e-01, -1.57314e-01
103682, -2.70565e-01, -1.57314e-01
78955, -2.70565e-01, -1.57314e-01
82621, -2.70565e-01, -1.57314e-01
113137, -2.70565e-01, -1.57314e-01
28066, -2.70565e-01, -1.57314e-01
60729, -2.70565e-01, -1.57314e-01
71735, -2.70565e-01, -1.57314e-01
22336, -2.70565e-01, -1.57314e-01
74500, -2.70565e-01, -1.57314e-01
27080, -2.70565e-01, -1.57314e-01
33094, -2.70565e-01, -1.57314e-01
80043, -2.70565e-01, -1.57314e-01
12186, -2.70565e-01, -1.57314e-01
17147, -2.70565e-01, -1.57314e-01
2711, -2.70567e-01, -1.57314e-01
23941, -2.70565e-01, -1.57314e-01
51933, -2.70565e-01, -1.57314e-01
3170, -2.70565e-01, -1.57314e-01
13388, -2.70565e-01, -1.57314e-01
88622, -2.70565e-01, -1.57314e-01
19233, -2.70565e-01, -1.57314e-01
28267, -2.70565e-01, -1.57314e-01
110712, -2.70565e-01, -1.57314e-01
36210, -2.70565e-01, -1.57314e-01
1349, -2.70565e-01, -1.57314e-01
14954, -2.70565e-01, -1.57314e-01
81520, -2.70565e-01, -1.57314e-01
102264, -2.70565e-01, -1.57314e-01
98416, -2.70565e-01, -1.57314e-01
3497, -2.70565e-01, -1.57314e-01
103458, -2.70565e-01, -1.57314e-01
109821, -2.70565e-01, -1.57314e-01
11072, -2.70565e-01, -1.57314e-01
30503, -2.70566e-01, -1.57314e-01
12444, -2.70568e-01, -1.57314e-01
36515, -2.70568e-01, -1.57314e-01
109378, -2.70565e-01, -1.57314e-01
93966, -2.70565e-01, -1.57314e-01
950, -2.70567e-01, -1.57314e-01
34069, -2.70565e-01, -1.57314e-01
83601, -2.70567e-01, -1.57314e-01
38625, -2.70565e-01, -1.57314e-01
113421, -2.70565e-01, -1.57314e-01
85042, -2.70565e-01, -1.57314e-01
74537, -2.70565e-01, -1.57314e-01
64792, -2.70565e-01, -1.57314e-01
7978, -2.70567e-01, -1.57314e-01
82588, -2.70566e-01, -1.57314e-01
12653, -2.70566e-01, -1.57314e-01
72688, -2.70565e-01, -1.57314e-01
34065, -2.70565e-01, -1.57314e-01
98767, -2.70565e-01, -1.57314e-01
71284, -2.70566e-01, -1.57314e-01
113357, -2.70565e-01, -1.57314e-01
24819, -2.70565e-01, -1.57314e-01
77358, -2.70565e-01, -1.57314e-01
37853, -2.70565e-01, -1.57314e-01
95447, -2.70565e-01, -1.57314e-01
75181, -2.70565e-01, -1.57314e-01
14879, -2.70565e-01, -1.57314e-01
16852, -2.70565e-01, -1.57314e-01
110109, -2.70565e-01, -1.57314e-01
22263, -2.70568e-01, -1.57314e-01
91438, -2.70565e-01, -1.57314e-01
80337, -2.70567e-01, -1.57314e-01
10798, -2.70565e-01, -1.57314e-01
80686, -2.70567e-01, -1.57314e-01
15371, -2.70565e-01, -1.57314e-01
29271, -2.70565e-01, -1.57314e-01
81300, -2.70565e-01, -1.57314e-01
56452, -2.70565e-01, -1.57314e-01
105858, -2.70565e-01, -1.57314e-01
17378, -2.70565e-01, -1.57314e-01
1599, -2.70565e-01, -1.57314e-01
64924, -2.70565e-01, -1.57314e-01
2021, -2.70565e-01, -1.57314e-01
99240, -2.70565e-01, -1.57314e-01
